date,open,high,low,close,volume
2024-12-20,3.57,3.85,3.53,3.76,278486
2024-12-23,3.88,4.17,3.73,4.15,747031
2024-12-24,4.15,4.3,4.1,4.12,2755843
2024-12-26,4.05,4.15,3.97,4,1140562
2024-12-27,4.29,4.29,3.92,4.02,237184
2024-12-30,3.66,4.2,3.66,4.04,108768
2024-12-31,4.18,4.25,4.04,4.19,804500
2025-01-01,4.19,4.24,4.03,4.17,178965
2025-01-02,4.28,4.28,4.11,4.14,240379
2025-01-03,4.25,4.25,3.8,4.1,91355
2025-01-06,3.85,4.2,3.85,3.94,105180
2025-01-07,4.19,4.19,3.9,3.9,103786
2025-01-08,3.83,4.19,3.83,4,166037
2025-01-09,3.95,3.99,3.8,3.85,102540
2025-01-10,3.99,3.99,3.65,3.89,76476
2025-01-13,4.05,4.05,3.8,3.93,59895
2025-01-14,3.93,4,3.83,3.99,106201
2025-01-15,4.09,4.09,3.91,4,85893
2025-01-16,3.97,4,3.75,3.82,208603
2025-01-17,4,4,3.65,3.82,8499
2025-01-20,3.95,3.98,3.66,3.84,60778
2025-01-21,3.8,3.9,3.7,3.72,91283
2025-01-22,3.65,3.89,3.65,3.65,61206
2025-01-23,3.62,3.89,3.54,3.63,146850
2025-01-24,3.45,3.8,3.45,3.7,136874
2025-01-27,3.8,3.86,3.69,3.7,11940
2025-01-28,3.6,3.94,3.59,3.62,80630
2025-01-29,3.5,3.84,3.5,3.61,73488
2025-01-30,3.47,3.9,3.47,3.64,81988
2025-01-31,3.52,3.75,3.52,3.59,30229
2025-02-03,3.32,3.89,3.32,3.62,85619
2025-02-04,3.6,3.8,3.6,3.7,39323
2025-02-06,3.67,3.81,3.57,3.65,65437
2025-02-07,3.59,3.89,3.51,3.53,45437
2025-02-10,3.31,3.78,3.31,3.65,16646
2025-02-11,3.65,3.74,3.52,3.56,53377
2025-02-12,3.4,3.7,3.4,3.55,44185
2025-02-13,3.43,3.63,3.43,3.5,91026
2025-02-14,3.5,3.78,3.4,3.45,46004
2025-02-17,3.4,3.58,3.38,3.45,43047
2025-02-18,3.34,3.49,3.34,3.41,176051
2025-02-19,3.38,3.58,3.38,3.5,159468
2025-02-20,3.31,3.6,3.31,3.48,40328
2025-02-21,3.4,3.69,3.35,3.4,11443
2025-02-24,3.4,3.49,3.37,3.49,10199
2025-02-25,3.37,3.59,3.3,3.49,234841
2025-02-26,3.11,3.55,3.11,3.4,66362
2025-02-27,3.29,3.39,3.24,3.36,15327
2025-02-28,3.01,3.58,3.01,3.39,36919
2025-03-03,3.06,3.4,3.06,3.24,146754
2025-03-04,3.24,3.35,3.2,3.2,30906
2025-03-05,3.2,3.45,3.2,3.22,27635
2025-03-06,3.1,3.35,3.1,3.3,21431
2025-03-07,3.13,3.7,3.13,3.44,615927
2025-03-10,3.11,3.69,3.11,3.3,13912
2025-03-11,3.28,3.59,3.12,3.34,256159
2025-03-12,3.4,3.5,3.22,3.26,1110615
2025-03-13,3.26,3.6,3.26,3.34,521857
2025-03-14,3.33,3.4,3.3,3.31,56403
2025-03-17,3.3,3.55,3.3,3.37,124956
2025-03-18,3.3,3.58,3.3,3.42,586868
2025-03-19,3.49,3.58,3.31,3.42,167363
2025-03-20,3.34,3.49,3.32,3.45,57005
2025-03-21,3.32,3.45,3.32,3.4,109239
2025-03-24,3.58,3.58,3.33,3.34,380952
2025-03-25,3.49,3.5,3.33,3.48,60397
2025-03-26,3.48,3.55,3.4,3.48,145658
2025-03-27,3.34,3.48,3.33,3.43,7248
2025-04-03,3.68,3.68,3.36,3.5,219877
2025-04-04,3.35,3.57,3.26,3.5,107239
2025-04-07,3.37,3.5,3.35,3.37,32409
2025-04-08,3.47,3.68,3.31,3.36,37027
2025-04-09,3.23,3.4,3.23,3.34,88111
2025-04-10,3.3,3.6,3.3,3.41,28312
2025-04-11,3.2,3.48,3.2,3.39,89846
2025-04-14,3.24,3.49,3.24,3.42,17529
2025-04-15,3.35,3.5,3.35,3.44,301244
2025-04-16,3.36,3.47,3.36,3.4,32604
2025-04-17,3.16,3.58,3.16,3.5,60169
2025-04-18,3.33,3.64,3.33,3.58,25368
2025-04-21,3.88,3.88,3.44,3.62,19811
2025-04-22,3.79,3.79,3.32,3.64,18524
2025-04-23,3.79,3.79,3.46,3.57,17085
2025-04-24,3.55,3.55,3.44,3.52,28522
2025-04-25,3.25,3.6,3.25,3.59,88075
2025-04-28,3.7,3.7,3.32,3.42,19700
2025-04-29,3.31,3.49,3.31,3.4,51499
2025-04-30,3.3,3.49,3.25,3.35,13937
2025-05-02,3.3,3.5,3.21,3.4,28294
2025-05-05,3.03,3.48,3.03,3.45,7107
2025-05-06,3.12,3.5,3.12,3.32,30722
2025-05-07,3.13,3.39,3.13,3.18,55885
2025-05-08,3.38,3.4,2.37,2.92,488148
2025-05-09,2.61,3,2.6,2.96,410413
2025-05-12,3.5,3.84,3.2,3.43,63286
2025-05-13,3.35,3.62,3.2,3.4,181628
2025-05-14,3.42,3.55,3.2,3.38,399992
2025-05-15,3.29,3.4,3.29,3.38,410279
2025-05-16,3.3,3.49,3.25,3.38,831370
2025-05-19,3.29,3.45,3.29,3.42,35365
2025-05-20,3.35,3.5,3.35,3.43,53076
2025-05-21,3.5,3.52,3.42,3.5,432651
2025-05-22,3.5,3.61,3.46,3.5,103106
2025-05-23,3.5,3.59,3.45,3.58,478660
2025-05-26,3.31,3.6,3.31,3.5,126308
2025-05-27,3.45,3.58,3.45,3.5,40045
2025-05-29,3.24,3.6,3.24,3.51,66373
2025-05-30,3.7,3.7,3.41,3.55,46567
2025-06-02,3.68,3.68,3.35,3.53,5068
2025-06-03,3.65,3.65,3.52,3.52,56626
2025-06-04,3.7,3.7,3.5,3.6,159476
2025-06-05,3.6,3.6,3.52,3.6,5581
2025-06-10,3.58,3.6,3.35,3.51,21300
2025-06-11,3.69,3.69,3.4,3.53,31068
2025-06-12,3.25,3.65,3.25,3.6,185967
2025-06-13,3.35,3.59,3.35,3.47,249979
2025-06-16,3.49,3.9,3.49,3.81,263531
2025-06-17,3.94,3.94,3.53,3.71,103705
2025-06-18,3.57,3.72,3.48,3.66,246098
2025-06-19,3.51,3.89,3.51,3.65,11123
2025-06-20,3.87,3.87,3.4,3.65,5220
2025-06-23,3.41,3.7,3.41,3.5,665685
2025-06-24,3.7,3.9,3.4,3.7,983791
2025-06-25,3.55,3.79,3.55,3.72,93454
2025-06-26,3.83,3.89,3.71,3.74,139039
2025-06-27,3.53,3.89,3.53,3.82,131284
2025-06-30,3.72,3.8,3.53,3.7,451657
2025-07-01,3.6,3.84,3.6,3.71,145364
2025-07-02,3.84,3.84,3.61,3.7,586084
2025-07-03,3.62,3.82,3.62,3.77,665969
2025-07-04,3.77,3.77,3.5,3.65,117152
2025-07-07,3.65,3.65,3.49,3.5,231489
2025-07-08,3.5,3.6,3.4,3.58,175588
2025-07-09,3.41,3.58,2.75,3.44,210439
2025-07-10,3.46,3.56,3.46,3.53,25894
2025-07-11,3.47,3.58,3.4,3.48,168235
2025-07-14,3.58,3.58,3.5,3.51,635676
2025-07-15,3.55,3.64,3.46,3.5,536283
2025-07-16,3.51,3.7,3.48,3.52,304336
2025-07-17,3.49,3.71,3.49,3.69,389836
2025-07-18,3.52,3.72,3.43,3.6,48849
2025-07-21,3.59,3.69,3.53,3.6,145768
2025-07-22,3.7,4.52,3.6,4.42,7024880
2025-07-23,5.42,5.42,5.07,5.42,27755850
2025-07-24,6.35,6.42,6.01,6.42,22182635
2025-07-25,6.99,7.4,6.45,7.05,32900525
2025-07-28,7.1,7.3,6.5,6.83,15587427
2025-07-29,6.93,6.93,5.85,5.98,7559023
2025-07-30,5.94,5.94,5.5,5.57,5664109
2025-07-31,5.6,6.45,5.6,6.37,10754694
2025-08-01,6.41,6.65,6.12,6.32,5273573
2025-08-04,6.49,6.6,6,6.12,6677467
2025-08-05,6.25,6.31,5.98,6.13,3149234
2025-08-06,6.13,6.2,6.01,6.06,2624629
