date,open,high,low,close,volume
2025-03-04,7.29,7.34,7.15,7.3,127221
2025-03-05,7.35,7.35,7.21,7.28,17165
2025-03-06,7.37,7.37,7.11,7.27,99711
2025-03-07,7.18,7.47,7.18,7.45,350063
2025-03-10,7.5,7.5,7.3,7.35,325231
2025-03-11,7.3,7.37,7.22,7.34,70421
2025-03-12,7.41,7.44,7.13,7.32,305222
2025-03-13,7.43,7.46,7.3,7.3,212991
2025-03-14,7.3,7.39,7.1,7.34,31683
2025-03-17,7.31,7.39,7.25,7.33,75335
2025-03-18,7.26,7.26,7,7.2,181880
2025-03-19,7.3,7.36,7.07,7.27,229314
2025-03-20,7.26,7.36,7.16,7.22,169450
2025-03-21,7.25,7.63,7.24,7.38,387700
2025-03-24,7.5,7.5,7.26,7.3,42315
2025-03-25,7.25,7.4,7.13,7.18,263003
2025-03-26,7.21,7.3,7.04,7.11,153196
2025-03-27,7.05,7.2,7.05,7.13,57336
2025-04-03,7.22,7.35,7.06,7.26,119857
2025-04-04,7.2,7.9,7.2,7.83,2093101
2025-04-07,7.74,8.75,7.4,8.24,4623767
2025-04-08,8.2,8.2,7.8,7.93,572199
2025-04-09,7.71,7.98,7.5,7.64,346206
2025-04-10,7.82,8,7.7,7.72,264626
2025-04-11,7.78,7.78,7.46,7.49,434444
2025-04-14,7.85,7.85,7.45,7.5,325248
2025-04-15,7.63,7.63,7.5,7.52,321267
2025-04-16,7.6,7.6,7.25,7.5,191386
2025-04-17,7.49,7.7,7.41,7.61,128959
2025-04-18,7.5,7.77,7.5,7.61,223833
2025-04-21,7.6,8,7.55,7.75,341527
2025-04-22,7.8,8.2,7.62,8.06,910906
2025-04-23,8.1,8.29,7.82,7.87,644058
2025-04-24,7.8,7.8,7.2,7.41,699238
2025-04-25,7.47,7.9,7.25,7.31,356764
2025-04-28,7.41,7.45,7.05,7.13,298048
2025-04-29,7.3,7.3,6.22,7.05,597987
2025-04-30,6.95,7.15,6.52,6.63,383578
2025-05-02,6.88,7.35,6.62,6.81,272220
2025-05-05,6.81,7.21,6.72,7.15,96071
2025-05-06,7.21,7.37,6.9,6.96,69710
2025-05-07,6.51,6.9,6.21,6.49,486566
2025-05-08,6.6,6.7,5.49,5.5,1783350
2025-05-09,5.88,6.49,5.35,6,1466157
2025-05-12,6.6,7,6.52,7,775644
2025-05-13,7.25,7.25,6.72,6.89,318348
2025-05-14,6.9,7.25,6.66,7.14,782205
2025-05-15,7.2,7.28,7.01,7.2,809902
2025-05-16,7.34,7.89,7.1,7.56,956960
2025-05-19,7.69,8.13,7.4,7.94,2229300
2025-05-20,8.1,8.1,7.55,7.74,734960
2025-05-21,7.85,7.85,7.52,7.56,302952
2025-05-22,7.56,7.78,7.4,7.58,523809
2025-05-23,7.5,7.63,7.43,7.5,65849
2025-05-26,7.59,7.64,7.4,7.48,126170
2025-05-27,7.5,7.6,7.3,7.39,211860
2025-05-29,7.53,7.86,7.5,7.63,390351
2025-05-30,7.68,7.98,7.6,7.77,896571
2025-06-02,7.77,7.8,7.55,7.64,177599
2025-06-03,7.76,8.44,7.54,8.17,1266685
2025-06-04,8.25,8.3,7.8,7.86,651698
2025-06-05,7.9,8.08,7.75,7.98,258536
2025-06-10,7.82,8.3,7.82,8.17,917837
2025-06-11,8.32,8.5,8.21,8.29,1295611
2025-06-12,8.3,8.88,8.11,8.22,1712879
2025-06-13,8.22,8.33,7.81,8.06,882332
2025-06-16,8.24,8.8,8.08,8.44,2155247
2025-06-17,8.5,8.88,8.4,8.45,1215014
2025-06-18,8.53,8.53,8.17,8.24,898308
2025-06-19,8.3,8.43,7.93,8,913062
