date,open,high,low,close,volume
2024-09-25,8.17,8.49,8,8.35,4687
2024-09-26,8.99,8.99,8.1,8.11,7171
2024-09-27,8.3,8.48,8.29,8.29,846
2024-09-30,8.15,8.15,7.92,8,110608
2024-10-01,8.48,8.48,7.94,7.94,40960
2024-10-02,7.94,8.05,7.94,7.94,11477
2024-10-03,8,8,8,8,5036
2024-10-04,7.89,8.25,7.67,7.9,2238
2024-10-07,8,8.49,8,8.05,46031
2024-10-08,8.01,8.15,8.01,8.15,1272
2024-10-09,8.49,8.49,8.21,8.21,3381
2024-10-10,8.4,8.48,8.28,8.28,11894
2024-10-11,8,8.38,8,8,3466
2024-10-14,8.39,8.4,8.19,8.37,8310
2024-10-15,8.4,8.4,8,8.03,14953
2024-10-16,7.49,7.49,7.05,7.06,5479
2024-10-17,7.3,7.3,7.07,7.07,2266
2024-10-18,7.1,7.2,7.1,7.2,5300
2024-10-22,7.23,7.23,7.23,7.23,500
2024-10-23,7.39,7.39,7.39,7.39,46408
2024-10-24,7.39,7.39,7.34,7.39,6
2024-10-25,7.39,7.39,7.38,7.39,54725
2024-10-28,7.5,7.5,7.42,7.42,34606
2024-10-29,7.49,7.49,7.11,7.35,73519
2024-10-30,7.3,7.49,7.3,7.42,5331
2024-10-31,7.4,7.49,7.3,7.37,2492
2024-11-01,7.02,7.49,7.01,7.49,5517
2024-11-04,7.5,7.5,7.35,7.35,8126
2024-11-05,7.98,7.98,7.98,7.35,10
2024-11-06,7.35,7.85,7.33,7.85,7000
2024-11-07,7.99,7.99,7.28,7.39,2627
2024-11-08,7.6,7.65,7.6,7.6,4552
2024-11-11,7.35,7.99,7.35,7.6,427
2024-11-12,7.7,7.7,7.35,7.7,10420
2024-11-13,7.7,7.7,7.65,7.65,20256
2024-11-14,7.98,7.99,7.5,7.98,7956
2024-11-15,7.9,7.9,7.9,7.9,556
2024-11-18,7.76,7.76,7.6,7.71,3943
2024-11-19,8,8,7.71,7.78,1222
2024-11-20,7.75,7.85,7.12,7.69,6501
2024-11-21,7.98,7.98,7.78,7.79,13570
2024-11-22,8.13,8.13,7.84,7.85,2511
2024-11-25,7.98,7.99,7.75,7.79,5420
2024-11-26,7.2,7.71,7.2,7.21,13337
2024-11-27,7.71,7.98,7.07,7.21,408
2024-11-28,7.88,7.89,7.7,7.88,4696
2024-11-29,7.89,7.89,7.11,7.53,1679
2024-12-02,7.53,7.95,7.11,7.9,2075
2024-12-03,7.99,7.99,7.8,7.99,8388
2024-12-04,7.99,7.99,7.7,7.7,4837
2024-12-05,7.95,7.99,7.62,7.89,48812
2024-12-06,7.52,8.49,7.52,8.1,12840
2024-12-09,8.1,8.1,7.9,7.9,1039
2024-12-10,8.39,8.39,7.98,7.99,1491
2024-12-11,8.48,8.9,8.04,8.05,69305
2024-12-12,7.91,8.25,7.91,8.07,14284
2024-12-13,8.49,8.49,8.35,8.35,20003
2024-12-16,9.35,9.35,7.56,8.22,2377
2024-12-17,8,8.15,8,8.1,3061
2024-12-18,8,8,7.71,7.8,13801
2024-12-19,8.48,8.48,7.51,7.52,22865
2024-12-20,7.86,7.99,7.61,7.88,33210
2024-12-23,7.65,8.49,7.65,7.98,7163
2024-12-24,7.65,7.99,7.65,7.95,576
2024-12-26,8.48,8.48,8,8.05,2003
2024-12-27,8,8,8,8.05,299
2024-12-30,8.1,8.15,8,8.1,3518
2024-12-31,7.68,8.49,7.66,8.01,15500
2025-01-01,8.25,8.25,8,8,2401
2025-01-02,8.2,8.49,8.01,8.01,7600
2025-01-03,8.1,8.25,8,8,10833
2025-01-06,8,8,8,8,10394
2025-01-07,8,8,7.64,7.7,12122
2025-01-08,7.95,7.95,7.75,7.76,23409
2025-01-09,7.9,8.68,7.7,7.7,33691
2025-01-10,7.61,7.84,7.6,7.6,69299
2025-01-13,7.8,7.8,7.7,7.75,13335
2025-01-14,7.89,7.89,7.65,7.87,7000
2025-01-15,7.87,7.87,7.86,7.87,41500
2025-01-16,7.8,7.8,7.66,7.66,4000
2025-01-17,7.63,7.99,7.63,7.92,1205
2025-01-20,7.78,8,7.75,8,74560
2025-01-21,8,8.99,8,8.08,33329
2025-01-22,8.11,8.15,8.02,8.02,11979
2025-01-23,8.02,8.4,8,8.4,25996
2025-01-24,0,0,0,8.4,51
2025-01-27,8.4,8.49,8.02,8.02,8520
2025-01-28,8.11,8.11,8.11,8.02,16
2025-01-29,8.03,8.03,8.02,8.02,1001
2025-01-30,8.02,8.03,8.02,8.02,129
2025-01-31,8.3,8.3,8.3,8.02,20
2025-02-03,8.04,8.24,8.04,8.04,1225
2025-02-04,8.48,8.48,8.15,8.15,1319
2025-02-06,8.11,8.3,8,8.3,121040
2025-02-07,8.44,8.44,8.1,8.1,1032
2025-02-10,8.23,8.23,8.23,8.1,80
2025-02-11,8.3,8.44,8.25,8.1,289
2025-02-12,8.2,8.25,8.2,8.23,868
2025-02-13,7.75,7.75,7.75,7.75,3337
2025-02-14,0,0,0,7.75,500
2025-02-18,8,8.75,7.92,8.75,8012
2025-02-19,9.75,9.75,8.05,8.48,21227
2025-02-20,8.01,8.48,8.01,8.45,8009
2025-02-21,8.01,8.06,8.01,8.06,5666
2025-02-24,8.03,8.48,8.03,8.2,10982
2025-02-25,8.11,8.7,8.1,8.56,21025
2025-02-26,8.16,8.4,8.1,8.11,50201
2025-02-27,8.25,8.49,8.25,8.4,5300
2025-03-03,8.11,8.11,8.11,8.11,6000
2025-03-04,8.14,8.49,8.14,8.11,15001
2025-03-05,8.01,8.49,8.01,8.12,2082
2025-03-06,0,0,0,8.12,45
2025-03-07,8.2,8.2,8.2,8.2,15000
2025-03-10,8.05,8.05,8.05,8.2,7500
2025-03-11,8.49,8.49,8.49,8.49,510
2025-03-12,8.49,8.49,8.4,8.4,8580
2025-03-13,8.49,8.49,8.35,8.35,70573
2025-03-14,8.68,8.68,8.35,8.35,15685
2025-03-17,8.68,8.68,8.68,8.35,35
2025-03-18,8.07,8.07,8.06,8.35,25
2025-03-19,8.59,9,8.59,8.35,50
2025-03-20,8.6,8.6,8.6,8.35,1
2025-03-21,8.35,8.68,8.35,8.35,2144
2025-03-24,9,9,8.9,8.9,511
2025-03-26,8.61,8.75,8.6,8.62,8026
2025-03-27,8.68,8.9,8.65,8.9,635
2025-04-03,8.66,8.9,8.6,8.9,4558
2025-04-07,8.35,8.35,8.01,8.01,1500
2025-04-08,8.35,8.95,8.35,8.89,10930
2025-04-09,9,9,8.4,8.75,11402
2025-04-10,8.68,8.7,8.4,8.4,71553
2025-04-11,8.41,8.55,8.4,8.4,67
2025-04-14,8.55,8.55,8.5,8.5,10050
2025-04-15,8.97,8.97,8.35,8.5,2007
2025-04-16,8.55,8.55,8.55,8.5,4148
2025-04-17,8.95,8.95,8.6,8.94,811
2025-04-18,8.5,8.55,8.47,8.55,2780
2025-04-21,8.68,8.99,8.55,8.99,107810
2025-04-22,8.68,8.98,8.68,8.99,26035
2025-04-23,8.95,8.97,8.5,8.65,11695
2025-04-24,0,0,0,8.65,3600
2025-04-25,9,9.5,8.91,8.65,360
2025-04-28,8.93,9,8.85,8.9,55773
2025-04-29,8.85,8.9,8.85,8.85,13500
2025-04-30,8.99,8.99,8.75,8.98,17700
2025-05-02,8.98,8.99,8.69,8.99,41924
2025-05-05,9.49,9.49,9,8.99,11
2025-05-06,9,9,9,8.99,10110
2025-05-07,9.4,9.49,8.36,9.28,5581
2025-05-08,9.28,9.28,8.31,8.31,1001
2025-05-09,9.25,9.25,9.18,8.31,26
2025-05-12,9.29,9.29,8.99,8.99,4875
2025-05-13,9,9,8.91,8.92,24793
2025-05-14,9.22,9.22,8.92,9.1,6066
2025-05-15,9.1,9.1,8.91,8.91,6235
2025-05-16,9,9.74,9,9.05,227
2025-05-19,9.75,9.75,9.3,9.67,601
2025-05-20,9.6,9.6,9.6,9.67,101
2025-05-21,9,9,8.9,9.67,200
2025-05-22,9.75,9.75,9.1,9.67,78
2025-05-23,9.75,9.75,8.9,8.95,1007
2025-05-26,9.03,9.5,9.03,9.5,1264
2025-05-27,9.75,9.75,9,9.08,611
2025-05-29,9.01,9.4,8.9,9.2,12873
2025-05-30,9.4,9.4,9.4,9.4,10498
2025-06-02,9.1,9.4,8.9,8.92,2095
2025-06-03,9.03,9.5,9.03,8.92,306
2025-06-04,9.5,9.5,9.4,9.4,998
2025-06-05,9.98,9.98,9.01,9.5,2021
2025-06-10,9.75,9.99,9.29,9.89,50001
2025-06-11,9.99,9.99,9.5,9.5,1125
2025-06-12,9.9,9.9,9.42,9.47,1521
2025-06-13,9,9.97,9,9.4,22173
2025-06-16,9.5,10.06,9.5,9.95,104519
2025-06-17,9.68,10.95,9.6,9.88,82172
2025-06-18,9.72,10.44,9.7,9.85,5204
2025-06-19,10.5,10.85,10,10.1,94011
2025-06-20,10.39,10.39,9.4,9.9,19282
2025-06-23,9.65,9.7,9.65,9.7,8282
2025-06-24,10,10.5,10,10.21,18091
2025-06-25,10.14,10.39,9.81,9.85,27758
2025-06-26,10.14,10.84,10,10.11,32498
2025-06-27,10.5,10.99,10.2,10.5,37853
2025-06-30,10.89,10.89,10.15,10.25,32284
2025-07-01,10,10.6,10,10.49,25815
2025-07-02,10.5,10.5,10.39,10.39,2660
2025-07-03,10.02,10.05,10.01,10.39,11
2025-07-04,10.39,10.44,10.29,10.39,1434
2025-07-07,10.96,10.98,10.6,10.65,10057
2025-07-08,10.9,10.9,10.5,10.51,7304
2025-07-09,9.85,10.51,9.85,10.17,1212
2025-07-10,10.89,11,10.1,10.1,18699
2025-07-11,10.1,10.69,10.1,10.3,14060
2025-07-14,10.89,10.89,10.05,10.8,52513
2025-07-15,10.1,10.5,10.1,10.5,13600
2025-07-16,10.89,10.89,10.1,10.5,22081
2025-07-17,10.95,10.95,10.47,10.5,82409
2025-07-18,10.72,11.4,10.4,10.95,63877
2025-07-21,10.79,10.79,10.1,10.67,71055
2025-07-22,11.1,11.1,10.25,10.3,2381
2025-07-23,10.4,10.78,10.35,10.77,17559
2025-07-24,10.5,10.6,10.45,10.55,21082
2025-07-25,10.99,10.99,10.48,10.85,21661
2025-07-28,10.85,10.99,10.56,10.99,23214
2025-07-29,11,11.2,10.66,10.66,25911
2025-07-30,10.8,10.98,10.7,10.98,13523
2025-07-31,10.98,10.98,10.98,10.98,13001
2025-08-04,10.98,10.98,10.98,10.98,11002
2025-08-05,10.38,10.89,10.38,10.45,12781
2025-08-06,11.25,11.25,10.7,11.06,35603
2025-08-07,11.06,11.06,10.6,10.65,7748
2025-08-08,10.98,11.07,10.85,10.85,11826
2025-08-11,11.09,11.29,10.8,11.2,37957
2025-08-12,11.2,11.2,10.9,10.95,28635
2025-08-13,10.8,11.1,10.8,10.92,29819
2025-08-15,10.99,10.99,10.85,10.95,11606
2025-08-18,10.9,11.1,10.88,11,17018
2025-08-19,11,11.1,11,11.08,30177
2025-08-20,11,11.1,11,11.09,10692
2025-08-21,11,11.2,10.82,11.19,17710
2025-08-22,11.2,11.3,11,11.29,13832
2025-08-25,11.25,11.35,10.85,11.25,29813
2025-08-26,11.01,11.18,10.5,11,83634
2025-08-27,11.1,11.1,10.8,10.9,185420
2025-08-28,11.1,11.1,10.9,11.05,43147
2025-08-29,10.9,11.3,10.9,11.2,19270
2025-09-01,11.2,11.3,10.95,11.3,11622
2025-09-02,11.29,11.3,11.23,11.3,6586
2025-09-03,11.39,11.39,11.03,11.28,18133
2025-09-04,11.05,11.44,11.05,11.2,10192
2025-09-05,11.43,11.5,11.06,11.08,12018
2025-09-08,11.43,11.9,11.36,11.5,37631
2025-09-09,11.5,11.65,11.26,11.64,11703
2025-09-10,11.75,11.75,11.4,11.6,14205
2025-09-11,11.89,12.76,11.88,12.75,1715354
2025-09-12,13.24,13.97,12.13,12.5,331398
2025-09-15,12.5,13,12.46,12.71,205946
2025-09-16,12.99,12.99,12.4,12.41,156866
2025-09-17,12.98,13,12,12.94,378836
2025-09-18,13,13.46,12.65,13.03,1447782
2025-09-19,13.45,13.5,12.74,12.82,365510
2025-09-22,13.05,13.3,12.5,12.86,717660
2025-09-23,13.2,13.94,12.89,13.14,2345188
2025-09-24,13.24,14.45,13.1,14.44,7484701
2025-09-25,14.98,15.88,14.98,15.88,6158890
2025-09-26,16.48,16.79,15.15,15.47,2581533
2025-09-29,15.47,15.47,14.5,14.57,542694
2025-09-30,14.83,15,13.9,14.28,745041
2025-10-01,14.55,15.39,14.25,14.58,1527601
2025-10-02,14.9,15.1,14.65,14.91,697650
2025-10-03,14.81,15.2,14.31,14.44,724145
2025-10-06,14.26,14.9,13.8,14.28,686233
2025-10-07,14.44,14.5,13.9,13.94,302951
2025-10-08,13.76,14.13,13.21,13.93,452879
2025-10-09,14,14.1,12.54,14.01,208240
2025-10-10,13.89,14.19,13.5,14.14,287325
2025-10-13,14.1,14.25,13.6,13.95,145202
2025-10-14,13.62,14.9,13.62,14.21,444117
2025-10-15,14.22,14.59,14.2,14.39,753804
2025-10-16,13.48,13.5,12.8,12.87,238937
2025-10-17,12.89,13.45,12.6,12.75,412797
2025-10-20,12.79,12.79,12.3,12.33,379347
2025-10-21,12.33,12.8,12.33,12.63,467280
2025-10-22,12.74,12.8,12.33,12.61,103800
2025-10-23,12.36,12.85,12.36,12.57,82354
2025-10-24,12.84,13.75,12.46,13.06,1359616
2025-10-27,13,13.45,12.72,13.14,237597
2025-10-28,13.2,13.4,12.51,12.6,150690
2025-10-29,12.51,12.79,11.34,12.16,463474
2025-10-30,12.15,12.15,11.4,11.63,282553
2025-10-31,11.83,12,11.55,11.65,54735
2025-11-03,12.05,12.4,11.63,12.26,565041
2025-11-04,12.45,12.45,11.5,11.98,375202
2025-11-05,11.55,12.3,11.55,11.97,43985
2025-11-06,11.8,11.97,11.66,11.83,60891
2025-11-07,11.99,12,11.3,11.83,67344
2025-11-10,11.99,11.99,11.7,11.83,90908
2025-11-11,11.7,12,11.35,11.43,100599
2025-11-12,11.74,11.97,11.28,11.79,150423
2025-11-13,11.84,11.84,11.61,11.66,15330
2025-11-14,11.55,11.9,11.5,11.71,172532
