date,open,high,low,close,volume
2024-11-25,132.9,132.9,130.0,130.09,5175
2024-11-26,131.3,131.3,130.0,130.0,64945
2024-11-27,129.0,135.0,129.0,134.14,72528
2024-11-28,130.11,133.9,130.0,131.61,23437
2024-11-29,127.11,134.0,127.11,133.25,6382
2024-12-02,131.1,134.09,130.3,134.08,165677
2024-12-03,134.0,138.0,134.0,137.56,91982
2024-12-04,139.0,139.5,134.0,138.42,110310
2024-12-05,135.0,138.95,135.0,138.43,18311
2024-12-06,138.35,140.0,135.01,138.8,89295
2024-12-09,135.11,139.93,135.0,139.0,6254
2024-12-10,139.0,143.0,139.0,139.03,113739
2024-12-11,144.8,144.8,139.56,141.0,4153
2024-12-12,140.0,142.95,130.0,141.92,234470
2024-12-13,140.0,145.0,139.0,143.37,88597
2024-12-16,145.0,152.0,142.0,143.54,261617
2024-12-17,138.5,145.85,138.5,144.96,42896
2024-12-18,144.0,144.0,131.31,132.69,44050
2024-12-19,136.95,136.95,130.0,133.72,51090
2024-12-20,138.95,138.95,128.36,136.87,32368
2024-12-23,141.9,141.9,137.0,140.17,3473
2024-12-24,138.66,144.35,138.66,140.45,40571
2024-12-26,139.11,143.95,137.0,137.0,30151
2024-12-27,136.26,139.0,132.5,135.0,4698
2024-12-30,138.0,147.0,135.0,146.32,93213
2024-12-31,148.9,148.9,140.0,144.0,13408
2025-01-01,144.0,145.0,144.0,145.0,31306
2025-01-02,144.98,145.0,141.0,144.0,3907
2025-01-03,143.5,149.95,143.5,144.0,174
2025-01-06,149.75,149.75,140.01,140.18,2702
2025-01-07,140.0,140.0,136.0,137.0,6362
2025-01-08,139.0,139.95,138.99,139.95,301
2025-01-09,133.02,138.99,133.0,137.0,28452
2025-01-10,133.0,136.0,132.0,132.0,11713
2025-01-13,138.9,138.9,132.3,135.98,7105
2025-01-14,145.0,145.0,132.06,140.25,24332
2025-01-15,141.0,146.0,139.0,145.53,18819
2025-01-16,140.01,140.02,140.01,140.01,1650
2025-01-17,137.0,145.0,137.0,144.13,4203
2025-01-20,149.95,149.95,142.0,145.42,4138
2025-01-21,148.5,148.5,142.0,147.98,58409
2025-01-22,150.0,150.99,142.05,145.0,6703
2025-01-23,142.01,147.0,140.6,145.0,21
2025-01-24,140.05,149.0,140.05,145.0,5
2025-01-27,144.0,150.0,133.1,145.02,7204
2025-01-28,148.0,148.0,148.0,145.02,1
2025-01-29,141.11,148.96,141.1,144.0,1850
2025-01-30,145.0,149.25,144.0,147.92,2434
2025-01-31,138.1,143.0,138.0,138.43,7116
2025-02-03,138.43,138.7,136.0,137.37,7500
2025-02-04,137.37,137.37,137.37,137.37,1000
2025-02-06,141.83,141.83,140.99,137.37,38
2025-02-07,127.01,142.5,127.01,137.37,14829
2025-02-10,137.37,138.0,136.0,136.23,1068
2025-02-11,136.0,140.0,131.05,138.99,13923
2025-02-12,145.0,145.0,127.01,140.5,4805
2025-02-13,140.0,154.2,140.0,145.0,26019
2025-02-14,143.99,154.0,136.01,144.86,6423
2025-02-17,147.0,149.0,144.86,145.04,4099
2025-02-18,145.04,147.0,145.04,145.12,6612
2025-02-19,145.12,145.12,143.0,143.0,525
2025-02-20,148.5,148.5,145.0,146.78,216
2025-02-21,145.5,147.0,145.0,145.27,2300
2025-02-24,146.0,146.0,145.0,145.0,3000
2025-02-25,147.1,150.0,142.02,147.0,17855
2025-02-26,146.99,146.99,146.3,146.49,2210
2025-02-27,145.0,147.25,145.0,145.0,1507
2025-02-28,143.0,145.0,135.06,138.5,3870
2025-03-03,151.0,152.0,145.98,151.88,931
2025-03-04,155.0,155.0,138.0,148.23,12314
2025-03-05,145.0,147.9,137.1,145.0,13107
2025-03-06,141.0,145.0,140.0,140.0,11004
2025-03-07,136.8,143.95,136.8,140.0,23904
2025-03-10,140.25,144.95,140.0,140.0,4400
2025-03-11,144.45,144.45,144.45,144.45,250
2025-03-12,135.12,142.0,135.12,141.05,472
2025-03-13,140.01,140.01,138.75,138.8,8435
2025-03-14,138.05,145.0,138.05,143.63,162840
2025-03-17,147.9,147.9,139.0,140.06,27664
2025-03-18,140.0,140.5,137.0,140.32,8152
2025-03-19,143.95,143.95,138.11,139.11,7418
2025-03-20,145.5,145.5,139.0,139.06,2710
2025-03-21,140.85,141.0,139.06,139.14,7404
2025-03-24,142.75,142.75,134.05,134.9,1089
2025-03-25,141.9,141.9,140.02,140.81,402
2025-03-26,145.9,145.9,133.26,139.28,972
2025-03-27,139.49,143.5,138.0,138.49,9657
2025-04-03,138.0,142.5,137.0,140.06,278
2025-04-04,132.6,143.0,132.6,140.4,11895
2025-04-07,142.0,142.0,129.0,136.85,173673
2025-04-08,136.0,139.0,131.6,135.02,4213
2025-04-09,132.06,137.2,129.1,130.1,52682
2025-04-10,131.51,137.51,130.0,131.96,4085
2025-04-11,132.0,132.0,130.0,131.96,21
2025-04-14,144.0,144.0,127.05,132.16,1780
2025-04-15,128.01,137.9,128.0,135.0,7703
2025-04-16,134.95,135.95,134.95,135.04,11703
2025-04-17,138.85,139.9,135.25,138.7,24287
2025-04-18,143.0,144.0,138.7,143.75,5002
2025-04-21,142.0,142.0,140.0,140.01,4611
2025-04-22,141.75,141.89,137.0,141.87,903
2025-04-23,139.0,156.0,139.0,139.04,3328
2025-04-24,139.99,144.9,134.5,139.83,7545
2025-04-25,144.5,144.5,139.11,142.48,8034
2025-04-28,144.9,144.9,136.01,140.45,12764
2025-04-29,144.0,144.0,139.0,139.52,163477
2025-04-30,142.9,142.9,135.0,135.57,34257
2025-05-02,136.99,144.0,135.1,140.76,101139
2025-05-05,142.0,147.99,141.0,147.95,66634
2025-05-06,149.95,150.0,146.06,148.6,96532
2025-05-07,149.0,149.0,141.05,143.75,6882
2025-05-08,147.95,147.95,130.0,135.25,39278
2025-05-09,147.0,148.78,130.0,138.66,8761
2025-05-12,147.0,152.53,144.0,152.5,165911
2025-05-13,160.11,160.11,149.99,152.9,193802
2025-05-14,153.85,157.95,148.05,150.01,13281
2025-05-15,151.0,154.87,148.25,152.85,26178
2025-05-16,154.4,154.4,149.0,153.0,7828
2025-05-19,153.5,157.0,148.0,150.52,13939
2025-05-20,154.0,154.9,150.52,152.89,64718
2025-05-21,160.11,160.11,152.0,152.04,117678
2025-05-22,154.01,158.0,154.0,154.07,42485
2025-05-23,164.95,164.95,152.05,154.21,10414
2025-05-26,154.25,156.99,145.1,153.18,27039
2025-05-27,155.0,159.9,154.1,154.85,45676
2025-05-29,159.0,170.0,155.65,157.22,103203
2025-05-30,158.0,161.5,151.25,156.97,60878
2025-06-02,156.97,158.0,153.0,155.0,48570
2025-06-03,155.0,158.0,153.52,156.45,11224
2025-06-04,156.9,157.0,153.1,156.46,42162
2025-06-05,156.75,156.8,152.52,155.34,2918
2025-06-10,156.75,160.0,153.0,153.03,53821
2025-06-11,154.0,157.0,152.05,155.0,12361
2025-06-12,155.3,161.05,154.2,155.76,237864
2025-06-13,153.01,159.49,153.01,158.43,116281
2025-06-16,158.0,159.45,156.01,158.35,9844
2025-06-17,158.1,159.0,152.0,154.54,223657
2025-06-18,153.0,153.0,150.11,150.23,3011
2025-06-19,153.04,153.9,153.04,153.06,4285
2025-06-20,148.01,152.45,148.0,150.06,4585
2025-06-23,146.5,152.8,143.0,145.43,5484
2025-06-24,148.01,159.0,145.0,155.99,159354
2025-06-25,158.0,158.0,155.0,156.97,726
2025-06-26,156.99,157.0,153.1,156.84,6399
2025-06-27,157.99,164.0,157.99,162.76,148684
2025-06-30,164.0,164.0,155.25,157.05,33790
2025-07-01,159.79,161.8,158.5,158.58,10155
2025-07-02,157.25,160.9,155.5,157.0,6915
2025-07-03,155.2,160.0,155.2,157.62,9614
2025-07-04,160.95,162.0,158.0,160.59,46331
2025-07-07,162.0,162.0,155.0,158.48,58169
2025-07-08,158.99,158.99,154.16,157.57,14946
2025-07-09,158.0,158.0,155.0,156.53,36896
2025-07-10,156.0,160.0,156.0,158.39,73351
2025-07-11,160.0,164.98,160.0,160.81,34302
2025-07-14,162.0,163.49,159.01,161.46,185235
2025-07-15,162.5,162.8,157.01,157.43,59715
2025-07-16,157.5,161.8,156.0,159.67,73529
2025-07-17,158.01,162.99,158.01,160.0,28732
2025-07-18,164.4,165.0,158.0,158.51,6280
2025-07-21,158.0,159.89,157.0,159.88,39317
2025-07-22,159.99,161.9,158.0,160.24,84881
2025-07-23,162.95,163.0,159.07,159.22,30622
2025-07-24,161.88,167.13,158.5,163.59,164514
2025-07-25,179.9,179.95,172.0,179.95,142774
2025-07-28,195.0,197.0,187.0,192.77,243953
2025-07-29,193.5,195.0,175.0,177.2,71163
2025-07-30,177.99,184.9,177.0,177.54,37711
2025-07-31,181.0,181.0,175.0,176.38,19146
2025-08-01,175.07,180.0,170.21,177.92,58599
2025-08-04,174.4,178.0,172.0,174.32,3775
2025-08-05,174.5,182.0,174.5,176.83,69256
2025-08-06,178.0,178.0,175.0,176.51,18979
2025-08-07,175.2,178.48,174.0,175.72,47339
2025-08-08,179.85,179.85,173.1,175.25,42048
2025-08-11,175.25,178.0,174.53,175.02,24526
2025-08-12,175.0,177.48,173.81,175.0,40556
2025-08-13,174.03,176.01,172.0,173.99,32773
2025-08-15,176.91,176.91,170.0,172.08,13341
2025-08-18,172.0,176.5,171.0,175.64,20778
2025-08-19,176.0,176.0,172.2,173.1,11404
2025-08-20,172.5,174.0,165.81,172.31,40059
2025-08-21,170.02,173.3,170.0,173.15,20556
2025-08-22,173.5,176.0,169.68,172.87,28878
2025-08-25,173.93,175.0,170.0,172.04,25009
2025-08-26,173.5,173.5,169.0,169.39,14450
2025-08-27,169.01,171.95,165.99,166.86,15413
