date,open,high,low,close,volume
2024-06-04,84.65,84.7,80.9,81.65,212591
2024-06-05,81.1,82.7,76,81,125573
2024-06-06,82.39,82.39,78,79.56,124165
2024-06-07,80.5,80.5,76.11,79.35,81678
2024-06-10,84.8,84.8,78.05,79.8,96390
2024-06-11,80,81.99,79.05,79.84,89585
2024-06-12,82,82,79.65,79.67,27393
2024-06-13,81.5,82.5,78.13,79.28,192691
2024-06-14,78.06,80.48,77.85,78.58,93296
2024-06-20,81,81.48,77.5,78.02,261483
2024-06-21,78,78.8,77,77.55,100544
2024-06-24,77,77.85,76,76.82,82921
2024-06-25,77,77.49,76.2,77.11,68777
2024-06-26,77.11,77.3,76,76.63,124641
2024-06-27,77,77,75,75.05,44013
2024-06-28,75.98,76,73.01,74.16,62628
2024-07-01,74.05,76.2,73.25,74.09,479047
2024-07-02,74.85,74.85,71.45,71.97,187626
2024-07-03,71.5,72,70,70.13,214106
2024-07-04,71.74,71.74,68.8,69.35,219810
2024-07-05,70.98,74,67.5,68.06,150136
2024-07-08,71.34,71.49,68,69.02,117199
2024-07-09,70,71,68.82,69.88,220008
2024-07-10,69.88,71,67.65,68.28,118390
2024-07-11,68.28,72.05,68.28,69.71,197211
2024-07-12,70,71.5,68.8,70.23,68388
2024-07-15,70.8,73.19,70.5,72.6,172200
2024-07-18,72.01,76.12,71.56,74.9,477586
2024-07-19,74.9,78.95,74.7,75.45,956782
2024-07-22,72.16,77.5,72.16,74.39,315027
2024-07-23,76.5,76.5,74,75.69,173607
2024-07-24,75.95,76.5,74.5,74.51,88842
2024-07-25,76.84,76.88,74.5,74.65,13539
2024-07-26,75.5,76.93,72.5,73.95,23838
2024-07-29,68.55,76.5,68.1,72.2,77331
2024-07-30,73.98,74,71.01,72.63,81887
2024-07-31,73.8,73.8,70.1,71.06,57087
2024-08-01,73.08,74.81,71.15,72.28,54107
2024-08-02,73.25,73.75,71,72.71,86991
2024-08-05,72.5,73.43,71.54,71.99,34465
2024-08-06,72.5,72.5,69.5,70.46,95134
2024-08-07,70.46,71.5,69.03,69.48,92543
2024-08-08,70,70.05,69.25,69.64,37398
2024-08-09,70,70.25,69.63,70.01,51122
2024-08-12,70.1,70.4,69,70.01,120040
2024-08-13,70,70.5,69.02,70.01,131086
2024-08-15,70.5,70.5,69,69.18,17560
2024-08-16,70.87,70.87,66.7,67.05,45520
2024-08-19,68.9,69,66.5,68,55093
2024-08-20,69.5,70,68,68.54,134402
2024-08-21,68.6,70.5,68.54,70.21,48653
2024-08-22,70.25,75.85,70.22,75.18,300460
2024-08-23,77.01,79.6,75.5,76.48,366805
2024-08-26,69.16,70,68.83,68.83,156847
2024-08-27,65,67.39,63.02,63.89,175199
2024-08-28,64.5,66.5,63.16,65.03,76356
2024-08-29,63.51,66.13,63.51,64.22,46319
2024-08-30,64,65.5,61.3,64.98,47946
2024-09-02,64.98,66.2,64.98,65.2,34657
2024-09-03,65.05,67.3,64.6,66.46,157885
2024-09-04,66.5,67.4,66,66.28,60382
2024-09-05,66.74,66.75,65,65.05,18746
2024-09-06,64.13,67.15,64.13,66.98,66298
2024-09-09,66.98,69,66.98,68.03,42779
2024-09-10,67.01,69.19,67.01,68.95,51440
2024-09-11,69,69.75,67.59,68.6,37229
2024-09-12,69.4,71,69,70.5,111965
2024-09-13,72.5,73,69.5,70.23,188402
2024-09-16,70.23,71,67.5,68.96,26306
2024-09-18,69,69,67.53,67.92,38624
2024-09-19,67.6,69.99,64.51,69.07,56167
2024-09-20,69.44,71,68.02,70.31,60529
2024-09-23,70.5,70.51,68.5,68.62,3611
2024-09-24,68.75,68.75,66.56,68.32,8004
2024-09-25,66.81,68.48,66.8,67.93,5480
2024-09-26,70,73.25,68.5,71.01,123879
2024-09-27,72.94,72.94,70.5,70.99,43738
2024-09-30,73,74.13,68,69.98,4275
2024-10-01,70,72.5,70,72.22,64102
2024-10-02,70.1,76,70.1,74.67,118793
2024-10-03,71.5,76,71.5,74.93,119489
2024-10-04,74.15,75,72.5,73,79143
2024-10-07,74.05,74.5,71.76,72.1,27404
2024-10-08,72.25,75.47,72.25,74.77,255124
2024-10-09,75.4,77.99,73.55,75.46,389458
2024-10-10,74.99,75,73.6,73.98,71963
2024-10-11,73,74.99,73,74.54,38089
2024-10-14,74,74.99,72.76,72.99,28560
2024-10-15,73.01,75,66.63,72.71,71241
2024-10-16,72.98,73.6,70.81,72.47,74650
2024-10-17,72.98,72.98,71,71.34,9392
2024-10-18,73,73,71,72.22,24789
