date,open,high,low,close,volume
2024-09-16,28.5,29.46,26.75,27.29,58093
2024-09-18,27.7,27.7,26.81,26.99,57668
2024-09-19,27.25,29.48,27,29.09,102412
2024-09-20,28.75,32,27.75,28.4,467032
2024-09-23,28,29.25,28,28.73,37704
2024-09-24,29,29,27.75,28.5,12591
2024-09-25,28.9,30.35,28.6,30.32,66514
2024-09-26,29.25,30.25,29.25,30.1,19141
2024-09-27,30,32.5,29.5,29.55,150053
2024-09-30,30.3,30.3,29.25,30.02,3110
2024-10-01,29.65,30,29.25,29.84,2101
2024-10-02,29.25,29.25,28,28.26,60830
2024-10-03,28.05,28.05,26.5,27.5,209747
2024-10-04,27.49,28.49,25.75,28.2,82516
2024-10-07,28.49,30.98,27.5,27.75,176162
2024-10-08,27.36,28.24,27.25,27.65,20084
2024-10-09,27.1,27.75,26.55,27.05,17552
2024-10-10,27.7,27.7,26.01,26.51,9723
2024-10-11,26.9,26.9,25.15,25.83,4477
2024-10-14,25.9,26.5,25.51,25.53,1817
2024-10-15,25.55,26.49,25.14,25.88,15445
2024-10-16,26.25,26.48,25.5,25.97,14426
2024-10-17,26.49,26.75,26.13,26.55,4802
2024-10-18,26.55,26.74,25.7,25.79,2225
2024-10-21,26.74,26.74,24.75,25.54,12530
2024-10-22,25.75,25.75,24.51,24.56,14891
2024-10-23,24.99,25,24.11,24.27,7427
2024-10-24,24.16,26.7,24.16,26.3,53839
2024-10-25,25.75,26.95,25.75,25.78,21820
2024-10-28,26.75,26.75,25.25,25.55,4851
2024-10-29,25.6,25.94,24.51,24.52,24722
2024-10-30,24.9,25.45,24.6,24.64,3718
2024-10-31,24.65,25.75,24.65,25.74,5127
2024-11-01,25.75,25.75,25,25.74,15
2024-11-04,25.75,25.75,24.55,24.61,11770
2024-11-05,25.75,25.75,25.4,25.5,2923
2024-11-06,25.75,25.75,24.9,24.92,1094
2024-11-07,25,25.7,24.8,25.5,2767
2024-11-08,25.5,25.99,25.5,25.96,2012
2024-11-11,25.5,26.25,25.31,25.95,5084
2024-11-12,26,26.75,26,26.53,7616
2024-11-13,26.68,29.18,26.68,28.74,150853
2024-11-14,30.51,31.49,28.5,28.69,243889
2024-11-15,28.02,30,28.02,28.95,52892
2024-11-18,29.25,29.99,28,29.1,183827
2024-11-19,29.11,29.11,28.5,28.59,16872
2024-11-20,29,29.5,28.51,28.61,39011
2024-11-21,29.49,29.49,28.25,28.31,3245
2024-11-22,29,29,28.01,28.01,5800
2024-11-25,27.99,28.3,27.75,27.81,1857
2024-11-26,28.65,28.7,26.75,27.45,6276
2024-11-27,28,28,27.55,27.94,7975
2024-11-28,28.2,30.73,28.2,29.37,147561
2024-11-29,30.23,30.23,28.51,28.69,11276
2024-12-02,29.49,29.49,28,28.14,26681
2024-12-03,28,28.48,27.01,28.01,26555
2024-12-04,28,28.49,28,28.46,6837
2024-12-05,28.7,28.75,27.9,28.25,21896
2024-12-06,28,30.2,28,29.06,80032
2024-12-09,29.5,31.97,29.06,31.97,138155
2024-12-10,33.98,35.17,32.25,32.73,285733
2024-12-11,33.5,33.99,32.53,32.62,27573
2024-12-12,33.75,35.88,32.54,35.04,122554
2024-12-13,35,36.5,34.23,34.75,157575
2024-12-16,34.75,35.7,34.75,35.18,24800
2024-12-17,34.8,34.8,33.75,33.84,16405
2024-12-18,33.75,33.99,32.6,32.61,19895
2024-12-19,32.51,32.99,30.91,31.22,25255
2024-12-20,31.22,31.49,30.25,31.22,8165
2024-12-23,31.75,32.25,31.12,31.75,3795
2024-12-24,31.8,33.75,31.8,32.75,13466
2024-12-26,32.75,32.75,32.25,32.26,998
2024-12-27,32.39,32.96,32.39,32.26,197
2024-12-30,32.98,33.17,32.26,32.74,1952
2024-12-31,33,33,32,32.07,3360
2025-01-01,31.9,32.64,31.9,32.07,39
2025-01-02,32.1,32.4,31.75,31.79,8405
2025-01-03,31.52,31.52,30.51,31.09,7096
2025-01-07,31.49,31.49,31,31.02,603
2025-01-08,31.49,31.49,31.4,31.02,50
2025-01-09,30.51,30.51,30.51,30.51,602
2025-01-10,30.25,30.25,29.75,29.75,3718
2025-01-13,30.5,30.5,30.5,29.75,15
2025-01-14,30.75,30.75,30,30,2017
2025-01-15,30.25,30.25,30.25,30,40
2025-01-16,29.75,30.75,29.75,30.01,768
2025-01-17,29.8,29.8,29.5,29.75,2700
2025-01-20,29.75,29.75,29.6,29.69,2500
2025-01-21,29.7,30.49,29.7,30.08,4476
2025-01-22,29.52,30.73,29.25,29.5,1635
2025-01-23,29.5,30.75,29.5,29.83,6277
2025-01-27,30.69,30.69,30.5,29.83,32
2025-01-28,29.51,30.25,29.25,29.35,2515
2025-01-29,29.25,29.5,29.25,29.5,600
2025-01-30,30.25,30.25,29.5,29.5,75
2025-01-31,30.25,30.99,30.01,30.67,3695
2025-02-03,30.99,30.99,29.51,29.63,2536
2025-02-06,30.44,30.44,29.26,29.5,3525
2025-02-07,29.25,29.25,29.1,29.21,121400
2025-02-10,30.2,31.25,29.5,30.57,18245
2025-02-11,30.25,31.8,30.25,31.64,6775
2025-02-12,31.64,31.8,31,31.64,178
2025-02-13,31,31.7,30,30.15,108920
2025-02-14,30,30,29,29.2,10190
2025-02-18,29.99,31.75,29.18,31.48,44883
2025-02-19,31.7,31.7,31,31.05,1729
2025-02-20,30.75,31.6,30.51,31,2681
2025-02-21,30.6,30.8,30,30.05,3287
2025-02-24,30.5,30.5,29.25,29.42,5518
2025-02-25,29.31,30,29.25,29.25,1550
2025-02-26,30,30,30,29.25,100
2025-02-27,30.25,30.25,29.01,29.1,3391
2025-02-28,29.01,29.01,28.51,28.51,3114
2025-03-03,28.66,28.66,28.66,28.51,356
2025-03-04,28.25,28.51,28.25,28.51,542
2025-03-05,29,29,29,28.51,125
2025-03-06,28.28,28.6,28.28,28.29,21233
2025-03-07,28.8,28.8,28.8,28.29,50
2025-03-10,28.8,28.8,28.25,28.25,2025
2025-03-11,28.25,28.74,28.01,28.05,21325
2025-03-13,28.99,28.99,28.9,28.05,35
2025-03-14,28.99,28.99,28.4,28.05,283
2025-03-17,28.99,29.75,28.99,29.75,6765
2025-03-18,29,29,29,29,20700
2025-03-19,28.82,28.82,28.01,28.08,4301
2025-03-20,28.01,28.05,28.01,28.08,300
2025-03-21,28.8,29.25,28.8,29.14,2014
2025-03-24,29.25,29.25,27.75,28.35,6942
2025-03-25,28.5,28.5,28.5,28.35,109
2025-03-26,28.2,28.7,28,28.19,733
2025-04-03,28.5,28.68,28,28,5614
2025-04-04,28.75,28.75,27.85,28,2203
2025-04-07,27.75,27.75,27.75,27.75,20831
2025-04-08,27.51,28.47,27.51,27.6,21284
2025-04-09,28,28,27.01,27.01,22229
2025-04-10,27.99,27.99,27.99,27.01,55
2025-04-11,27.99,27.99,27.99,27.01,200
2025-04-14,27.02,27.99,27.02,27.01,25
2025-04-15,27.99,27.99,27.01,27.99,20702
2025-04-16,27.1,27.1,27.1,27.1,500
2025-04-17,27.11,27.11,27.01,27.08,685
2025-04-18,27.05,27.9,27.05,27.08,20932
2025-04-21,27.11,27.9,27.08,27.89,34631
2025-04-22,28.8,28.8,28.25,28.49,23682
2025-04-23,0,0,0,28.49,20000
2025-04-24,28,28.75,27.75,27.98,21223
2025-04-25,27.75,27.75,27.51,27.51,22350
2025-04-28,27.3,27.3,27.01,27.28,41526
2025-04-29,27.85,27.85,27,27,76000
2025-04-30,26.75,29.49,26.3,29.03,30550
2025-05-02,29.03,29.4,28.25,28.38,21600
2025-05-05,29.25,31.22,28.99,31.17,133961
2025-05-06,32.4,32.99,30.25,30.4,56138
2025-05-07,30.23,30.23,27.36,28.1,38618
2025-05-08,28.49,28.49,25.52,25.58,22770
2025-05-09,28.1,28.1,27,25.58,348
2025-05-12,27.99,27.99,27.99,26.32,10050
2025-05-13,26.52,28.49,26.52,28.48,807
2025-05-14,28.01,28.01,27.25,27.47,21452
2025-05-15,28.24,28.25,28.01,28.01,21936
2025-05-16,28.25,29.97,27.5,29.09,165300
2025-05-19,29.97,31.7,28.75,31.42,147504
2025-05-20,31.42,31.42,30.25,30.47,27851
2025-05-21,31.25,31.25,30.25,30.26,1398
2025-05-22,31.25,31.25,29.75,30.01,2109
2025-05-23,30.01,30.75,29.25,29.5,22054
2025-05-26,29.94,29.94,29.5,29.5,20022
2025-05-27,30.25,30.25,29.32,29.33,21050
2025-05-29,29.99,32.26,29.25,31.01,154280
2025-05-30,31,31.2,30.01,30.21,9776
2025-06-02,29.75,30.21,29.75,29.76,1911
2025-06-03,30.49,30.49,29.76,29.76,23001
2025-06-04,30.24,30.24,29.51,29.6,93289
2025-06-05,30.2,31,30.2,30.96,64733
2025-06-10,30.94,30.94,30.94,30.96,10025
2025-06-11,30.2,31.99,30.01,31.37,33361
2025-06-12,31.95,31.99,30.02,30.03,45269
2025-06-13,31.22,31.4,29.9,30.5,66704
2025-06-16,30.01,30.94,29.75,30.74,2210
2025-06-17,29.8,30.01,29.75,29.76,22205
2025-06-18,30.74,30.74,30.74,29.76,20050
2025-06-19,0,0,0,29.76,20000
2025-06-20,29.75,29.92,29.75,29.76,651
2025-06-23,30.08,30.08,29.25,29.44,1436
2025-06-24,30.25,30.25,29.01,29.1,3442
2025-06-25,29.99,31.95,28.75,31,82983
2025-06-26,30.81,30.81,30.25,30.25,2300
2025-06-27,31.25,31.25,30.48,30.25,195
2025-06-30,31.25,31.8,30.27,30.5,20611
2025-07-01,31.45,33.55,31.35,33.55,410556
2025-07-02,36.91,36.91,35.01,36.91,333475
2025-07-03,38.49,39.25,36.01,38.18,961354
2025-07-04,38.75,38.75,36.7,37.44,174840
2025-07-07,37.02,37.5,36.8,36.86,43856
2025-07-08,36.8,40.55,36.01,40.55,784461
2025-07-09,41.98,42.25,39.5,40.34,372945
2025-07-10,40.1,41.75,38.25,41.07,368220
2025-07-11,41.3,41.44,39.51,40.07,109511
2025-07-14,40.07,41.3,39.16,40.2,274892
2025-07-15,39.8,40.7,37.75,38.5,45249
2025-07-16,38.95,38.95,37.51,37.77,51809
2025-07-17,38.46,40.25,37.6,39.94,219748
2025-07-18,40.25,40.49,38.5,39,55296
2025-07-21,39.49,39.49,38.01,38.6,5722
2025-07-22,38.99,39.75,38.1,38.72,52255
2025-07-23,38.25,39.25,38.02,38.71,9111
2025-07-24,38.88,38.88,37.01,37.41,8646
2025-07-25,37.9,37.99,37,37.03,12227
2025-07-28,37.08,37.98,36.75,36.85,14758
2025-07-29,37.99,37.99,36.75,37.17,7727
2025-07-30,37.01,38,36.51,36.74,24790
2025-07-31,36.52,37.46,35.77,36.1,3627
2025-08-01,36.98,36.98,35.75,36,9285
2025-08-04,36.2,36.74,35.75,36.69,2859
2025-08-05,36.7,36.7,35.91,36.01,1380
2025-08-06,35.78,36.5,35.78,36.48,1317
2025-08-07,36.3,36.75,35.26,35.28,26840
2025-08-08,36.44,36.44,34.7,34.82,6440
2025-08-11,35.5,35.75,34.86,35.27,34043
2025-08-12,35.74,35.74,35,35.55,2845
2025-08-13,35.99,36.25,35,35,44792
2025-08-15,35.96,35.96,34.5,34.54,24946
2025-08-18,34.9,35.49,34.01,34.89,9273
2025-08-19,34.84,35.25,34,35.02,24295
2025-08-20,35.02,35.02,34.11,35,8083
2025-08-21,34.99,35.25,33.05,33.8,26627
2025-08-22,33.8,33.8,33.02,33.24,16676
2025-08-25,33.01,34.25,33.01,33.49,45442
2025-08-26,33.74,36.84,33.74,35.68,253812
2025-08-27,35.4,35.8,34.75,34.78,25491
2025-08-28,35,35.7,34.99,35.29,27994
2025-08-29,35.44,35.44,33.75,34.21,13645
2025-09-01,33.51,37.25,33.51,34.68,72389
2025-09-02,34.5,35.47,34.01,34.48,2947
2025-09-03,35.25,36.11,34.25,35,66614
2025-09-04,35.98,35.99,34.25,34.79,4708
2025-09-05,34.9,35.99,34.9,35.5,7047
2025-09-08,35.5,35.75,34.75,35.15,2961
2025-09-09,35,35.48,34.6,34.7,1700
2025-09-10,34.51,35.4,34.25,35.25,2330
2025-09-11,35.25,35.3,33.7,34.5,7441
2025-09-12,34.5,34.75,33.51,34.01,7393
2025-09-15,34,34.65,33.9,34.49,1566
2025-09-16,34.73,34.73,34,34.5,5381
2025-09-17,34.48,37.95,34,34.2,376602
2025-09-18,33.76,35.25,33.51,34.99,102140
2025-09-19,34.26,34.99,34.01,34.02,7269
2025-09-22,34.01,35.22,34.01,34.3,31913
2025-09-23,35.23,35.23,33.76,34,16226
2025-09-24,34.01,34.7,33.7,33.76,17714
2025-09-25,33.7,34.35,33,33.68,13362
