date,open,high,low,close,volume
2024-06-25,400.04,400.04,400,400,10436
2024-06-26,400.04,414,400,400.21,2033
2024-06-27,404,404,400,400,255
2024-06-28,400,400,399.9,400,50006
2024-07-02,376,380.01,364,369.95,4380
2024-07-03,355.55,370,355.55,370,102
2024-07-04,357,377,355.01,359.58,130
2024-07-05,376,377,353,359.32,764
2024-07-08,355.5,373,350.05,352.3,700
2024-07-09,365,365,355.53,356.55,252
2024-07-10,363,377,360,363.39,590
2024-07-11,366,366,350,350.42,2709
2024-07-12,355,363,351,360.31,4443
2024-07-15,360,377,357,360.68,521
2024-07-18,366,366,359,360.68,14
2024-07-19,366,366,355.55,359.92,113
2024-07-22,360,364.99,350.01,360,4594
2024-07-23,363,363,360,360.11,1132
2024-07-24,362,365,350.01,359.5,8784
2024-07-25,350,357,350,350.04,13602
2024-07-26,353,353,350.25,350.34,117
2024-07-29,350.01,352.99,350,350.42,4211
2024-07-30,352.99,352.99,350,350,529
2024-07-31,350.01,352.75,350.01,350,13
2024-08-01,350.01,351.99,350,350,3314
2024-08-02,350.01,352,350.01,350,15
2024-08-05,350.01,352.99,350,350,6700
2024-08-06,352,352.55,350,350,300
2024-08-07,350.01,363,350.01,353.12,35726
2024-08-08,355,355,355,353.12,1
2024-08-09,354,360,354,353.12,20
2024-08-12,360,360,340,340,674
2024-08-13,350,372.95,349.99,350.87,6939
2024-08-15,385,385,350,350,1618
2024-08-16,330,353,330,332.02,2524
2024-08-19,336,345,335,336.02,558
2024-08-20,335.35,340,335,335.27,645
2024-08-21,340,353.99,340,350.03,11096
2024-08-22,350.01,352.53,350,350,4101
2024-08-23,375,380,350,364.9,297
2024-08-27,350.15,369,350,350.01,12065
2024-08-28,350,350,350,350,7698
2024-08-29,355,366,355,350,18
2024-09-02,351,351,350,350,1793
2024-09-03,355,355,355,350,1
2024-09-04,350.01,350.01,350,350,414
2024-09-05,355,355,350,350.01,865
2024-09-06,355,355,355,350.01,1
2024-09-09,350,355,350,350.01,355
2024-09-10,355,355,350,350.01,24
2024-09-11,355,355,351,350.01,4
2024-09-12,355,355,355,350.01,1
2024-09-16,355,360,355,350.01,8
2024-09-18,360,360,360,350.01,1
2024-09-19,359,359,350,350.01,4
2024-09-20,350,359,350,353.02,122
2024-09-23,355,355,350,353.02,73
2024-09-24,355,380,355,353.02,9
2024-09-25,369,369,350,353.02,3
2024-09-26,370,370,370,353.02,1
2024-09-27,369,380,369,353.02,17
2024-09-30,350,360,350,353.02,3
2024-10-01,360,360,360,353.02,1
2024-10-02,359.99,359.99,350,350,20008
2024-10-03,350,355,350,355,4157
2024-10-04,355,355,355,355,6
2024-10-07,350.01,350.01,350.01,350.01,100
2024-10-08,350,355,350,350.01,2
2024-10-09,350,350,350,350,109
2024-10-10,361.98,361.98,350,350,4
2024-10-11,380,384,350.01,355.12,135
2024-10-14,350.5,360,350.5,360,102
2024-10-15,380,380,350.01,355.58,96
2024-10-16,355.95,360,355.95,359.94,70
2024-10-17,355,355,352,353.03,450
2024-10-18,353.03,370,352.95,353.08,291
2024-10-21,348,367,348,349.34,983
2024-10-22,350,372,349.5,365.78,939
2024-10-23,350,350,342,342.01,328
2024-10-24,337.26,344.5,336.25,340,848
2024-10-25,344.5,344.5,344.5,340,19
2024-10-28,344,350.01,344,350,20069
2024-10-29,350.03,385,350.03,355.15,2034
2024-10-30,379.98,379.98,350,355.15,27
2024-10-31,359.98,373,350.01,359,708
2024-11-01,350.01,394.9,350,369.69,1710
2024-11-04,380,400,350,369.99,380
2024-11-05,369.99,369.99,350.02,354.89,905
2024-11-06,361,373.98,350.01,351,367
2024-11-07,355,355,350.05,354.83,836
2024-11-08,374.99,385,350.01,350.02,1447
2024-11-11,354.94,363.9,354,357.7,1848
2024-11-12,355.55,355.55,350,354.93,8704
2024-11-13,370,370,350.11,353.09,237
2024-11-14,356.08,357,350.01,352.05,349
2024-11-15,357.97,357.97,357.97,352.05,1
2024-11-18,370,370,350.01,352.05,6
2024-11-19,354,354,353.5,352.05,17
2024-11-20,360,360,350,350,3967
2024-11-21,355,355,350,350,5
2024-11-22,350,353,350,350.13,266
2024-11-25,350.13,354.9,350.13,350.13,7
2024-11-26,355,355,350,350.04,144
2024-11-27,385,385,350,350.23,706
2024-11-28,368.99,368.99,350,350,30047
2024-11-29,366.99,366.99,350.06,350,7
2024-12-02,350,363,350,353.59,223
2024-12-03,377,377,352.23,367.03,106
2024-12-04,350.3,365,350.3,352,509
2024-12-05,352.22,352.22,352,352,6
2024-12-06,350,358.53,350,358.53,500
2024-12-09,351.11,356.53,351.11,351.48,76
2024-12-10,350.01,357.5,350,350.09,803
2024-12-11,350.05,350.05,350.05,350.05,105
2024-12-12,350.03,354,350.03,350.05,30
2024-12-13,362.95,365.9,335.01,350.05,5
2024-12-16,350.13,359.5,350.13,350.05,6
2024-12-17,358.5,358.5,350.03,350.06,294
2024-12-18,350,355,350,350.14,1078
2024-12-19,354,370,350,350.13,208
2024-12-20,350,380,350,350.13,23
2024-12-23,350,359,350,351.99,79
2024-12-24,350,354.75,350,350.01,1330
2024-12-26,356,357,350,350,5032
2024-12-27,350,355,350,350,11588
2024-12-30,355,355,350,350.05,132
2024-12-31,350,354.95,350,350.61,139
2025-01-01,351.1,351.1,351.04,350.61,21
2025-01-02,354.64,354.94,350.53,350.61,9
2025-01-03,355,355,350,350.03,1156
2025-01-06,354.95,354.95,354.95,350.03,22
2025-01-07,354.99,354.99,350.25,350.03,14
2025-01-08,355,355,351,350.03,6
2025-01-09,355,355,350,350.02,319
2025-01-10,355,355,350,350.01,471
2025-01-13,355.99,355.99,350.5,350.01,52
2025-01-14,350.1,350.1,350,350.01,15
2025-01-15,350.1,350.1,350,350.01,30
2025-01-16,350.01,352.12,350.01,350.01,21
2025-01-17,350.1,354.99,350.01,350.01,21
2025-01-20,350.01,350.01,350,350,6810
2025-01-21,350,353.99,350,353.99,205
2025-01-22,350.01,354.99,350.01,353.99,11
2025-01-23,350,350.02,350,350.02,212
2025-01-24,355,370,354.5,350.02,20
2025-01-27,354.99,354.99,354.4,350.02,21
2025-01-28,354.5,354.5,354.49,350.02,2
2025-01-29,350,354,350,350.02,6
2025-01-30,353.53,354.99,353.53,354.99,150
2025-01-31,354.99,373,350,354.99,44
2025-02-03,350,354.9,350,354.99,45
2025-02-04,350,354,350,350.01,503
2025-02-06,350.5,351.9,350,350.02,1262
2025-02-07,350,350,350,350,307
2025-02-10,352.6,352.6,352.6,350,9
2025-02-11,353,353,329.01,350,3
2025-02-12,351.51,351.99,351.51,350,60
2025-02-13,354.99,354.99,354.99,350,5001
2025-02-14,350.01,350.01,350.01,350,24
2025-02-17,350,365,350,350,6
2025-02-18,350,350,350,350,25
2025-02-19,352.92,352.92,352.92,350,1
2025-02-20,350,350,350,350,1
2025-02-21,350,364,350,350,1369
2025-02-24,355,355,350,350,704
2025-02-25,355,355,355,350,1
2025-02-26,365,365,351,351.15,285
2025-02-27,365,365,351,351.15,24
2025-02-28,0,0,0,351.15,1
2025-03-04,350,353,350,351.15,4
2025-03-05,353,353,353,351.15,11
2025-03-06,350.01,350.01,350.01,351.15,50
2025-03-07,365,365,362.5,362.5,201
2025-03-10,362.5,362.5,360,362.5,42
2025-03-11,333,361.99,333,345.34,581
2025-03-12,330.01,359,328,331.32,244
2025-03-13,357.4,357.4,349,331.32,24
2025-03-17,350,360,350,359.32,356
2025-03-18,380,380,365.95,375.28,321
2025-03-19,350.01,372,350.01,375.28,28
2025-03-20,375,375,360,375.28,12
2025-03-21,360.99,360.99,351,373.42,45
2025-03-24,351,355,350,350.03,2771
2025-03-26,354,355,350,354.94,369
2025-03-27,350.99,360.6,350.99,358.22,251
2025-04-03,350,350.11,350,350,2147
2025-04-04,360.58,360.58,355,358.99,214
2025-04-07,350,360.55,350,360.46,318
2025-04-08,360,360,359.9,360.46,3
2025-04-09,350,351,350,360.46,7
2025-04-10,360,360,350,358.57,450
2025-04-11,359.5,365,350,363.81,2300
2025-04-14,350.5,355,350,355,1408
2025-04-15,358,375,355.1,370.01,1302
2025-04-16,368,368,348.4,348.4,974
2025-04-17,362.5,362.5,320.51,343.8,2525
2025-04-18,353.53,353.53,353.53,343.8,15
2025-04-21,363,363,332,343.6,546
2025-04-22,357.75,360,322,337.68,920
2025-04-23,350,356.95,350,350,2295
2025-04-24,355,362,350,350.01,1151
2025-04-25,364.99,364.99,350,350.01,8
2025-04-28,336,355,336,350.01,13
2025-04-29,349,349,349,350.01,1
2025-04-30,354,368,325.05,350.01,33
2025-05-02,340,355,333,341.84,201
2025-05-05,375,375,350,350.01,1184
2025-05-06,350.01,350.1,350.01,350.01,13
2025-05-07,350,350.01,350,350,3148
2025-05-08,348,349,348,350,20
2025-05-09,345,350,345,348.43,887
2025-05-12,348.43,369,348.43,348.43,15
2025-05-14,330,345,313.6,321.92,5267
2025-05-15,322.26,340,302,325.45,8723
2025-05-16,348,349.89,322.22,339.87,999
2025-05-19,347.5,347.5,328,329.82,104
2025-05-20,330,339.88,326,326.14,209
2025-05-21,337.99,340,337.99,326.14,16
2025-05-23,349.95,349.95,326.16,336.4,293
2025-05-27,349,349,322.02,336.4,22
2025-05-29,360,360,334.02,336.4,19
2025-05-30,359,359,336.41,347.96,125
2025-06-02,347.96,349.95,325.25,340,2106
2025-06-03,326.01,339,326.01,340,40
2025-06-04,336.03,337.5,330,337.5,859
2025-06-05,330,339.99,330,331.01,351
2025-06-10,345,345,324,329.5,662
2025-06-11,328.82,329,328.82,328.99,105
2025-06-12,346.96,346.96,326.02,344.91,2445
2025-06-13,323.23,349,323.23,344.91,65
2025-06-17,330.01,344.98,330.01,342.75,242
2025-06-18,0,0,0,342.75,110
2025-06-19,325.05,325.05,322.01,322.01,100
2025-06-20,327,348,327,333.03,94
2025-06-23,330,330,316.02,333.03,6
2025-06-24,333,333,324.27,333.03,2
2025-06-27,322,342,322,333.03,3
2025-06-30,341.95,341.95,335,340.61,253
2025-07-01,335,335,330.01,340.61,50
2025-07-02,325.26,364,325.26,352.59,2202
2025-07-03,380,380,330.99,334.07,534
2025-07-04,349,349,330,334.07,117
2025-07-07,330.01,348,323.03,334.67,308
2025-07-08,342.93,342.93,326.87,339.25,1410
2025-07-09,336.99,336.99,336.99,339.25,2
2025-07-10,325.99,325.99,325.99,339.25,61
2025-07-11,339.25,339.25,325.26,339.25,17
2025-07-14,339.25,339.88,330.01,331.01,125
2025-07-15,338,338,337.79,331.01,5
2025-07-16,343.99,343.99,331.01,331.01,15
2025-07-17,328.01,337,328.01,332.02,392
2025-07-18,328.01,332.56,325,332.02,14
2025-07-21,332.02,335,323,332.02,23
