date,open,high,low,close,volume
2024-11-05,42.15,42.15,41.5,41.9,143288
2024-11-06,42,42.47,41.51,41.78,136760
2024-11-07,42.2,42.65,41.55,41.96,230388
2024-11-08,42.05,42.5,41.7,41.79,339863
2024-11-11,41.65,43.3,41.65,42.57,476997
2024-11-12,43,43,41.57,41.94,439204
2024-11-13,41.71,43.34,41.5,42.12,207033
2024-11-14,42.12,43.49,41.8,42.13,529875
2024-11-15,42.45,42.45,41.63,41.86,165652
2024-11-18,41.65,42.3,41.61,41.78,56825
2024-11-19,41.85,42.5,41.5,41.6,243015
2024-11-20,42,42.29,41.26,41.33,133311
2024-11-21,41.25,41.95,41.05,41.14,116800
2024-11-22,41.2,42.2,39.1,40.14,209563
2024-11-25,40.14,41.8,39.5,41.14,308421
2024-11-26,41.15,41.8,39.5,39.59,143524
2024-11-27,40.49,41.5,39.65,40.75,139799
2024-11-28,41,42,40.5,41.86,296817
2024-11-29,41.9,42,41.3,41.62,158088
2024-12-02,43,44.99,42.07,43.8,1684261
2024-12-03,44.06,47.77,42.77,47.17,1575504
2024-12-04,48.1,49.24,45.9,47.29,2650758
2024-12-05,48,51.98,47.5,50.08,2114151
2024-12-06,50,55.09,49.86,55.09,2305661
2024-12-09,57.1,59.9,53.25,54.84,2622024
2024-12-10,55.55,55.55,49.36,49.51,1350855
2024-12-11,49.51,52.85,49.5,51.47,1116430
2024-12-12,52.48,53.87,51.15,52.55,719059
2024-12-13,52.5,52.5,50.1,51.36,284931
2024-12-16,51.36,52,50.12,50.38,251422
2024-12-17,50.5,50.5,48.3,49.99,273714
2024-12-18,49.15,50.69,46.5,46.77,224559
2024-12-19,45.75,47.89,43.5,44.11,429541
2024-12-20,44.6,45.68,43,44.61,173594
2024-12-23,44.99,47,44.03,46.31,144048
2024-12-24,46.16,46.85,45,45.21,114480
2024-12-26,45.7,45.7,43.73,44.47,83339
2024-12-27,45.49,46,44.1,44.86,89647
2024-12-30,45.49,46.5,45.2,46.21,263523
2024-12-31,47.2,50.83,46.51,50.82,1150602
2025-01-01,50.89,51.85,49.14,50.96,476404
2025-01-02,51,54.49,50.8,53.03,778401
2025-01-03,53.68,54.5,52.21,52.67,639709
2025-01-06,54,57.94,54,57.94,4700764
2025-01-07,58.49,58.99,52.15,55.11,1844721
2025-01-08,55.79,57.25,53.11,54.16,524356
2025-01-09,54.94,54.94,50.4,50.71,275054
2025-01-10,50.4,51.99,48.26,49.98,140141
2025-01-13,50.48,54.9,49.68,53.75,849958
2025-01-14,54,54.4,52.52,52.82,308264
2025-01-15,53.99,53.99,52.3,52.54,236037
2025-01-16,53.25,56.75,52.61,54.71,1243893
2025-01-17,54,55.35,53.82,54.17,209511
2025-01-20,54.95,55.5,53.65,53.69,111473
2025-01-21,53.97,53.97,52.65,52.84,108703
2025-01-22,52.61,52.85,50.56,50.92,224842
2025-01-23,49.95,51.4,49.75,50.37,167694
2025-01-24,50.2,51.94,50.2,50.85,199658
2025-01-27,50.5,51.24,49.75,49.95,88513
2025-01-28,46.11,50.48,46.11,48.8,50959
2025-01-29,49,50.46,48,48.46,45683
2025-01-30,49.76,49.99,47,48.12,74254
2025-01-31,48.9,49.9,48.1,48.96,78994
2025-02-03,48.6,49.74,48.51,48.88,58139
2025-02-04,48.75,49.09,47.85,48,116881
2025-02-06,47.25,48.75,46.3,46.82,128081
2025-02-07,47.57,50,46.75,48.6,285166
2025-02-10,49.4,49.4,45.14,47.26,79387
2025-02-11,47.9,50.9,46,49.06,345134
2025-02-12,49.99,49.99,48,48.24,62868
2025-02-13,47.53,49.8,47.53,48.79,128805
2025-02-14,49.5,49.74,48.41,48.72,60597
2025-02-17,47.97,50.14,47.97,49.75,151765
2025-02-18,49.9,51,49.5,49.95,183966
2025-02-19,50.25,50.25,49.12,49.36,109849
2025-02-20,49,51.35,49,50.99,330515
2025-02-21,51,52.14,50,51.2,319443
2025-02-24,50.5,53.75,50.1,52.76,330589
2025-02-25,52.75,55.35,51.04,54.21,1091609
2025-02-26,59.63,59.63,56.5,56.63,2827209
2025-02-27,57.42,57.42,54.8,55.38,534645
2025-02-28,55.6,57.3,55,55.55,328489
2025-03-03,56,56,54.9,55.18,94228
2025-03-04,55.5,55.5,54.02,54.63,122847
2025-03-05,55.09,56.2,54.81,54.97,209427
2025-03-06,55,55.27,54.01,54.38,109986
2025-03-07,54.98,55.19,53.51,53.99,448780
2025-03-10,44.11,47.51,44.11,47.51,449046
2025-03-11,47.69,49,46,47.59,452298
2025-03-12,47.05,47.58,46.25,46.67,115505
2025-03-13,47.09,47.25,46.4,46.53,117153
2025-03-14,47,47,46.43,46.6,66732
2025-03-17,46.99,46.99,46.02,46.33,163525
2025-03-18,46.35,46.9,45.91,46.06,135683
2025-03-19,46,46.28,45.05,45.59,102729
2025-03-20,45.59,47.12,45.59,46.72,189565
2025-03-21,46.71,47.25,46.25,46.78,98221
2025-03-24,47,47.18,46.25,46.44,85583
2025-03-25,46.44,46.7,46.02,46.33,45029
2025-03-26,46.79,46.79,46.07,46.27,53342
2025-03-27,46.25,47,46,46.22,95092
2025-04-03,46,46.5,45.88,45.94,120866
2025-04-04,45.86,46.25,45.5,45.61,93886
2025-04-07,45.5,48.75,41.05,43.88,204337
2025-04-08,44.75,44.75,43.43,44.07,86494
2025-04-09,44.4,44.4,42.01,42.63,204929
2025-04-10,43.56,46.4,43.56,44.1,128731
2025-04-11,43.69,44.5,43.13,43.87,100725
2025-04-14,44,44.1,43.5,43.8,55115
2025-04-15,43.99,45.43,43.98,44.5,155846
2025-04-16,44.49,44.5,42.96,43.03,251483
2025-04-17,43.05,43.1,42,42.19,131992
2025-04-18,42.49,44.3,42.27,43.79,431457
2025-04-21,43.86,47.1,43.81,44.45,1841352
2025-04-22,45.18,45.7,44.31,44.81,601064
2025-04-23,44.98,45,43,43.2,324413
2025-04-24,42.48,42.81,39.56,41.07,273831
2025-04-25,41.21,42.4,40,41.19,135871
2025-04-28,41.6,41.86,39.5,39.84,210613
2025-04-29,40.01,40.24,37.26,40,215282
2025-04-30,39.94,39.99,37.54,38.38,152907
2025-05-02,39.06,39.9,38.3,39,65747
2025-05-05,39.5,42.9,38.8,41.99,526868
2025-05-06,42,42,40.4,40.54,137142
2025-05-07,36.49,39,36.49,37.48,486279
2025-05-08,38.4,41,33.73,33.78,193361
2025-05-09,34,35.49,32.26,34.61,140008
2025-05-12,38.07,38.07,37.1,37.93,1299873
2025-05-13,38.3,38.3,36.15,37.02,429978
2025-05-14,37.19,37.9,36.15,37.34,345331
2025-05-15,37.75,38.5,37.5,38.02,302871
2025-05-16,38.49,38.5,37.5,37.65,219948
2025-05-19,37.5,38.1,37.02,37.55,127160
2025-05-20,37.55,37.85,37.25,37.44,87888
2025-05-21,37.5,37.99,37.25,37.79,110879
2025-05-22,38,39.8,37.9,39.38,541637
2025-05-23,39.5,42.2,39.5,41.21,1115548
2025-05-26,41.21,43.8,41.21,42.93,1977257
2025-05-27,43.2,44.5,42.27,42.9,2097770
2025-05-29,42.76,44.61,42.76,43.42,1206653
2025-05-30,43.51,43.99,42.1,42.34,372799
2025-06-02,42.5,43.29,42.5,42.59,385392
2025-06-03,42.98,42.98,41.25,41.89,232683
2025-06-04,41.9,42.4,41.48,41.79,219024
2025-06-05,41.53,42.33,41.5,41.84,106080
2025-06-10,42.1,42.29,41.5,41.78,145977
2025-06-11,42.39,42.39,41.51,41.63,182473
2025-06-12,41.63,42,41.01,41.29,135295
2025-06-13,41,41,39.6,40.41,326173
2025-06-16,40.25,42,40,40.78,241489
2025-06-17,40.78,41.38,40.24,40.51,80233
2025-06-18,40.51,40.99,40,40.52,110782
2025-06-19,40.79,42.75,40.2,41.07,833050
2025-06-20,41.5,41.5,40,40.3,69994
2025-06-23,39.25,39.75,37.75,37.98,165266
2025-06-24,40,41.49,39.02,40.8,293218
2025-06-25,41,41.5,40.41,40.8,250917
2025-06-26,40.8,41.4,40.3,40.5,125907
2025-06-27,41.19,41.5,40.6,41.05,240065
2025-06-30,41.3,41.75,41,41.49,201108
2025-07-01,41.68,41.99,40.99,41.13,174211
2025-07-02,41.9,42,41.12,41.31,191413
2025-07-03,41.85,43.25,41.02,42.46,709968
2025-07-04,43.05,43.2,41.82,42.14,334402
2025-07-07,42.02,42.9,41.91,41.99,181925
2025-07-08,41.97,42.15,41.18,41.68,152133
2025-07-09,42.25,45.85,41.35,44.56,3599492
2025-07-10,44.6,45.7,43.25,43.57,1579171
2025-07-11,43.99,44.39,43.01,43.45,348992
2025-07-14,43.45,44.49,43.4,43.49,460255
2025-07-15,43.51,43.85,41.3,41.7,640347
2025-07-16,41.7,42,40.8,41.53,243580
2025-07-17,41.51,41.91,41.3,41.52,192259
2025-07-18,41.88,41.88,40.9,41.15,72473
2025-07-21,41.3,41.3,40.5,40.81,55478
2025-07-22,40.98,41.49,40.6,40.86,75269
2025-07-23,41,41.3,40.8,40.96,39621
2025-07-24,40.99,41.3,40.7,40.85,81427
2025-07-25,40.9,41.4,40.66,41.23,55966
2025-07-28,41.4,42.75,41,41.19,166682
2025-07-29,41.5,41.9,40.52,40.75,66277
2025-07-30,40.75,41.4,40.26,40.99,63086
2025-07-31,40.52,41.39,40.5,41.02,26681
2025-08-01,41.36,41.36,40.51,40.83,58638
2025-08-04,40.51,40.99,40.5,40.55,72856
2025-08-05,40.76,41.1,40.49,40.52,76401
2025-08-06,40.99,42.78,40.5,41.72,462799
2025-08-07,42,42.5,41.41,41.56,153739
2025-08-08,41.51,42,40.51,40.73,72650
2025-08-11,40.61,41,40.5,40.6,79354
2025-08-12,40.99,41.5,40.65,40.79,65736
2025-08-13,41,41.28,40.5,40.52,126688
2025-08-15,40.98,41.01,40.52,40.95,64672
2025-08-18,41.3,41.5,40.9,41.3,81329
2025-08-19,41.49,41.7,41,41.02,152176
2025-08-20,41.49,41.94,41.02,41.38,118650
2025-08-21,41.5,41.86,40.81,41.1,143906
2025-08-22,41.1,41.45,40.91,41.02,63119
2025-08-25,41.3,41.49,41.02,41.34,29096
2025-08-26,41.49,41.75,41.25,41.58,69290
2025-08-27,41.85,41.85,41.04,41.14,80895
2025-08-28,41.44,41.44,40.6,41.01,45990
2025-08-29,40.73,41.47,40.72,41.04,46130
2025-09-01,41.74,43.2,40.9,42.39,446666
2025-09-02,42.99,43.1,41.75,41.93,224507
2025-09-03,42.2,42.47,41.7,42.27,170964
2025-09-04,42.4,44.99,41.81,43.16,1361871
2025-09-05,43.98,44.69,43.3,43.42,840461
2025-09-08,43.42,44.8,43.16,43.97,501256
2025-09-09,43.98,44.4,43,43.13,288340
2025-09-10,42.88,43.43,42.55,42.89,161250
2025-09-11,42.9,43.5,42.75,43,134399
2025-09-12,43.01,43.8,42.81,43.02,278317
2025-09-15,43.77,44.4,43.02,43.97,579642
2025-09-16,47.2,48.37,45.65,46.32,4663680
2025-09-17,47,47,45.58,45.74,702330
2025-09-18,46.4,46.4,44.8,45.07,397544
2025-09-19,45.6,45.9,45.07,45.47,539054
2025-09-22,45.5,47.24,45.47,46.46,477444
2025-09-23,46.89,46.94,43,45.04,371976
2025-09-24,45.01,45.29,44.45,44.74,175773
2025-09-25,44.76,44.94,44.36,44.68,127722
2025-09-26,44.5,45.12,44.5,44.7,205492
2025-09-29,45,45.51,44.5,45.33,218561
2025-09-30,45.75,46.84,44.8,46.37,481050
2025-10-01,46.3,46.3,44,44.09,1237931
2025-10-02,44.1,44.9,43.76,44.1,210044
2025-10-03,44,46.87,44,45.37,1347158
2025-10-06,45.75,45.75,44.01,44.17,351135
2025-10-07,44.85,45,43.76,43.95,353889
2025-10-08,44,44.5,43.06,43.21,340213
2025-10-09,43.03,43.9,42.71,42.87,193628
2025-10-10,42.87,43,42,42.26,163457
2025-10-13,41.75,42,40.5,40.85,171474
2025-10-14,41.45,43.34,41.45,42.7,157400
2025-10-15,42.26,43,42.14,42.58,87571
2025-10-16,42.95,42.95,41.9,41.92,83788
2025-10-17,41.75,42.5,40.52,41.76,72372
2025-10-20,42,45.01,41,44.42,641208
2025-10-21,44.25,45.5,44.25,44.5,503983
2025-10-22,44.25,44.9,43.6,43.75,124888
2025-10-23,43.77,43.9,43.51,43.56,65920
2025-10-24,43.51,43.7,42.5,42.59,84138
2025-10-27,42.25,42.59,41.75,42,93176
2025-10-28,42,42.74,41.25,41.47,95664
2025-10-29,41.02,41.8,40.5,40.73,136264
2025-10-30,39.5,40,37.81,38.85,367463
2025-10-31,38.75,39.85,38.75,39.46,117086
