date,open,high,low,close,volume
2024-02-27,18,18.88,18,18.5,8000
2024-02-28,18.31,18.85,18,18.13,18500
2024-02-29,18,18.1,18,18.1,5000
2024-03-04,18,18,18,18,500
2024-03-06,18,18,18,18,500
2024-03-07,18,18,17.8,17.99,4000
2024-03-11,18,18,17.85,18,6500
2024-03-12,18.4,18.4,18.4,18.4,500
2024-03-13,18,18,18,18,1000
2024-03-14,18.3,18.48,17,17.96,4500
2024-03-15,17.4,17.99,17.4,17.52,2500
2024-03-18,17.55,17.9,17.55,17.9,8000
2024-03-19,18,18,18,18,1000
2024-03-20,18,18,18,18,8500
2024-03-25,18,18,17.75,17.75,10000
2024-03-29,17.85,17.85,17.7,17.7,2000
2024-04-02,17.7,17.7,17.7,17.7,5500
2024-04-03,17.6,17.6,17.6,17.6,1500
2024-04-04,17.9,17.9,17.9,17.9,2000
2024-04-09,18,18,17.85,17.85,2500
2024-04-18,17.75,17.75,17.5,17.5,13000
2024-04-22,17.75,17.75,17.75,17.75,500
2024-04-23,17.9,17.9,17.9,17.9,500
2024-04-24,17.55,18.2,17,17.7,16500
2024-04-26,17.5,17.5,16.38,16.87,42000
2024-04-29,16.5,17,16.5,16.97,23500
2024-04-30,16.86,16.9,16.55,16.56,7000
2024-05-02,16.56,16.56,16.5,16.5,1000
2024-05-03,16.8,16.8,16.5,16.5,4000
2024-05-06,17,17,16.7,16.7,2000
2024-05-07,17,17,17,17,500
2024-05-09,16.75,16.75,16.74,16.75,17000
2024-05-10,16.9,16.9,16.75,16.75,1000
2024-05-13,17.4,18.01,17.4,18,53000
2024-05-14,18.24,18.24,17.65,17.65,13000
2024-05-15,18,18,17.45,17.5,20000
2024-05-16,17.25,17.25,17.25,17.25,1500
2024-05-17,17.3,17.7,17.3,17.69,2500
2024-05-20,17.44,17.5,17.43,17.5,6500
2024-05-21,17.24,17.3,17.24,17.3,2000
2024-05-22,17.7,18.6,17.68,18.23,125000
2024-05-23,18.5,18.5,17,17.19,36000
2024-05-24,17.5,17.5,17.49,17.5,4000
2024-05-27,17.69,17.69,16.75,16.97,14917
2024-05-29,16.97,17,16.76,16.81,8201
2024-05-30,17.35,17.39,17,17,1100
