date,open,high,low,close,volume
2024-05-24,13.75,14.09,13.6,13.71,805853
2024-05-27,13.85,13.89,13.52,13.59,843391
2024-05-29,13.6,13.6,13.1,13.25,852019
2024-05-30,13.29,13.75,13.25,13.6,1244731
2024-05-31,13.77,13.77,13.35,13.55,1671661
2024-06-03,13.7,13.7,13.31,13.36,1006456
2024-06-04,13.35,14.09,13.35,13.66,1440605
2024-06-05,13.84,13.84,13.31,13.36,876538
2024-06-06,13.59,13.59,13.1,13.16,274888
2024-06-07,13.3,13.45,12.2,13.28,1507174
2024-06-10,13.1,13.25,13,13.22,334979
2024-06-11,13.59,13.59,13.1,13.2,795828
2024-06-12,13.5,13.5,13,13.22,171289
2024-06-13,13.06,13.73,12.89,13.52,1780811
2024-06-14,13.6,13.75,13.1,13.23,619186
2024-06-20,13.89,13.89,13.11,13.41,642955
2024-06-21,13.4,13.54,13.16,13.32,510385
2024-06-24,13.48,13.48,13.2,13.33,452765
2024-06-25,13.21,13.3,12.96,13.06,626146
2024-06-26,13.09,13.2,12.84,12.91,179070
2024-06-27,12.98,13.1,12.8,12.95,372216
2024-06-28,12.95,13.49,12.82,13.22,447397
2024-07-01,13.35,13.48,13.1,13.13,220766
2024-07-02,13.25,13.3,13.01,13.06,325327
2024-07-03,13.2,13.25,12.94,13.07,725628
2024-07-04,13.1,13.2,12.96,13.02,731508
2024-07-05,13.01,13.09,12.82,12.96,422032
2024-07-08,13.15,13.25,12.92,13.03,448377
2024-07-09,13,13.7,12.9,13.44,3475225
2024-07-10,13.6,13.95,13.4,13.69,1748278
2024-07-11,13.74,13.74,13.25,13.35,770426
2024-07-12,13.35,13.5,12.56,13.41,895529
2024-07-15,13.54,13.7,13.26,13.55,773245
2024-07-18,13.55,13.65,13.4,13.5,497515
2024-07-19,13.43,13.47,13,13.07,784678
2024-07-22,12.95,13.25,12.75,13.17,1004454
2024-07-23,13.2,13.48,13,13,527285
2024-07-24,13.2,13.49,12.9,13.2,806374
2024-07-25,13.35,13.35,13.02,13.05,306586
2024-07-26,13.03,13.15,12.9,12.97,593651
2024-07-29,13.05,13.2,12.81,12.91,704220
2024-07-30,12.9,13.1,12.74,12.9,508679
2024-07-31,12.9,12.95,12.64,12.69,421918
2024-08-01,12.69,12.8,12.36,12.69,256952
2024-08-02,12.69,12.89,12.43,12.72,388671
2024-08-05,12.75,12.75,12.52,12.61,185294
2024-08-06,12.68,12.87,12.4,12.61,279315
2024-08-07,12.65,13.25,12.65,12.81,426061
2024-08-08,12.82,13,12.8,12.9,314922
2024-08-09,12.76,13.94,12.76,13.44,2415651
2024-08-12,13.26,14.68,13.16,14.18,5931368
2024-08-13,14.12,15.6,13.77,15.6,7706160
2024-08-15,16.7,17.16,15.88,16.05,15670370
2024-08-16,16.1,16.9,15.6,15.71,6277151
2024-08-19,15.8,16.2,15.36,15.88,4845531
2024-08-20,15.9,16.9,15.75,16.47,8738945
2024-08-21,16.7,17.68,16.68,16.9,11917400
2024-08-22,16.9,17.24,16.52,17.04,7899381
2024-08-23,16.99,17.47,16.65,16.95,5211218
2024-08-26,16.66,16.85,16.15,16.22,2923751
2024-08-27,16.3,16.7,16.16,16.43,3516712
2024-08-28,16.6,16.68,15.66,15.86,1211767
2024-08-29,16,16.2,15.57,15.62,1145484
2024-08-30,15.65,16,15.5,15.68,1107758
2024-09-02,15.85,15.85,15,15.08,1179261
2024-09-03,15.01,15.48,15.01,15.2,306189
2024-09-04,15.33,15.8,15.33,15.44,767581
2024-09-05,15.45,15.58,15.16,15.23,690325
2024-09-06,15.28,15.39,15.1,15.21,151858
2024-09-09,15.28,16.35,15.28,15.99,3620831
2024-09-10,16,16.54,15.8,15.87,2356088
2024-09-11,15.99,16.31,15.9,15.96,1374013
2024-09-12,16.2,16.2,15.85,15.96,562622
2024-09-13,16.27,16.75,15.85,16.01,5339504
2024-09-16,16.17,16.88,16,16.14,1187549
2024-09-18,16.25,16.6,15.95,16.03,1497903
2024-09-19,16.2,16.25,15.4,15.51,1141790
2024-09-20,15.45,15.9,15.3,15.6,869260
2024-09-23,15.88,15.88,15.4,15.45,447055
2024-09-24,15.46,15.62,15.2,15.28,334249
2024-09-25,15.27,15.59,15.15,15.21,602510
