date,open,high,low,close,volume
2023-10-30,21.55,21.61,21.5,21.5,3500
2023-10-31,23,23.11,23,23.06,1000
2023-11-03,21.7,21.7,21.7,21.7,500
2023-11-07,21.7,23.3,21.7,23.3,4000
2023-11-08,24.5,24.5,24.5,24.5,500
2023-11-16,26,26.34,26,26.34,1000
2023-11-21,25.25,25.25,25,25,3000
2023-12-07,23.23,23.23,23.23,23.23,500
2023-12-13,21.5,22.75,21.5,22.75,1500
2024-01-01,20.12,22.99,20.12,21.99,10000
2024-01-05,22.98,22.99,20.51,20.52,12500
2024-01-08,20.52,20.52,20.52,20.52,1000
2024-01-16,20,20,18.98,19,9500
2024-02-26,20.2,20.2,20.2,20.2,1000
2024-02-28,18.69,18.69,18.69,18.69,1000
2024-04-22,19.75,19.75,17.4,17.4,4000
2024-05-14,17.4,17.4,17.4,17.4,1000
2024-05-21,16.78,16.78,16.78,16.78,1000
2024-05-22,17.25,17.25,17.01,17.01,1000
2024-05-30,15.65,17.35,15.65,16.99,503
2024-05-31,16.99,16.99,16.99,16.99,4
2024-06-03,17.01,17.01,17.01,16.99,96
2024-06-04,16.76,16.76,16.76,16.99,1
2024-06-05,18,18,17.66,16.99,160
2024-06-06,17.4,17.4,17.4,16.99,430
2024-06-07,18,18,17.26,16.99,441
2024-06-11,18.2,18.2,18.2,16.99,1
2024-06-14,17.51,17.51,17.39,16.99,20
2024-06-20,17.46,18.19,16.7,17.7,2521
2024-06-21,17,17.74,16.98,17.7,20
2024-06-24,17.85,17.85,17.85,17.7,1
2024-06-25,17.01,17.01,17,17.7,269
2024-06-26,18.39,19.04,16.76,18.52,1812
2024-07-01,18.2,18.2,18.2,18.52,1
2024-07-02,20.14,20.14,17.41,18.52,16
2024-07-03,18,18.38,18,18,920
2024-07-05,16.54,17.44,16.38,16.39,2065
2024-07-09,17,17.48,17,16.39,2
2024-07-11,17.86,17.86,17.86,16.39,5
2024-07-15,17.25,17.49,17.25,17.01,200
2024-07-18,17.5,17.5,17.5,17.5,1589
2024-07-19,17.5,17.75,17.5,17.5,110
2024-07-22,17.99,17.99,17.99,17.5,5
2024-07-24,19.25,19.25,17.25,17.7,1031
2024-07-25,19.4,19.4,18,17.7,310
2024-07-26,17.75,17.75,17.75,17.7,50
2024-07-29,19.35,19.47,19,19.47,69477
2024-07-30,21.42,21.42,18.81,20.98,110362
2024-07-31,20.24,20.24,19.5,19.54,3510
2024-08-01,19,20,19,19.54,40
2024-08-02,19.8,20.5,17.59,17.74,12742
2024-08-05,17.1,18.94,15.97,16.05,7491
2024-08-06,17.5,17.5,17,16.05,2936
2024-08-07,16.5,17.66,16.15,17.66,33428
2024-08-08,19,19.43,19,19.43,8013
2024-08-09,21.37,21.37,21.37,21.37,7203
2024-08-12,23.51,23.51,22.1,23.51,40341
2024-08-13,25.86,25.86,22.9,24.86,16107
2024-08-15,22.56,24.84,22.37,22.38,4007
2024-08-16,20.25,23.2,20.25,20.44,3302
2024-08-19,21.99,21.99,21.4,20.44,304
2024-08-20,18.44,22.48,18.44,22.48,1053
2024-08-21,22.48,22.48,21,21.63,2254
2024-08-22,22.99,23.79,22.99,23.35,17777
2024-08-23,23.35,25.6,21.63,23.33,10529
2024-08-27,21,22.85,21,22.73,1131
2024-08-28,20.48,22.5,20.48,22.5,1002
2024-08-29,23,23,20.28,22.5,120
2024-08-30,22,23,22,22,13462
2024-09-02,19.82,19.84,19.8,19.8,2257
2024-09-04,20.85,21.78,20.85,21.78,13606
2024-09-05,23.95,23.96,21.99,23.96,27086
2024-09-06,26.35,26.36,25,26.36,10869
2024-09-09,29,29,29,29,3001
2024-09-10,31.9,31.9,29.25,31.9,11759
2024-09-11,35.09,35.09,35.09,35.09,7350
2024-09-12,38.6,38.6,38.6,38.6,5417
2024-09-13,42.46,42.46,34.74,34.88,78779
2024-09-16,31.39,31.39,31.39,34.23,577
2024-09-18,30.84,35.98,30.81,31,7756
2024-09-19,27.93,30.5,27.91,30.49,1859
2024-09-20,27.51,31,27.5,28.21,3076
2024-09-23,25.61,26.98,25.39,25.8,10415
2024-09-24,26,26,25,25.8,70
2024-09-25,26,26.5,26,25.8,199
2024-09-26,0,0,0,25.8,18
2024-09-27,23.51,23.51,23.51,25.8,50
2024-09-30,23.51,25,23.51,25.8,124
2024-10-01,28,28,27.9,27.99,1826
2024-10-02,27.99,30.79,25.21,30.79,30759
2024-10-03,31.99,33.87,29.5,33.87,17848
2024-10-04,34.89,37.26,34.89,37.26,14556
2024-10-07,40.99,40.99,33.53,34.18,61521
2024-10-08,35,35.11,30.76,30.76,35503
2024-10-09,31.45,31.45,27.7,28.04,9449
2024-10-10,25.77,29.25,25.35,28.04,352
2024-10-11,29.93,29.93,26.25,28.09,577
2024-10-14,26.05,29.64,26.01,27.43,2070
2024-10-15,29.89,29.89,24.71,25.52,640
2024-10-16,25,27.94,25,26.7,1063
