date,open,high,low,close,volume
2024-04-18,450.21,454.49,444.01,450.07,121863
2024-04-19,450,460.3,449,457.46,241142
2024-04-22,455.3,459.95,455.25,456.79,56912
2024-04-23,456.6,459.8,452,454.76,119758
2024-04-24,455,460,452.5,459.48,124673
2024-04-25,459,459,446.9,451.01,472842
2024-04-26,449.9,450,445,446.57,405352
2024-04-29,449.95,449.95,444.5,445.58,248150
2024-04-30,445,451,445,447.28,167222
2024-05-02,448,449.25,445.52,447.19,580559
2024-05-03,447.5,450,447.1,448.37,307149
2024-05-06,449.9,450.5,447,448.78,397720
2024-05-07,448,449.9,447.01,447.9,236992
2024-05-08,449,449.97,447.07,449.28,386510
2024-05-09,449.27,451,448.2,449.71,206187
2024-05-10,450.5,459.75,450.5,458.66,259309
2024-05-13,458,493.06,458,493.06,652668
2024-05-14,500.01,521,500.01,506.1,705269
2024-05-15,506.51,508.9,498,501.29,250801
2024-05-16,501,509,497.5,507.34,211406
2024-05-17,507,509.98,504,507.53,172300
2024-05-20,505,514.76,505,507.71,226328
2024-05-21,507.71,510,495,497.14,319169
2024-05-22,499.89,502.9,495,497.58,235097
2024-05-23,499.98,500.8,494.05,494.74,293777
2024-05-24,495.11,503,495.11,499.83,260861
2024-05-27,500,505,496.5,497.9,299622
2024-05-29,496.01,499.89,491.12,492.83,264363
2024-05-30,496.23,499,488,491.59,266184
2024-05-31,493.88,494.99,489,489.97,259020
2024-06-03,494.5,494.5,488.11,492.95,146269
2024-06-04,494.94,494.94,482.67,483.86,243107
2024-06-05,485.55,486,479,479.41,187457
2024-06-06,479.5,482.98,475.25,476.69,194702
2024-06-07,480,480,451.1,475.97,550658
2024-06-10,479.79,479.8,468,470.28,352451
2024-06-11,474.78,474.78,457,461.31,325492
2024-06-12,464.99,471,460,464.82,395519
2024-06-13,468.99,484,468.9,481.67,324334
2024-06-14,482.1,486.12,480,481.17,85181
2024-06-20,481,498,481,492.91,458179
2024-06-21,495,497,485.5,488.62,301875
2024-06-24,489.25,490.97,485,485.55,331047
2024-06-25,485.01,489,483,488.67,248515
2024-06-26,489,490.8,486.5,489.78,384007
2024-06-27,490,491.99,487.6,489.44,272994
2024-06-28,491.89,492,488.5,489.94,111432
2024-07-01,490,491.74,487.1,489.24,160435
2024-07-02,490,496,490,494.46,85552
2024-07-03,497,530.5,497,515.95,670448
2024-07-04,519.9,547.77,515,521.66,402343
2024-07-05,527,530,520,521.88,116512
2024-07-08,520,520,513.15,515.91,76043
2024-07-09,515,529,515,524.55,124821
2024-07-10,524.5,530,517,518.6,134172
2024-07-11,522,522,515.5,519.42,72606
2024-07-12,522.5,522.59,509.5,518.39,69296
2024-07-15,517.1,549.99,517.1,540.7,574255
2024-07-18,545.5,561.9,545,549.29,333390
2024-07-19,550,554,545.56,549.5,279546
2024-07-22,556,556,544,546.12,294890
2024-07-23,549,554,546.56,547.37,189729
2024-07-24,549.98,555,548.5,550.62,219554
2024-07-25,553,555,549.6,553.37,227520
2024-07-26,553,555.55,547.5,549.7,256868
2024-07-29,554.97,580.45,554.97,575.08,488978
2024-07-30,585.13,587,567,570.38,199927
2024-07-31,573.82,574,555,559.22,210587
2024-08-01,561,570,559,562.53,196380
2024-08-02,563,569,560.05,566.82,186870
2024-08-05,560,560,547.82,548.93,358713
2024-08-06,550.02,554.98,549,553.22,148411
2024-08-07,554.25,572,550.01,570.65,490069
2024-08-08,572,575,565.35,570.68,165702
2024-08-09,574.97,582.99,570.01,573.59,337136
2024-08-12,579,585,575.99,581.38,254178
2024-08-13,582,584.99,578,584.37,120760
2024-08-15,585,605,585,595.94,415375
2024-08-16,596,602,594.02,597.39,164999
2024-08-19,599.97,613,590,598.15,304158
2024-08-20,600.89,602.8,593,593.82,104102
2024-08-21,597.99,599,591.1,593.61,61012
2024-08-22,595,604,590.01,593.28,98978
2024-08-23,597,599,593.5,594.36,34975
2024-08-26,597.99,604,591.75,596.37,254197
2024-08-27,600,602,591.85,592.81,169689
2024-08-28,593,596,591.2,595,206408
2024-08-29,595,595,592.1,593.75,106578
2024-08-30,599,603,593,599.83,203966
2024-09-02,602.56,620,598,600.37,1081577
2024-09-03,600.5,604.98,595,598.22,156641
2024-09-04,598.9,600.48,583.5,587.93,613959
2024-09-05,589,590.99,583,586.91,89518
2024-09-06,588.99,588.99,578.1,582.78,170198
2024-09-09,587,587,580.51,583.38,150651
2024-09-10,585,590,584,589.01,108626
2024-09-11,590,590,582.01,583.27,251772
2024-09-12,583.01,587,583.01,585.4,54503
2024-09-13,589.8,593.89,585,588.69,425328
2024-09-16,594.94,595,585.11,587.7,114238
2024-09-18,589.84,604,588,601.81,317158
2024-09-19,602,623.8,602,611.38,381561
2024-09-20,613.94,620.5,609.5,615.99,819898
2024-09-23,619.99,620.77,614.01,619.25,143845
2024-09-24,617,620,615.51,617.19,143654
2024-09-25,619,620.49,617,618.57,138823
2024-09-26,619,624.39,619,623.93,195143
2024-09-27,624,624.85,620.02,623.4,244258
2024-09-30,624.99,628,622,624.93,187715
2024-10-01,625,625.99,616.5,617.37,281106
2024-10-02,617.37,625,617.37,623.92,319044
2024-10-03,627,633,624.02,630.91,288459
2024-10-04,629.1,653.53,629.01,648.74,445784
2024-10-07,650,691,645,677.93,757917
2024-10-08,680,697.98,679,692.88,999105
2024-10-09,625,635,605.02,607.26,4662163
2024-10-10,607,615.05,604,609.73,147062
2024-10-11,610.01,613,600.26,608.2,133809
2024-10-14,610,620.25,600,603.49,328120
2024-10-15,603.5,612,603,610.61,191471
2024-10-16,610.6,611,600.1,601.85,485370
2024-10-17,605.47,605.47,585,587.74,301082
2024-10-18,580.1,587,562.11,565.21,602827
2024-10-21,560,564.95,558,559,288588
2024-10-22,559,560.99,555,555.49,237523
2024-10-23,556,558.49,549,551.03,476642
2024-10-24,550.1,557.77,550,556.45,355835
2024-10-25,559.99,563,554,555.41,215899
2024-10-28,559.4,577.38,556,569.3,321527
2024-10-29,570,577,568.6,572.17,188848
2024-10-30,579,579,570,575.12,158594
2024-10-31,575,577.99,571.3,573.28,108161
2024-11-01,572.25,580,565,576.91,120103
2024-11-04,577.8,580.01,571.25,576.32,120894
2024-11-05,577,582,573.5,578.7,196148
2024-11-06,579,580,573,578.31,128307
2024-11-07,579.97,579.97,575.1,576.67,55757
2024-11-08,575.26,581.95,575.26,580.05,130382
2024-11-11,581.95,585,574,578.01,142472
2024-11-12,578.5,580,570,571.33,139005
2024-11-13,575,580,574,579.72,158027
2024-11-14,577.05,579.44,575.01,577.83,159973
2024-11-15,577.83,579.7,573.5,574.74,183447
2024-11-18,576.99,580.4,575,579.89,242160
2024-11-19,581,582,575,575.9,256125
2024-11-20,577.1,577.5,570.52,572.98,185365
2024-11-21,573,576.99,573,575.33,213421
2024-11-22,577.5,578.99,573,574.41,176523
2024-11-25,573,579.99,570,573.79,117280
2024-11-26,575,575,553,556.99,425615
2024-11-27,567,579.9,563,577.71,454615
2024-11-28,582,582,572.87,579.29,441938
2024-11-29,580,583,573,575.73,372484
2024-12-02,577,581,575.73,578.85,184321
2024-12-03,579.2,622.22,577.5,606.07,731686
2024-12-04,611,619.4,606,613.41,237346
2024-12-05,617,619.98,609.02,616.69,301107
2024-12-06,619.98,620,610,611.06,343922
2024-12-09,611.06,613,600,609.58,621613
2024-12-10,610.01,617,597.6,605.04,547770
2024-12-11,605.05,619,605.05,613.05,279775
2024-12-12,615,639,615,633.09,724295
2024-12-13,640,648,623.77,629.22,559442
2024-12-16,635,651.5,634,642.77,822892
2024-12-17,644,674.98,638,662.15,1211241
2024-12-18,674,699,655,661.31,806681
2024-12-19,655,663,613.13,623.42,686525
2024-12-20,623,636,615,633.07,592838
2024-12-23,641,655,636.01,654,315642
2024-12-24,660,664,639,644.32,449878
2024-12-26,650,650,625.05,630.62,174840
2024-12-27,633,640.5,627,631.13,296075
2024-12-30,635,644.44,635,641.03,227508
2024-12-31,645,645,630,631.62,228922
2025-01-01,631,642.49,629,636.22,380581
2025-01-02,636.22,640.86,631.11,633.52,325191
2025-01-03,633.9,638,624.01,635.6,247108
2025-01-06,635.51,639.95,630,630.5,219430
2025-01-07,631,635,618.99,629.46,273092
2025-01-08,632.99,634,621,622.74,191502
2025-01-09,621,626.8,617.5,620.26,150183
2025-01-10,620,624.95,615,622.67,167152
2025-01-13,624.49,625,619.51,622.98,144790
2025-01-14,629,631,623.5,624.35,141385
2025-01-15,628,632.99,623.5,629.8,160141
2025-01-16,634.97,634.97,625,625.36,143922
2025-01-17,628.5,644,625.5,640.94,389819
2025-01-20,641,649,641,644.6,241424
2025-01-21,644.6,646,635,637.55,123438
2025-01-22,637.55,638,624.8,629.13,183795
2025-01-23,632.99,634.9,627,633.46,191306
2025-01-24,634.9,635,625.05,631.37,276709
2025-01-27,632,645,625.1,640.11,539732
2025-01-28,640,645,635,640.99,206194
2025-01-29,641,642,633.75,639.5,218954
2025-01-30,637,642,636,638.26,182556
2025-01-31,637.17,654.44,637.17,645.05,321882
2025-02-03,647,647,638.01,639.66,137227
2025-02-04,644.99,645,632,635.77,339499
2025-02-06,611,613,585,592.16,448261
2025-02-07,593,595,586.98,589.74,196574
2025-02-10,587,589.95,579.95,586.07,179524
2025-02-11,585,594.99,585,586.77,398440
2025-02-12,588,592,584.91,585.5,218031
2025-02-13,586,590.95,582.55,585.08,139434
2025-02-14,585.08,586.99,580.01,581.09,75047
2025-02-17,581.1,583.99,559.55,570.93,262752
2025-02-18,573,582.97,565.15,580.35,99331
2025-02-19,584.9,584.9,579,580.82,59777
2025-02-20,581,584,575.15,579.69,137994
2025-02-21,582.69,582.69,573,575.21,137272
2025-02-24,575.05,575.8,568.5,574.59,226064
2025-02-25,577,589,572.95,579.62,465201
2025-02-26,580.98,580.98,570,570.87,232211
2025-02-27,572,575,568,568.44,213154
2025-02-28,568.51,571.9,560,561.77,193066
2025-03-03,561.21,565.97,560.2,564.3,116726
2025-03-04,564,564,554.34,556.61,234514
2025-03-05,559.55,562.9,548,549.85,358143
2025-03-06,550,556,549,553.27,1171864
2025-03-07,555.48,559,555,557.56,252685
2025-03-10,559,574.89,559,569.05,312489
2025-03-11,569.21,572.09,562,563.31,190335
2025-03-12,563.32,563.9,558,558.89,144451
2025-03-13,559,560,553,555.07,202425
2025-03-14,555,558,553.9,555.44,123061
2025-03-17,557.49,562,545,552.98,304930
2025-03-18,552.98,561,552.98,559.59,220058
2025-03-19,561.05,561.9,555,556.31,208598
2025-03-20,557,563,553,555.82,513294
2025-03-21,555.82,561,555,560.33,181915
2025-03-24,561,565.1,559.8,561.64,165945
2025-03-25,561.64,564.5,556.52,559.87,143077
2025-03-26,565,567.9,560.05,563.36,160911
2025-03-27,565,568.96,562.5,566.65,198975
2025-04-03,568,570.9,564.32,566.57,297827
2025-04-04,569.9,569.9,540,546.37,928292
2025-04-07,546,546,495,524.99,1183485
2025-04-08,528,535,522.01,525.83,338471
2025-04-09,524,524,500,520.01,286668
2025-04-10,534.99,535,528,530.88,175063
2025-04-11,530.88,530.88,525,525.78,90049
2025-04-14,526.98,529.89,523,528.67,121896
2025-04-15,528.68,534.97,528.68,529.79,108243
2025-04-16,532.98,533.5,528,529.21,134671
2025-04-17,527.49,530,525.53,527.81,150051
2025-04-18,527.81,531.99,525.5,529.25,132014
2025-04-21,529.5,533,529.5,530.31,119030
2025-04-22,532.98,538,528.99,531.94,212386
2025-04-23,532,538,521.26,526.69,179385
2025-04-24,525,525,515,517.4,165744
2025-04-25,516,522.94,510.01,514.6,149907
2025-04-28,515.02,524.89,505.01,514.2,255142
2025-04-29,502.34,514.98,502.34,509.89,101917
2025-04-30,509.9,511,504,505.09,342774
2025-05-02,510.81,524,510.81,514.24,262831
2025-05-05,513.13,515.81,507,508.73,170468
2025-05-06,512,518.98,510.55,515.83,159388
2025-05-07,500,515.11,490,511.43,259865
2025-05-08,511,517.99,465,488.23,425677
2025-05-09,495,519.99,495,513.88,424221
2025-05-12,530.11,562.7,530.11,560.51,858347
2025-05-13,563.56,563.56,536,540.47,469630
2025-05-14,536.07,541.89,530.25,531.62,245782
2025-05-15,535,542,532.02,540.31,260489
2025-05-16,540,540.31,536.5,537.29,78626
2025-05-19,540,542.5,533.6,538.62,83353
2025-05-20,538.62,538.9,532.89,534.7,69859
2025-05-21,533.62,538.7,532.11,536.86,72642
2025-05-22,536.9,543.8,534.02,538.4,260133
2025-05-23,538.8,540.98,535.74,537.16,43724
2025-05-26,537,537.99,534,535.06,37462
2025-05-27,539.99,539.99,532.8,533.26,61615
2025-05-29,535,537.9,530,534.26,245344
2025-05-30,536.49,540,526.09,527.25,204629
2025-06-02,528,531,524.9,525.52,518801
2025-06-03,529.99,534,525,529.67,226248
2025-06-04,532,532,524.98,526.16,565576
2025-06-05,527.99,531.48,526.25,530.37,81472
2025-06-10,531.99,532.98,528.03,530.3,62589
2025-06-11,533,535.96,529,533.27,406971
2025-06-12,536,543,536,537.07,280060
2025-06-13,536.5,547,525,543.29,595674
2025-06-16,535.5,550.7,535.5,541.98,165324
2025-06-17,542,543,539.48,540.81,213701
2025-06-18,540.7,540.81,538.01,539.76,259207
2025-06-19,540,543,538.01,539.57,124777
2025-06-20,538.1,542,535.5,536.48,150209
2025-06-23,536.48,537,529,534.68,277704
2025-06-24,539.9,541.9,537,540.11,1205993
2025-06-25,540.11,541.99,540,541.5,257527
2025-06-26,542.4,545.45,536.52,537.72,195494
2025-06-27,540.98,573,537.81,570.32,845681
2025-06-30,577.77,595,571,590.17,501848
2025-07-01,591.41,602,591,598.88,375906
2025-07-02,600,605,594.05,596.66,328065
2025-07-03,595,600,590,595.33,215201
2025-07-04,595.33,604,591.99,599.53,141236
2025-07-07,603.5,605,598.13,600.89,249853
2025-07-08,601.5,603,598,599.35,114229
2025-07-09,601.04,601.04,598,599.31,66570
2025-07-10,599.33,603,596,598.06,76368
2025-07-11,599.99,604,586.36,603.94,122076
2025-07-14,605.45,606.51,601.01,605.73,168066
2025-07-15,605.73,613.47,602,604.18,241475
2025-07-16,608.33,608.33,601.11,603.37,81323
2025-07-17,603.37,610,602,605.97,146409
2025-07-18,607,611,604,604.76,250484
2025-07-21,604.76,607,603.5,604.5,324183
2025-07-22,605.01,609.7,605,608.55,230948
2025-07-23,611.88,612,607,610.02,346952
2025-07-24,610,617,610,615.18,207958
2025-07-25,613,618,613,614.72,213697
2025-07-28,615,616,610,611.5,129017
2025-07-29,615.99,620,610.75,617.09,351397
2025-07-30,615,619.99,614.01,617.36,115876
2025-07-31,620,669.48,620,648.36,813579
2025-08-01,645,659.88,638,655.37,581404
2025-08-04,660,663,648,649.6,557948
2025-08-05,649.6,651.99,641.2,649.45,210328
2025-08-06,649.46,654.5,645.13,648.19,168210
2025-08-07,650,650,644,647.11,204322
2025-08-08,647.11,652,636.2,638.6,278310
2025-08-11,639.1,653.99,636.95,637.95,1244879
2025-08-12,640,647,638.49,645.19,810084
2025-08-13,647,648,643.76,644.3,264794
2025-08-15,647,648,640.01,642.89,268127
2025-08-18,643,649.9,641.06,646.91,186117
2025-08-19,647.99,649,644.25,646.03,112335
2025-08-20,646.03,651,645.5,650.05,185066
2025-08-21,651,655,646,648.7,157023
2025-08-22,648.7,653.5,647.9,649.08,114063
2025-08-25,649.55,651.98,646.9,647.07,74877
2025-08-26,647.99,665,646.98,658.86,417761
2025-08-27,660,664.99,654.5,655.56,172221
2025-08-28,663,663.99,657,661.7,123361
2025-08-29,661,669,660.9,661.21,234993
2025-09-01,663.58,667,656.6,659.24,266558
2025-09-02,659,659.98,655.83,657.71,160920
2025-09-03,658,659,656.03,657.07,195529
2025-09-04,657.01,662,653,661.25,173224
2025-09-05,661.26,674.99,661,673.13,382263
2025-09-08,674,679.99,674,675.43,377251
2025-09-09,676.1,684,674,680.32,332240
2025-09-10,681,696,679,687.63,497338
2025-09-11,688,693.9,686.06,686.94,243454
2025-09-12,687,689,680.2,681.23,213694
2025-09-15,682,685,679.5,679.97,127069
2025-09-16,680.99,681.65,677,679.03,220992
2025-09-17,681.9,685.98,678,679.66,203235
2025-09-18,680,690.9,680,687.23,222139
2025-09-19,688,692,685.01,687.79,186037
2025-09-22,692,692,682.01,686.72,203012
2025-09-23,687,690,687,689.54,130800
2025-09-24,689.54,693.97,689.54,690.78,157955
2025-09-25,692,694.67,690.8,692.59,396639
2025-09-26,694.5,705.11,693,704.48,438516
2025-09-29,706,726.45,706,724.48,477229
2025-09-30,727,744.95,727,739.63,508066
2025-10-01,740.98,744,723,726.9,866474
2025-10-02,729,734.55,727,734.1,232798
2025-10-03,739,739,731,736.2,384389
2025-10-06,737,739.01,730.3,733.2,398353
2025-10-07,705.01,725,705.01,708.79,611202
2025-10-08,708.79,715,690,709.72,348613
2025-10-09,707,716,707,711.71,189826
2025-10-10,710,718.45,706.01,707.93,347580
2025-10-13,705,705,682.08,691.4,555775
2025-10-14,695,717,695,715.59,185163
2025-10-15,719,732,715,719.06,629640
2025-10-16,724,725.25,708,711.26,438707
2025-10-17,662.5,662.5,644.01,645.7,475526
2025-10-20,644,644,628,629.79,419831
2025-10-21,629.79,639,627.9,632.14,281362
2025-10-22,632.15,635.9,629.5,630.19,208547
2025-10-23,629,633.88,620,625.49,245354
2025-10-24,621.01,626.25,620.88,621.43,112314
2025-10-27,620.91,621.5,609.75,610.84,230204
2025-10-28,610.7,615.58,597,602.61,458297
2025-10-29,606.97,606.97,598.01,599.81,293310
2025-10-30,598.01,603,589,590.34,278761
2025-10-31,592.9,600,584.76,595.01,351344
2025-11-03,600,613,595,600.43,277330
2025-11-04,602,605,594,594.88,259726
2025-11-05,594.88,600,590.75,591.96,217047
2025-11-06,596.99,596.99,590,590.86,83496
2025-11-07,592.2,595.98,587.01,593.1,135183
2025-11-10,598.9,598.9,593,595.5,131768
2025-11-11,595.05,596,587.52,589.85,287160
2025-11-12,590.65,598,587.02,593.66,128883
2025-11-13,595.98,598,593.7,597.23,119200
2025-11-14,595.01,614,595.01,611.51,285187
2025-11-17,614,618,601,613.17,234226
2025-11-18,613.7,628.17,608.1,625.08,315862
2025-11-19,626,638,625.5,627.06,326665
2025-11-20,635,635,619,622.17,159593
2025-11-21,625,625.5,615.99,618.1,190339
2025-11-24,618.1,621.5,602,602.99,470818
2025-11-25,603,611,603,609.63,273875
2025-11-26,605.25,611.45,605.25,607.82,154113
2025-11-27,608.01,615,607,614.08,97540
2025-11-28,616.96,620.03,614.01,618.58,133475
2025-12-01,620.01,624.2,618.65,620.21,103174
2025-12-02,621,626.49,615.2,622.86,163178
2025-12-03,622.87,625.01,614,616.26,181765
2025-12-04,616,618,612.1,615.08,62023
2025-12-05,623,623,615,616,171014
2025-12-08,619.99,619.99,614.1,617.33,68833
2025-12-09,619,620.98,618.01,619.7,93106
2025-12-10,622,623.89,620.5,620.89,81879
2025-12-11,615.01,620.5,615.01,617.01,68222
2025-12-12,618,620.97,615,619.52,151585
2025-12-15,623,624.48,619.6,622.16,87526
2025-12-16,625,625.56,616.76,617.47,157423
2025-12-17,618,619.99,613.5,614.25,257534
2025-12-18,617,618,611,615.28,284629
2025-12-19,615.51,617.52,610,611.1,128068
2025-12-22,611.1,615.99,610,610.45,86211
2025-12-23,603,613,603,608.41,90438
2025-12-24,611.58,611.58,608,608.62,95220
2025-12-26,608,610.01,605.9,609.14,106037
2025-12-29,612,612,600.06,604.24,387313
2025-12-30,604.5,610,604.5,607.41,151597
2025-12-31,606,609.95,606,608.51,75207
2026-01-01,610,616,607,614.51,128535
2026-01-02,614,624.8,614,622.32,189484
2026-01-05,624.99,635,624.99,629.64,269183
2026-01-06,629.7,644.99,625.01,643.56,339424
2026-01-07,645,648,637.26,641.32,222278
2026-01-08,641,646,639.02,642.35,402371
2026-01-09,640,645.5,636.99,642.8,415782
2026-01-12,642.8,643,636.26,638.37,238512
2026-01-13,641,641,636.01,639.21,100066
2026-01-14,639,643,632.21,634.94,400123
2026-01-15,638,639.79,626,630.53,214288
2026-01-16,632.11,636,623,627.39,695323
2026-01-19,628.01,632,625,631.06,2447068
2026-01-20,634,634,625.99,627.31,518542
2026-01-21,627.5,634,625.15,626.16,2245559
2026-01-22,626.25,632.34,625.98,627,798426
2026-01-23,631.16,684.5,630.26,671.18,3613948
2026-01-26,671.18,674.5,659.19,660.78,1023131
2026-01-27,659,664.5,654.25,660.76,297406
2026-01-28,664.07,678.74,664.07,674.53,1484802
2026-01-29,676.9,677,647,654.23,1023309
2026-01-30,650,661.01,640,644.61,981958
2026-02-02,646,656,637.91,653.25,528116
2026-02-03,653.3,663,649,651.65,322646
2026-02-04,651.65,657,648,653.89,221081
2026-02-06,653,653.8,645,647.87,122311
2026-02-09,648.01,655.5,643.8,646.4,304210
2026-02-10,650,652.4,646.01,647.53,89563
2026-02-11,651.88,652.4,648,649.81,160398
2026-02-12,649,651.99,640,643.27,177591
2026-02-13,642,644.5,637,638.91,186777
2026-02-16,638,644.88,632.06,637.8,231723
2026-02-17,632,641.89,630.96,634.08,240857
2026-02-18,640,640,626.3,627.7,1715833
2026-02-19,628,632,612,617.02,407503
2026-02-20,617,629.99,608,625.65,477056
2026-02-23,625,626.99,615.01,619.03,126496
2026-02-24,626,639.99,620.01,636.13,539973
2026-02-25,635,644.99,635,635.12,295082
2026-02-26,642,650.99,634,649.95,623918
2026-02-27,645,665,630,657.64,465868
2026-03-02,620,651,620,630.1,1123362
2026-03-03,630,670,630,663.78,858967
2026-03-04,663.78,667.99,655,656.93,537854
2026-03-05,656.93,684.44,656,678.52,1104187
2026-03-06,652.37,653.5,635,636.72,501900
2026-03-09,649.99,650,608.7,629.72,600370
2026-03-10,640,650,626,629.12,796640
2026-03-11,630,637.1,619.01,621.25,153028
2026-03-12,620,630.5,610.56,623.58,178746
2026-03-13,625.02,629.34,620,621.56,191692
2026-03-16,621.56,627,611,614.21,207317
2026-03-17,619.92,622.95,611,618.71,124412
2026-03-18,623,645.5,615.01,641.3,429005
2026-03-19,641.3,642,630.01,637.38,216829
2026-03-24,640,646,636.25,640.13,370642
2026-03-25,640.13,643,637,640.28,650171
2026-03-26,639.99,642,628,630.88,151206
2026-03-27,626,632.9,624.01,626.82,148293
2026-03-30,629,637,615,620.1,200632
2026-03-31,621.5,629.5,618,620.41,144133
2026-04-01,629,640,620,629.29,195984
2026-04-02,628,632.7,620.01,628.89,129259
2026-04-03,622.6,652.5,622.6,641.22,345131
2026-04-06,638,643,635.01,637.36,214447
2026-04-07,636,643.98,632,637.84,111300
2026-04-08,675,675,644,665.01,1564601
2026-04-09,660,662.74,650.2,658.17,347196
2026-04-10,655.01,663,655,657.73,100575
2026-04-13,650,653,640,645.74,201309
2026-04-14,660,660,650,651.39,120260
2026-04-15,656,664.9,654,655.26,209624
2026-04-16,659.88,662,654.25,658.87,247918
2026-04-17,659.99,667,655.03,663.94,205173
2026-04-20,663.94,663.94,650.1,659.64,220279
2026-04-21,659.55,660.99,651,652.87,344740
2026-04-22,652,657.98,651.1,654.87,59030
2026-04-23,654.87,655.75,651,653.82,48552
2026-04-24,653.82,663,641,660.36,138775
2026-04-27,659.98,664.6,657.5,659.86,57620
2026-04-28,655.4,670,655.07,669,271456
2026-04-29,669.97,672.5,662,667.92,223692
2026-04-30,668,668,654,664.74,203766
2026-05-04,665.75,677,655.51,658.49,599636
2026-05-05,655,668,654,662.29,184392
2026-05-06,667.97,674,661.5,663.6,541367
2026-05-07,667,668.5,662,663.47,215894
2026-05-08,663.47,663.47,656.79,657.58,170874
2026-05-11,657.1,660.95,654,658.41,62274
2026-05-12,658.4,660,656.51,657.28,36825
2026-05-13,655.1,660,654.5,659.62,168427
2026-05-14,656.16,660,656.16,656.76,74852
2026-05-15,656,662,655.16,660.51,97823
2026-05-18,660,660,655,655.66,99627
2026-05-19,655,662.62,655,659.72,91566
2026-05-20,661,661,656.6,659.01,81007
2026-05-21,659.01,663.74,657,658.63,167285
2026-05-22,660.99,660.99,657,657.95,295785
2026-05-25,661.99,662.74,657.3,659.82,257990
2026-05-29,660,667.02,659.33,664.18,148353
2026-06-01,664.18,671.45,663.2,667.52,125311
2026-06-02,667,673,667,670.92,152339
2026-06-03,671,672.25,667.07,671.28,112526
2026-06-04,672,675,671.5,674.87,81212
2026-06-05,676.5,679.9,674.5,676.54,128130
2026-06-08,670,676.99,665.03,674.84,63722
2026-06-09,675,677,673.16,675.05,80979
2026-06-10,675.05,682.9,673.25,679.87,233172
2026-06-11,677,694.89,677,692.59,334297
2026-06-12,694.82,705,694.81,697.3,392394
2026-06-15,703.75,710,695,699.48,352223
2026-06-16,702,704,695,700.26,104234
2026-06-17,704,704,695.3,698.1,89989
2026-06-18,700,701,695.85,698.93,170803
2026-06-19,697.6,700,683.03,693.77,99109
2026-06-22,695,699,685,687.08,94430
2026-06-23,691,696,684,689.72,224233
2026-06-24,691.12,695,687,691.99,183372
2026-06-29,693,705.9,692,692.82,306920
