date,open,high,low,close,volume
2025-03-19,3.85,4.0,3.85,4.0,16273
2025-03-20,4.05,4.05,3.81,3.81,20601
2025-03-21,4.0,4.0,4.0,4.0,3501
2025-03-24,4.05,4.05,3.7,3.77,132249
2025-03-25,3.92,3.92,3.6,3.65,60514
2025-03-26,3.8,3.84,3.66,3.67,26331
2025-03-27,3.79,3.79,3.7,3.77,5536
2025-04-03,3.89,3.89,3.7,3.86,69824
2025-04-04,3.95,3.95,3.77,3.85,6787
2025-04-07,3.61,4.0,3.5,3.52,16786
2025-04-08,3.9,3.9,3.24,3.27,318676
2025-04-09,3.28,3.4,3.0,3.21,197519
2025-04-10,3.3,3.3,3.12,3.23,28841
2025-04-11,3.35,3.35,3.16,3.2,14523
2025-04-14,3.3,3.35,3.16,3.26,23471
2025-04-15,3.4,3.4,3.0,3.18,123146
2025-04-16,3.2,3.41,3.2,3.23,33409
2025-04-17,3.4,3.4,3.25,3.4,16965
2025-04-18,3.23,3.37,3.05,3.21,95859
2025-04-21,3.2,3.47,3.2,3.36,57539
2025-04-22,3.44,4.15,3.38,3.89,462478
2025-04-23,4.08,4.08,3.52,3.59,161493
2025-04-24,3.56,3.58,3.43,3.53,9808
2025-04-25,3.5,4.0,3.4,3.4,21877
2025-04-28,3.81,3.81,3.15,3.2,45537
2025-04-29,3.49,3.49,3.15,3.3,30412
2025-04-30,3.6,3.6,3.0,3.09,75952
2025-05-02,3.16,3.45,3.04,3.15,26055
2025-05-05,3.15,4.15,3.15,3.48,1128061
2025-05-06,3.48,3.67,3.35,3.41,18070
2025-05-07,2.99,3.39,2.97,3.04,512337
2025-05-08,3.19,3.24,2.25,2.41,833380
2025-05-09,2.35,2.75,2.35,2.6,232734
2025-05-12,3.0,3.3,2.83,3.15,618218
2025-05-13,3.08,3.25,2.86,3.1,247633
2025-05-14,3.25,3.34,3.08,3.24,63547
2025-05-15,3.34,3.64,3.22,3.25,213420
2025-05-16,3.47,3.47,3.11,3.22,153345
2025-05-19,3.27,3.27,3.1,3.11,141430
2025-05-20,3.23,3.23,3.07,3.13,98080
2025-05-21,3.2,3.33,3.01,3.24,105282
2025-05-22,3.3,3.6,3.1,3.23,282320
2025-05-23,3.25,3.39,3.22,3.25,46498
2025-05-26,3.34,3.45,3.21,3.4,149780
2025-05-27,3.44,3.84,3.17,3.62,574146
2025-05-29,3.9,3.9,3.5,3.54,143171
2025-05-30,3.51,4.47,3.51,4.35,1788304
