date,open,high,low,close,volume
2024-11-20,6.58,6.7,6.42,6.47,2168551
2024-11-21,6.63,7.08,6.41,6.81,6917880
2024-11-22,6.98,7.32,6.5,6.79,8791562
2024-11-25,6.7,6.91,6.6,6.65,1337272
2024-11-26,6.72,6.95,6.45,6.54,4095896
2024-11-27,6.84,6.9,6.6,6.8,2267122
2024-11-28,6.8,6.89,6.51,6.66,2289377
2024-11-29,6.74,6.8,6.6,6.68,1497971
2024-12-02,6.64,7,6.64,6.83,3407236
2024-12-03,6.9,7.15,6.73,6.91,4014590
2024-12-04,7,7,6.75,6.82,2618475
2024-12-05,6.85,6.9,6.69,6.74,2171991
2024-12-06,6.77,7.04,6.7,6.82,2648089
2024-12-09,6.84,7.4,6.71,7.11,3686958
2024-12-10,7.3,7.52,6.87,7.03,5330621
2024-12-11,7.03,7.25,7,7.02,2504172
2024-12-12,7.15,7.35,6.9,7.04,6445814
2024-12-13,7.11,7.2,6.93,6.98,2334436
2024-12-16,7.11,7.19,6.98,7.04,3182735
2024-12-17,7.06,7.2,6.8,6.88,2147648
2024-12-18,6.85,6.98,6.33,6.49,1684485
2024-12-19,6.48,6.5,5.85,6.06,2797189
2024-12-20,5.9,6.25,5.9,6.2,656314
2024-12-23,6.29,6.5,6.29,6.4,696817
2024-12-24,6.58,6.58,6.35,6.38,637682
2024-12-26,6.35,6.4,6.25,6.29,231444
2024-12-27,6.4,6.45,6.1,6.17,1187387
2024-12-30,6.3,6.45,6.2,6.39,483346
2024-12-31,6.3,6.85,6.3,6.76,2952650
2025-01-01,6.79,6.82,6.62,6.74,733024
2025-01-02,6.86,6.86,6.6,6.65,1206463
2025-01-03,6.74,6.74,6.48,6.64,374782
2025-01-06,6.6,6.87,6.56,6.68,1034017
2025-01-07,6.79,6.79,6.4,6.5,456637
2025-01-08,6.5,6.6,6.4,6.41,388936
2025-01-09,6.55,6.58,6.11,6.22,423935
2025-01-10,6.33,6.4,5.9,6,327888
2025-01-13,6.15,6.3,6,6.08,271718
2025-01-14,6.2,7.08,6.1,7.05,12151185
2025-01-15,7.15,7.25,6.59,6.62,8870973
2025-01-16,6.69,6.7,6.4,6.49,954572
2025-01-17,6.54,6.65,6.47,6.51,569201
2025-01-20,6.66,6.75,6.52,6.6,477457
2025-01-21,6.68,7.05,6.6,6.61,4138667
2025-01-22,6.62,6.7,6.52,6.53,439394
2025-01-23,6.56,6.65,6.47,6.56,913838
2025-01-24,6.62,6.9,6.6,6.61,893936
2025-01-27,6.62,6.7,6.43,6.48,1046586
2025-01-28,6.5,6.59,6.3,6.35,302082
2025-01-29,6.38,6.5,6.36,6.39,220137
2025-01-30,6.41,6.48,6.33,6.36,329825
2025-01-31,6.39,6.45,6.26,6.31,373650
2025-02-03,6.31,6.46,6.3,6.32,175217
2025-02-04,6.39,6.5,6.31,6.36,391183
2025-02-06,6.36,6.4,6.26,6.37,239812
2025-02-07,6.32,6.55,6.32,6.48,476552
2025-02-10,6.54,6.59,6.4,6.47,399195
2025-02-11,6.41,6.7,6.4,6.62,666504
2025-02-12,6.65,6.8,6.64,6.64,363976
2025-02-13,6.75,6.81,6.62,6.77,397348
2025-02-14,6.77,7.19,6.77,6.83,1928805
2025-02-17,6.75,6.85,6.58,6.61,365383
2025-02-18,6.52,6.79,6.52,6.6,530467
2025-02-19,6.76,6.79,6.6,6.7,546335
2025-02-20,6.77,6.95,6.66,6.87,738168
2025-02-21,6.99,7.39,6.97,7.01,3346826
2025-02-24,7.14,7.33,7.1,7.23,2260380
2025-02-25,7.31,7.49,7.06,7.18,658957
2025-02-26,7.3,7.3,6.7,6.72,1184625
2025-02-27,6.82,6.95,6.75,6.78,139054
2025-02-28,6.79,6.9,6.6,6.78,474468
2025-03-03,6.61,7.19,6.61,6.77,190854
2025-03-04,6.8,6.95,6.74,6.77,27782
2025-03-05,6.71,7.08,6.71,6.79,132143
2025-03-06,6.97,6.97,6.73,6.88,150335
2025-03-07,6.94,7.08,6.64,6.91,618461
2025-03-10,6.76,7,6.76,6.94,145430
2025-03-11,6.94,6.94,6.78,6.89,129540
2025-03-12,6.9,6.93,6.7,6.76,420950
2025-03-13,6.79,6.89,6.7,6.85,1031225
2025-03-14,6.9,7.15,6.84,6.87,824458
2025-03-17,6.93,7.08,6.76,6.8,156920
2025-03-18,6.9,6.9,6.7,6.74,1079809
2025-03-19,6.84,6.84,6.7,6.74,194967
2025-03-20,6.84,6.84,6.52,6.63,330926
2025-03-21,6.9,7.12,6.8,6.88,2072830
2025-03-24,7,7,6.8,6.82,235358
2025-03-25,6.8,6.94,6.68,6.72,445641
2025-03-26,6.86,6.89,6.7,6.75,231540
2025-03-27,6.72,6.89,6.61,6.75,300817
2025-04-03,6.84,6.84,6.63,6.7,649385
2025-04-04,6.83,6.83,6.55,6.62,254976
2025-04-07,6.6,6.6,6,6.1,953034
2025-04-08,6.21,6.29,6.1,6.17,230511
2025-04-09,6.29,6.55,6.1,6.25,542604
2025-04-10,6.41,6.64,6.36,6.4,768839
2025-04-11,6.4,6.4,6.2,6.2,301004
2025-04-14,6.21,6.45,6.2,6.41,212096
2025-04-15,6.31,6.59,6.31,6.48,221647
2025-04-16,6.55,6.55,6.37,6.44,112833
2025-04-17,6.35,6.54,6.35,6.47,115668
2025-04-18,6.53,6.59,6.32,6.53,407678
2025-04-21,6.95,7.53,6.9,7.53,5775301
2025-04-22,7.82,8.38,7.81,7.98,16126604
2025-04-23,7.99,7.99,7.5,7.53,4048521
2025-04-24,7.3,7.4,6.99,7.3,3420559
2025-04-25,7.2,7.4,7.12,7.35,938426
2025-04-28,7.5,8.15,6.89,7.16,6822189
2025-04-29,7.1,7.33,7.01,7.26,1585632
2025-04-30,7.35,7.35,6.75,6.81,1402056
2025-05-02,6.95,7.16,6.85,7.05,594311
2025-05-05,7.11,7.14,6.75,6.88,1767597
2025-05-06,7.14,7.15,6.85,6.87,856628
2025-05-07,6.04,6.75,6.04,6.38,692172
2025-05-08,6.76,6.94,5.5,5.54,2352795
2025-05-09,5.99,6,5.5,5.94,948110
2025-05-12,6.45,6.94,6.36,6.94,2535112
2025-05-13,6.96,6.96,6.64,6.72,616340
2025-05-14,6.86,6.86,6.52,6.7,554711
2025-05-15,6.7,7,6.7,6.81,1427655
2025-05-16,6.81,7.49,6.81,7.37,2552911
2025-05-19,7.4,7.75,7.31,7.38,2062222
2025-05-20,7.53,7.54,7.16,7.3,757953
2025-05-21,7.4,7.83,7.35,7.67,3591618
2025-05-22,7.88,8.42,7.71,7.8,10278563
2025-05-23,7.8,8.18,7.61,7.73,1713056
2025-05-26,7.99,8.09,7.75,7.8,1358801
2025-05-27,7.99,7.99,7.5,7.64,734308
2025-05-29,7.8,7.83,7.65,7.76,682819
2025-05-30,7.8,8.05,7.7,7.99,2229463
2025-06-02,8.2,8.25,7.79,7.82,894151
2025-06-03,7.94,8,7.71,7.85,569062
2025-06-04,7.98,8.2,7.83,8.01,936341
2025-06-05,8,8.18,7.83,8.02,1797523
2025-06-10,8,8.01,7.75,7.97,856971
2025-06-11,8.02,8.02,7.78,7.88,901192
