date,open,high,low,close,volume
2025-01-27,19.5,20,19.5,19.5,12822
2025-01-28,19.5,19.5,19.5,19.5,1200
2025-01-29,19.5,21.45,19.5,20.93,14420
2025-01-30,21,21.5,20,20,5282
2025-01-31,20,20.99,19.42,20.33,1035
2025-02-03,18.65,20,18.62,19.58,13440
2025-02-04,20,20,18.31,18.86,17092
2025-02-06,19.99,19.99,18.5,18.53,21788
2025-02-07,19,20,16.68,16.97,31167
2025-02-10,16.02,16.5,15.27,15.79,147352
2025-02-11,16,16.5,15.01,15.8,52743
2025-02-12,16.39,17.38,15.01,16.93,53795
2025-02-13,17.99,18.62,17.5,18.62,67714
2025-02-14,19.88,20.48,18.11,20.48,45508
2025-02-17,22,22.53,21,21,83847
2025-02-18,19.1,22.5,18.92,20.78,92521
2025-02-19,21.9,22.48,19.68,22.01,5776
2025-02-20,22,22.5,19.81,19.81,213925
2025-02-21,19.4,21.65,18,18.3,37533
2025-02-24,18.99,19,17.53,18.32,27677
2025-02-25,18.48,18.5,17.8,17.91,3978
2025-02-26,17.06,18.6,17,17.77,3501
2025-02-27,17.2,17.8,16.51,17.29,6106
2025-02-28,17.49,17.49,17.49,17.29,7
2025-03-03,17.96,17.96,16.56,17.29,1315
2025-03-04,17.8,19.02,17,18,44868
2025-03-05,18.79,18.79,17.07,18.53,4038
2025-03-06,18.98,19.53,17.5,19.2,46833
2025-03-07,18.99,19.9,17.65,17.73,43648
2025-03-10,18.6,18.6,16.51,16.83,16012
2025-03-11,17.5,17.5,17,17.01,13900
2025-03-12,17.5,17.5,17,17.4,505
2025-03-13,17.99,17.99,16.41,16.46,1049
2025-03-14,17.95,17.95,15.33,15.84,24763
2025-03-17,15.75,16.2,15.75,16.1,11245
2025-03-18,16.75,16.75,15.65,16,3939
2025-03-19,16.85,17.05,15.8,16.12,39219
2025-03-20,17,17.2,16.1,16.2,11906
2025-03-21,16.01,16.4,15.82,15.92,22144
2025-03-24,16.8,16.8,15.6,15.64,2486
2025-03-25,15.99,15.99,15.23,15.3,6066
2025-03-26,15.1,15.6,15.1,15.44,13648
2025-03-27,15.44,15.44,14.55,14.96,24940
2025-04-03,14.6,15.9,14.6,15.6,19908
2025-04-04,15.95,15.99,15.5,15.95,2801
2025-04-07,15.9,15.99,14.5,15.95,2287
2025-04-08,15.95,17.55,15.95,17.55,118571
2025-04-09,17.54,17.88,16.4,16.5,26348
2025-04-10,17.5,17.5,15.79,15.82,38447
2025-04-11,15.04,15.99,14.8,15.01,36521
2025-04-14,15.92,15.92,15.3,15.9,7172
2025-04-15,16.13,16.13,15.31,16.07,3730
2025-04-16,16,17.68,16,17.68,120395
2025-04-17,19,19.31,18,18.3,118301
2025-04-18,18.5,18.51,17.17,17.53,30983
2025-04-21,17.5,17.8,17.5,17.51,3835
2025-04-22,18.47,18.47,17,17.57,14626
2025-04-23,18.49,18.49,17.01,17.29,24133
2025-04-24,17.7,18.69,17.5,17.92,7120
2025-04-25,16.81,17.5,16.81,17.4,1005
2025-04-28,18.25,18.25,16.6,16.6,510
2025-04-29,17.69,17.7,17.69,17.7,1000
2025-04-30,18.2,19.47,17.65,18.01,5051
2025-05-02,18.75,19,17.7,19,5620
2025-05-05,18,19.44,17.21,18.62,11613
2025-05-06,18.86,18.86,18.8,18.62,19
2025-05-07,16.86,18.78,16.76,18.29,10001
2025-05-08,20.12,20.12,20.12,18.29,1
2025-05-09,16.8,16.8,16.55,16.72,1500
2025-05-12,18,18.24,16.27,17.19,7514
2025-05-13,18.39,18.39,18.3,17.19,2011
2025-05-14,18.35,18.35,17.2,18.04,8601
2025-05-15,18.09,18.18,17.86,18.04,804
2025-05-16,18.85,18.85,17.1,18.04,2011
2025-05-19,18,18.5,17.5,18,35137
2025-05-20,17.61,17.99,16.41,17.99,16725
2025-05-21,17.99,18,17.03,17.64,936
2025-05-22,17.7,18.2,17.5,17.5,14774
2025-05-23,18.7,18.7,15.75,15.88,75159
2025-05-26,15.9,16.8,15.9,16.29,9713
2025-05-27,16.6,16.6,16.5,16.6,4162
2025-05-29,16.91,16.91,16,16,22589
2025-05-30,16.3,17.6,16.3,17.16,27112
2025-06-02,17.5,17.5,16.52,17.3,14025
2025-06-03,17.5,18,16.3,17.15,47001
2025-06-04,18,18.87,18,18.75,23889
2025-06-05,19.49,20.63,18.03,19.65,52116
2025-06-10,20,20,19,19.79,2802
2025-06-11,19.9,21.77,17.81,18.64,42302
2025-06-12,18.63,18.8,18.63,18.8,15688
2025-06-13,17.62,20,17.53,19.32,36738
2025-06-16,20.49,21.18,20,20.88,7019
2025-06-17,19.55,20,18.79,19.62,86420
2025-06-18,20.36,20.36,18.05,18.32,16433
2025-06-19,18.99,19.99,16.49,16.86,91238
2025-06-20,16.95,18,16.53,17.4,56058
2025-06-23,17.89,18.5,17.6,18.13,1801
2025-06-24,17.1,19.7,17.1,18.5,13846
2025-06-25,18.88,18.93,18,18.8,11449
2025-06-26,19,19.14,18,18.84,36684
2025-06-27,19.49,19.49,18,18.77,27115
2025-06-30,18.99,19.45,18.01,18.99,6546
2025-07-01,18.97,19.45,18.5,19.2,12001
2025-07-02,19.39,19.49,18,18.21,27546
2025-07-03,18.07,18.7,18,18.68,1302
2025-07-04,18.9,18.9,18.9,18.68,501
2025-07-07,18.65,18.78,18.65,18.74,1500
2025-07-08,18.89,18.9,18,18.66,14947
2025-07-09,18.16,18.75,18,18.34,21021
2025-07-10,18.5,19.49,18.05,18.5,38074
2025-07-11,18.8,19.49,18.6,18.62,1525
2025-07-14,18.65,19.5,18.65,19.28,32133
2025-07-15,20.2,21.21,19,21.02,157283
2025-07-16,22.89,23.12,22.49,23.12,158301
2025-07-17,25.43,25.43,25.43,25.43,29102
2025-07-18,27.97,27.97,26,27.97,487537
2025-07-21,30.77,30.77,27.97,30.77,220761
2025-07-22,33.85,33.85,33.85,33.85,62731
2025-07-23,37.24,37.24,37.24,37.24,34567
2025-07-24,39,40.96,36,40.4,573349
2025-07-25,38.88,40.5,36.36,36.57,191920
2025-07-28,34.55,37.99,32.91,36.86,124687
2025-07-29,36.1,36.5,34,34.33,54132
2025-07-30,32.3,37.76,30.9,31.99,319023
2025-07-31,32,33.74,30.1,33.17,53877
2025-08-01,32,35.99,32,34.49,12450
2025-08-04,32.31,35,32.31,34.44,20775
2025-08-05,35.99,36.7,33.1,36.05,47404
2025-08-06,36.2,39.66,36.1,39.66,105296
2025-08-07,42.74,43.63,40.2,43.63,65290
2025-08-08,47.89,47.99,43,46.1,187856
2025-08-11,46.99,46.99,41.55,42.45,88045
2025-08-12,43.9,46.7,41,46.7,104804
2025-08-13,51.35,51.37,49.5,51.37,64842
2025-08-15,56.5,56.5,48.1,51.88,90379
2025-08-18,48,54.5,46.7,47.03,46990
2025-08-19,47.99,51.49,44.8,47.74,71606
2025-08-20,50,50,44.35,47.1,29298
2025-08-21,49,49.75,45.05,47.17,13862
2025-08-22,49,49,46,46.35,7313
2025-08-25,46.35,48.2,44.1,45.28,21914
2025-08-26,47.39,47.39,45.5,46.32,2996
2025-08-27,46.32,46.32,43.02,44.21,16432
2025-08-28,45.5,48,44.51,45.86,30148
2025-08-29,49,50.45,45.5,50.45,114112
2025-09-01,55.4,55.5,54.01,55.5,211883
2025-09-02,60.82,61.05,57.01,60.47,367853
2025-09-03,59.7,66.52,54.42,60.67,745747
2025-09-04,62.03,66.74,62,66.74,134171
2025-09-05,73.41,73.41,73.41,73.41,68068
2025-09-08,80.75,80.75,80.75,80.75,18791
2025-09-09,88.83,88.83,88.83,88.83,98137
2025-09-10,88.8,97.71,82,97.71,392294
2025-09-11,104.48,107.48,90.6,107.48,313780
2025-09-12,118,118.23,115.84,118.23,115220
2025-09-15,127.88,130.05,106.41,106.41,305758
2025-09-16,96.06,117.05,95.77,117.05,915126
2025-09-17,125,128.76,117.1,128.76,376261
2025-09-18,134.89,141.64,133,141.64,329319
2025-09-19,146.11,155.8,145.2,155.8,350354
2025-09-22,170.9,170.95,146,163.92,462683
2025-09-23,164,164,147.53,148.24,123977
2025-09-24,150,154,142,148.01,202524
2025-09-25,150,157.9,145,149,106310
2025-09-26,150,163.9,141.5,156.15,105747
2025-09-29,156,156,141,142.26,96957
2025-09-30,143,144.99,128.03,136.86,91962
2025-10-01,136.86,139.99,129,135.69,35704
2025-10-02,138,140,125.56,139.58,48991
2025-10-03,139,139.99,125.62,125.62,145231
2025-10-06,115.27,119.96,113.06,113.36,248646
2025-10-07,117.49,124.7,110.02,124.7,284740
2025-10-08,130,137.17,126.2,133.91,289117
2025-10-09,129.8,144,123,139.93,343422
2025-10-10,133.02,145,133,139.17,83915
2025-10-13,135,139,130,130.73,35571
2025-10-14,129.4,133,118.25,128.01,74683
2025-10-15,121.63,137,121.63,126.72,134951
2025-10-16,132.5,132.5,126,126.32,18433
2025-10-17,127.9,128.89,120.02,125.26,5115
2025-10-20,126,130,120,121.41,25026
2025-10-21,120.11,123.05,118,119.15,36889
2025-10-22,120.5,121,118,118,18121
2025-10-23,125,129.8,125,129.8,122326
2025-10-24,131,134,120.05,125.72,93502
2025-10-27,128.9,133.55,121.5,125.19,84207
2025-10-28,125,126.5,113.1,115.55,86250
2025-10-29,115.56,122,115.1,119.27,21527
2025-10-30,120.9,120.9,108,115.82,36245
2025-10-31,119.75,120,104.24,111.64,20574
2025-11-03,117.99,121.74,115,116.66,27745
2025-11-04,116.9,119,115.5,117.04,6404
2025-11-05,121.95,128.74,115,127.4,725277
2025-11-06,127,133,122,129.3,189221
2025-11-07,128,129.74,122,128.89,132258
2025-11-10,128,134,124.55,131.22,103974
2025-11-11,127.2,129.9,124,125.45,142020
2025-11-12,128,138,122.52,136.74,509225
2025-11-13,139.97,141,132,137.33,116924
2025-11-14,138,138,130.02,132.65,25810
2025-11-17,136.9,136.9,129.02,129.81,33314
2025-11-18,124,130.49,124,128.87,2853
2025-11-19,129.79,129.79,125.25,126.34,7450
2025-11-20,129.47,131.5,125.67,127.06,6539
2025-11-21,128.99,129,116.61,124,30678
2025-11-24,125,127,120,123.03,5078
2025-11-25,126,127.5,120.5,121.83,12067
2025-11-26,126,126,114,116.6,75540
2025-11-27,114,116,104.94,104.94,109704
2025-11-28,96,106.98,94.45,94.45,171166
2025-12-01,85.01,89.87,85.01,85.01,351116
2025-12-02,76.51,93.51,76.51,93.51,2499361
2025-12-03,95.66,98.99,84.16,84.46,860753
2025-12-04,85,88.5,84,86.53,240290
2025-12-05,87,92,85,89.01,520162
2025-12-08,90.1,92,86.75,88.67,186266
2025-12-09,89,90,86.55,86.76,104054
2025-12-10,89,89,85,85.41,134044
2025-12-11,85.02,86,77.1,80.77,314187
2025-12-12,82.49,83.47,78.02,80.35,246988
2025-12-15,80,84.99,77.99,78.53,262526
2025-12-16,78.53,79.41,75.3,75.81,55306
2025-12-17,75.01,75.01,70.21,71.93,109182
2025-12-18,72,72,69,70.55,72758
2025-12-19,73,74,69.72,71.34,136274
2025-12-22,70.02,72.47,67.16,70.98,99531
2025-12-23,71.05,72.45,67.5,69.78,45194
2025-12-24,68.21,76.76,68.21,71.8,204055
2025-12-26,71.81,71.81,68.55,68.9,33355
2025-12-29,68.9,70,66,67.81,80263
2025-12-30,68.02,70.44,67,67.87,68464
2025-12-31,69.93,69.93,66.1,66.85,39894
2026-01-01,67.5,68.5,65,65.7,237384
2026-01-02,66,68.75,65,66.64,121391
2026-01-05,66.99,68.5,66.97,67.66,197234
2026-01-06,68.01,73,67.75,71.7,457185
2026-01-07,73.85,73.85,70,70.38,80440
2026-01-08,72.65,72.65,63.6,70.79,106914
2026-01-09,72.84,72.84,70,70.99,37673
2026-01-12,71.9,73.5,69.8,70.52,145152
2026-01-13,69.82,71.78,68.1,69.79,32849
2026-01-14,69.1,70,67.01,69.21,27389
2026-01-15,69.75,69.75,66,68.12,24924
2026-01-16,65.02,69.85,65.02,67.22,19087
2026-01-19,69.55,69.55,66,66.75,25685
2026-01-20,68.48,68.48,65.5,66.92,44941
2026-01-21,67,67.1,65,65.31,32547
2026-01-22,65.01,66.85,63.51,65.05,11307
2026-01-23,65.47,65.47,63.75,63.83,18310
2026-01-26,64,64,60,61.45,65118
2026-01-27,61.44,62.39,60.2,61.23,41359
2026-01-28,61.23,61.23,58,59.28,41845
2026-01-29,59.28,59.44,55.4,55.93,33017
2026-01-30,56.88,58.89,54,54.75,70505
2026-02-02,54.75,60.23,51.2,60.18,120252
2026-02-03,60.99,64.93,58.6,61.16,71928
2026-02-04,59.98,62.7,58,59.19,28277
2026-02-06,59.45,59.98,57.23,57.94,9669
2026-02-09,57.59,59.54,55.51,58.19,56022
2026-02-10,56.15,57.85,56,56,21532
2026-02-11,57,57.37,55.03,56.38,9788
2026-02-12,57.45,58.49,56,56.85,35904
2026-02-13,56,57.75,52,52.25,104377
2026-02-16,52.99,52.99,47.51,48.92,45002
2026-02-17,47.3,48.9,47.3,48.39,6775
2026-02-18,47.31,53.23,47.31,50,9700
2026-02-19,50,53.4,47.3,47.82,7600
2026-02-20,47.3,47.3,45,45.13,3397
2026-02-23,45,46.9,40.7,41.5,31219
2026-02-24,41.89,41.89,37.35,40.06,19961
2026-02-25,41,41.75,40,40,6057
2026-02-26,41.98,41.98,40,40.59,8771
2026-02-27,41.45,43.98,40.3,40.87,3970
2026-03-02,38.02,44.96,36.8,41.68,15460
2026-03-03,40.8,41.85,39,40.76,5258
2026-03-04,40.15,42.57,40,40,12163
2026-03-05,42.27,42.27,39.65,40.04,10999
2026-03-06,40.04,40.04,37.01,39.91,39683
2026-03-09,38.02,38.02,36,37.9,1267
2026-03-10,39.99,41.69,39.99,41.69,28607
2026-03-11,45.03,45.86,42,45.86,68030
2026-03-12,50.45,50.45,50.45,50.45,25128
2026-03-13,55.4,55.5,55,55.49,62752
2026-03-16,61,61.04,52,54.75,204555
2026-03-17,54.75,58.99,52.34,55.67,20039
2026-03-18,58.7,58.7,54,56.41,22579
2026-03-19,60,60,53.02,54.78,29294
2026-03-24,54.78,56,52.53,54.37,27340
2026-03-25,54.37,56,54.37,55.03,11411
2026-03-26,55.5,57.7,54.3,54.63,27872
2026-03-27,54.1,56.8,52.51,53.25,12548
2026-03-30,53.01,55,50.5,51.01,20888
2026-03-31,51,56.11,50.67,52.92,42779
2026-04-01,50.1,57.8,50.1,53.56,7418
2026-04-02,53,53,51.5,51.5,9313
2026-04-03,51.5,52.75,48,48.04,15772
2026-04-06,49.1,52.84,49.01,52.84,15624
2026-04-07,52,57,49.23,51.2,9470
2026-04-08,55.9,56,53.5,54.18,12929
2026-04-09,52.15,57.57,52.15,54.2,18174
2026-04-10,56.4,58,53.03,56.86,21524
2026-04-13,52.01,59,52.01,54.75,8276
2026-04-14,58,58,54,56.13,26473
2026-04-15,57.89,57.89,54.56,55.81,15743
2026-04-16,53.62,55,53.1,54.01,33253
2026-04-17,52.73,55.8,52.73,55,5380
2026-04-20,55.01,56.5,51,51.29,34672
2026-04-21,53,54.5,53,53.89,5515
2026-04-22,52,52.5,50,51.64,6966
2026-04-23,53,53,50.05,50.57,7433
2026-04-24,50,52.64,49.99,50.39,4760
2026-04-27,50.01,54.54,50.01,52.67,15009
2026-04-28,53,53.95,51.51,52.16,54622
2026-04-29,51.11,54,51.11,52.13,1064
2026-04-30,50,52.12,48,48.7,72109
2026-05-04,50.91,53.57,50.5,53.57,107022
2026-05-05,54.98,58.93,54.61,58.93,237568
2026-05-06,64.5,64.82,62.83,64.82,361894
2026-05-07,71.24,71.24,61,62.42,295274
2026-05-08,61.25,68,58.85,67.25,224965
2026-05-11,70,70,61.2,61.84,79724
2026-05-12,62,62,57,57.59,28508
2026-05-13,57.5,63.35,55,63.35,135068
2026-05-14,67.85,69.69,66.2,68.09,374387
2026-05-15,70,70,62.1,64.49,75087
2026-05-18,66.8,66.8,63,63.06,15170
2026-05-19,61,64.3,56.75,58.77,53652
2026-05-20,58.7,60.2,56.55,58.85,11786
2026-05-21,60.62,60.62,58.8,58.82,9220
2026-05-22,60.58,60.58,56.52,57.84,1921
2026-05-25,58.1,60.2,57.89,58.16,10217
2026-05-29,60.99,60.99,55.02,57.5,9157
2026-06-01,57.58,63.25,57.58,63.05,39262
2026-06-02,65,69.36,62.21,69.36,188363
2026-06-03,71.9,74,67.55,70.72,288332
2026-06-04,70.02,72,67.62,69,97178
2026-06-05,68,70.89,63.3,65.92,62317
2026-06-08,65,72,65,70.81,191547
2026-06-09,71.4,72.3,68,68.19,89050
2026-06-10,68,68.8,66.01,66.81,25490
2026-06-11,69.99,69.99,66.03,66.95,7893
2026-06-12,67.5,72.99,62.9,68.29,110583
2026-06-15,69.5,69.6,66,66.98,33236
2026-06-16,66.9,68.49,65.5,67.49,9977
2026-06-17,66,69.3,66,67.05,7616
2026-06-18,65.01,68.4,65,67.91,18273
2026-06-19,67.9,68.64,62.75,67.08,9529
2026-06-22,67.14,67.14,66,66,8088
2026-06-23,66.1,67.84,66.1,66.96,3400
2026-06-24,67.6,69.33,66,67.23,26266
2026-06-29,67.1,67.1,66,66.1,7625
2026-06-30,66.7,66.7,64,65,19036
2026-07-01,66.5,66.5,64.61,66.02,3359
2026-07-02,66.88,66.88,65.67,65.74,6933
2026-07-03,65.74,71.47,64.5,70.47,196581
2026-07-06,74,74.5,71.2,73.45,442783
2026-07-07,73.4,74.2,71.1,72.18,254260
2026-07-08,72,74.9,68,69.22,379445
2026-07-09,69.75,70.5,68.4,69.41,55180
2026-07-10,70.99,70.99,65.59,66.84,67340
2026-07-13,66,68.5,65.99,68.4,76140
2026-07-14,65,68.4,62,62.11,41205
2026-07-15,61.01,66.5,61.01,63.25,26040
2026-07-16,64,65,62.7,64.46,16302
2026-07-17,64,64.99,60,62.49,20350
2026-07-20,60.03,63.9,60,63.89,10318
2026-07-21,64,64.5,63.12,63.23,5552
2026-07-22,64.98,64.98,61,62.99,8605
2026-07-23,63.99,64,60,62.31,3768
2026-07-24,61.34,64.5,58.5,60.47,7593
2026-07-27,64,64,62.04,63.83,10109
2026-07-28,64.98,65.5,62.02,63.59,18102
2026-07-29,65.44,65.44,60.9,61,31660
2026-07-30,63.98,64,59.8,60.45,50920
2026-07-31,62.84,63,59,60.03,23747
2026-08-03,62.97,62.97,60,61,16481
2026-08-04,62.45,62.45,59,60.09,19014
2026-08-05,60.1,61.49,58.01,59,16432
2026-08-06,59.99,60,57.71,57.83,46180
2026-08-07,59,60,55.75,57.11,61400
2026-08-10,58.5,59.95,55.1,56.97,48468
2026-08-11,58.1,58.1,54.91,55.61,42786
2026-08-12,57.79,57.79,54,56.3,22854
2026-08-13,56,56.79,55,56.49,22914
2026-08-17,56.5,59.5,52.55,58,133426
2026-08-18,56.2,59.47,54,56.18,29097
2026-08-19,56.2,56.6,54,55.4,45355
2026-08-20,55.4,56,54.15,54.78,3379
2026-08-21,56.49,56.49,53.1,54.88,25082
2026-08-24,54.75,55.1,54.75,54.75,5223
2026-08-25,54.75,56.45,53,54.45,19555
2026-08-27,55,56.5,53.36,55,13826
2026-08-28,54.56,56.11,54.56,55.85,3648
2026-08-31,54,56.7,54,56.19,22577
2026-09-01,59,59,56.35,57.99,11785
