date,open,high,low,close,volume
2024-05-13,140,148,140,140,1045
2024-05-15,140,140,135,135,1369
2024-05-16,140,140,135,135.55,1133
2024-05-17,138,138,126,136.88,1164
2024-05-20,137,137,137,136.88,41
2024-05-21,130.5,147.15,130.5,141.43,1483
2024-05-22,142,142.9,142,142,201
2024-05-23,140,142.9,132.53,142,104
2024-05-24,133.5,140,133.5,140,206
2024-05-27,133.02,141.98,133.02,140,39
2024-05-29,140.99,141,140,140,60
2024-05-30,150,150,139.99,140,26
2024-05-31,133.1,133.15,133.1,140,25
2024-06-03,133.01,139.8,133.01,140,17
2024-06-04,134.1,135,134.1,134.1,410
2024-06-05,132,132,132,134.1,100
2024-06-06,139,139,139,134.1,1
2024-06-10,130.1,130.1,130.1,134.1,100
2024-06-13,134,134,128,129.52,402
2024-06-21,131,131,130,130,641
2024-06-24,134.99,134.99,134.99,130,2
2024-06-25,130,130,130,130,250
2024-06-26,125,130,125,125.08,600
2024-06-27,129.99,130,127,127.4,756
2024-07-01,125,130,120,121.14,3374
2024-07-02,124.98,128.8,124.98,121.14,51
2024-07-04,129,129,122.5,122.83,726
2024-07-09,128,128,122.83,122.98,646
2024-07-10,128.49,128.49,115.62,122.98,21
2024-07-11,117,127.49,117,122.98,144
2024-07-15,117,125,117,117.02,501
2024-07-18,126,126.9,126,117.02,100
2024-07-19,117.5,124.85,117.5,117.02,191
2024-07-22,113.64,126.99,111.51,113.5,3142
2024-07-23,117.9,118,116,116.75,531
2024-07-24,113.5,119.9,113.5,113.51,8567
2024-07-25,115.5,119.9,115,113.51,22
2024-07-26,114,119.9,114,113.51,22
2024-07-29,119.9,119.9,119.5,113.51,10
2024-07-30,116,124.86,116,124.85,979
2024-07-31,129.9,137.34,116,137.34,5139
2024-08-01,127,142.5,127,136.96,3338
2024-08-02,135,135,125.03,136.96,47
2024-08-05,133.99,133.99,133.99,136.96,25
2024-08-06,125.02,126.05,125.02,125.16,1125
2024-08-07,132,134.99,132,125.16,175
2024-08-09,125,130,125,125.16,57
2024-08-12,125.15,125.15,125.15,125.15,200
2024-08-13,134.98,137.5,130,136.92,1600
2024-08-21,147.5,147.5,145,136.92,80
2024-08-22,126.01,127,126,126.01,201
2024-08-23,125.02,126,125.02,125.51,204
2024-08-26,135,138.06,115.03,138.06,3150
2024-08-27,147.99,147.99,142.5,143.31,1878
2024-08-29,131,140,131,143.31,43
2024-08-30,142.5,142.5,137.9,143.31,27
2024-09-02,143.31,143.31,130,143.31,98
2024-09-03,130.02,130.02,130.02,143.31,2
2024-09-04,142,148,128.98,137.11,5627
2024-09-05,134.99,134.99,134.99,137.11,25
2024-09-06,137.11,137.11,137.11,137.11,26
2024-09-11,127,127,127,137.11,30
2024-09-13,123.51,133.99,123.51,133.99,2442
2024-09-16,134,134,134,133.99,40
2024-09-19,135.55,135.55,125,133.99,122
2024-09-23,136,136,126.51,133.99,507
2024-09-24,134,134,127,127.01,518
2024-09-30,130,139.7,130,133.71,2110
2024-10-01,144,144,138.89,133.71,20
2024-10-02,123.11,139.49,123.11,135,523
2024-10-03,130.1,136,130.1,135,111
2024-10-04,130,130,130,135,2
2024-10-07,135,147,127,145.55,6105
2024-10-08,142,143.99,142,145.55,101
2024-10-09,134,144.05,134,145.55,103
2024-10-10,146,146,132,133.45,1111
2024-10-14,138,140,138,140,2174
2024-10-15,139.99,143.99,136,139.72,237
2024-10-16,140,141.99,140,139.72,90
2024-10-17,127.09,140,127.09,139.44,216
2024-10-21,132,143.9,132,139.44,2
2024-10-22,145,145,139.44,139.96,1729
2024-10-23,153.87,153.87,140,141.6,215
2024-10-24,143.41,143.41,142,141.6,114
2024-10-25,141,145,140,140.01,852
2024-10-28,140,149,128,148.16,1301
2024-10-29,143.55,143.55,143.55,148.16,30
2024-10-30,145,145,145,148.16,10
2024-11-05,152,152,138,148.16,7
2024-11-06,145,145,145,145,176
2024-11-07,151.5,151.5,151.5,145,1
2024-11-08,151.5,151.5,140,145,20
2024-11-11,137.01,149.5,137,145,151
2024-11-12,148,148,148,145,27
2024-11-13,130.5,147.8,130.5,145,2
2024-11-18,140.75,145,140.75,145,500
2024-11-19,136.12,136.12,130.5,131.51,6400
2024-11-20,132.1,136,132.1,131.51,132
2024-11-21,134,137.37,120,136.49,1605
2024-11-25,135.5,135.5,133,133.19,307
2024-11-26,130.06,136.5,130.06,133.19,92
2024-11-27,134,145,134,142.04,2893
2024-11-28,141.75,144,135.5,143,4050
2024-11-29,142,143,142,143,100
2024-12-02,132,145,132,145,872
2024-12-03,138,142,138,139.13,989
2024-12-04,138.38,145,138.38,143.4,2511
2024-12-05,143.5,154.97,143.5,148.95,3049
2024-12-06,158,159.95,150,159.58,3382
2024-12-09,160.5,169.75,160.5,165.14,1731
2024-12-10,180,181.65,167,180.03,7794
2024-12-11,171,180,167.67,179.8,3717
2024-12-12,180,182,172.5,180.01,4740
2024-12-13,178,178,173.9,173.9,1000
2024-12-16,160,174.99,156.51,163.23,677
2024-12-17,168.44,179.55,168.44,179.55,4399
2024-12-18,180,196.49,163,189,1034
2024-12-19,171,171,171,171,150
2024-12-20,188,188,188,171,8
2024-12-23,184.99,184.99,180,180,327
2024-12-24,189.9,189.9,165,176.7,576
2024-12-30,160.01,192.79,160.01,176.7,63
2024-12-31,191,191,184,176.7,20
2025-01-02,180,190,170.01,172,1638
2025-01-03,180,180.01,174,179.05,1275
2025-01-06,174,179,174,174.09,204
2025-01-07,180,180,161,161,2904
2025-01-08,170.32,177.1,165,170.89,238
2025-01-09,186,186,171,170.89,5
2025-01-10,185,185,174.98,170.89,75
2025-01-13,185,185,170,179,325
2025-01-14,163,189.98,163,166.13,1079
