date,open,high,low,close,volume
2026-05-25,56,56,52,52.84,11310
2026-05-29,54,57.46,53.98,55.56,14913
2026-06-01,52.91,55.5,52.9,53.64,5748
2026-06-02,53,55,52.37,53.22,13023
2026-06-03,52.75,54.47,52.01,53.19,7280
2026-06-04,54,55.89,52.5,55.27,36295
2026-06-05,59.88,60.8,59.88,60.8,106731
2026-06-08,66.48,66.88,66.48,66.88,63267
2026-06-09,73.57,73.57,64.5,67.2,341733
2026-06-10,67.2,68.4,64.25,65.53,43336
2026-06-11,67.54,67.54,63.21,64.82,15504
2026-06-12,65.7,66.88,63.01,63.03,23047
2026-06-15,65,65,62.7,64.32,22933
2026-06-16,64.32,69,64.32,66.03,9935
2026-06-17,66,67.4,63.11,64.19,4207
2026-06-18,65,69.93,63.1,68.9,79286
2026-06-19,70.8,72,65.7,69.07,51295
2026-06-22,69,70.9,64,64.8,78309
2026-06-23,66.95,67,64.19,64.73,32331
2026-06-24,66.6,68,64.73,65.18,33545
2026-06-29,65,66.87,62.5,63.26,21372
2026-06-30,63.26,66.5,62.09,66,21542
2026-07-01,67,67,65.05,66.18,13013
2026-07-02,67.9,67.9,65,65.14,12258
2026-07-03,66.9,66.9,65.55,66.02,7848
2026-07-06,66.06,72.62,66.06,72.62,78566
2026-07-07,79.88,79.88,79.88,79.88,44368
2026-07-08,87.87,87.87,81.11,87.87,305140
2026-07-09,93.95,96.66,88.1,94.08,406484
2026-07-10,98.99,101,86.26,87.72,239017
2026-07-13,84.99,84.99,78.95,80.58,167400
2026-07-14,85.95,88.64,72.61,86.11,278890
2026-07-15,84,94.72,84,94.36,632680
2026-07-16,98.99,100,85.51,88.62,278858
2026-07-17,88.98,90.89,84,84.86,55219
2026-07-20,84.86,86.75,78.18,80.69,76704
2026-07-21,81,85,78.02,81.37,225448
2026-07-22,80.11,82.9,75.5,77.16,44822
2026-07-23,77.96,83,73.15,79.81,129363
2026-07-24,79.05,80.63,75,77.49,15104
2026-07-27,81.99,84,77,79.89,192808
2026-07-28,80,82.7,73.61,76.16,185007
2026-07-29,78.78,78.78,74.11,75.06,22033
2026-07-30,77.92,82.57,75,82.57,315418
2026-07-31,80,85,76.61,77.7,379229
