date,open,high,low,close,volume
2025-05-09,23.98,24.99,21.5,23.15,2585
2025-05-12,24.48,25.45,24.41,25.38,18089
2025-05-13,25.38,25.38,25.38,25.38,109
2025-05-14,24.06,25.33,24.05,25.3,1150
2025-05-15,24.06,25.48,24.05,25.34,2785
2025-05-16,24.5,26.8,24.5,25.06,7237
2025-05-19,25,25.98,25,25,54900
2025-05-20,25,25.25,25,25,113712
2025-05-21,25.45,25.45,25.02,25,547
2025-05-22,24.05,24.5,24.05,25,3
2025-05-23,25.2,25.3,25,25.04,10807
2025-05-26,25.4,25.4,24.75,25.39,1367
2025-05-27,25,25.25,25,25.01,50532
2025-05-29,25,25.26,25,25,18897
2025-05-30,25,27.1,25,25.05,61833
2025-06-02,26.45,26.45,25,25,4999
2025-06-03,25.97,25.99,25,25.97,2006
2025-06-04,24.9,25.9,24.9,25,2002
2025-06-05,23.01,26,23.01,25,9
2025-06-10,23.65,25,23.65,25,705
2025-06-11,24.5,25.7,24.5,24.51,29403
2025-06-12,26,26,25.99,25.99,5790
2025-06-13,28.4,28.4,23.51,26.21,7540
2025-06-16,0,0,0,26.21,1
2025-06-17,25.02,26.19,25.02,26.19,2005
2025-06-18,26.14,26.14,26,26.03,7642
2025-06-19,26.03,26.03,25,25.09,5945
2025-06-20,26.24,26.48,25.26,26.37,8331
2025-06-23,24.54,25.97,24.54,26.37,311
2025-06-24,27.04,27.04,25.8,26.37,559
2025-06-25,27.49,28.89,25.25,25.37,5211
2025-06-26,26.95,26.95,26,26.69,12002
2025-06-27,26.7,26.9,26.13,26.69,10310
2025-06-30,26.7,26.7,25.5,26.4,4964
2025-07-01,25.01,26.4,25.01,26.39,10213
2025-07-02,26.7,27.07,25.05,26.75,12608
2025-07-03,25.11,27,25.11,27,4388
2025-07-04,27.67,28,26.5,27.74,1365
2025-07-07,30,30,26.85,27.97,3604
2025-07-08,29.9,29.9,25.51,27.58,2661
2025-07-09,29,29,27,27.87,15423
2025-07-10,29,29,25.1,26.53,4132
2025-07-11,26.01,27,25.01,25.56,8274
2025-07-14,25.56,27.99,25.56,27.3,6634
2025-07-15,28.5,28.5,27,27.3,13
2025-07-16,27.01,27.01,26.52,27,556
2025-07-17,27.8,28.5,26.53,27.69,2519
2025-07-18,27.95,29.9,25.05,27.85,5823
2025-07-21,26.11,27.84,26.1,26.31,3781
2025-07-22,26.99,28,26.31,27.98,1534
2025-07-23,27.9,27.9,26.5,26.63,1215
2025-07-24,26.99,27.48,26.11,26.45,2108
2025-07-25,26.01,28,24.1,27.02,6404
2025-07-28,27.05,27.05,25.05,25.27,5511
2025-07-29,27.8,27.8,25.02,25.45,7230
2025-07-30,25.99,25.99,25.45,25.45,13
2025-07-31,25.45,25.95,23.01,24.51,11111
2025-08-01,24.51,26.95,24.51,25.38,5968
2025-08-04,25.5,25.94,24.7,25.51,611
2025-08-05,24.52,25.53,24.51,24.51,1532
2025-08-06,25.47,25.47,25.4,24.51,306
2025-08-07,24.51,26.48,24.3,25.8,6193
2025-08-08,24.54,28.38,24.54,25.69,1207
2025-08-11,25.98,25.98,25,25.69,51
2025-08-12,24.24,25.9,24.24,25.79,1368
2025-08-13,25.02,25.4,24.26,24.69,7627
2025-08-15,24.99,25.95,24.02,25.42,6512
2025-08-18,25.49,26.45,24.55,25.95,5643
2025-08-19,25.95,25.95,24.5,25,7202
2025-08-20,25,25.9,25,25,162
2025-08-21,24.66,26.44,24.56,24.94,2543
2025-08-22,24.51,27.29,24.01,26.98,3145
2025-08-25,26.09,26.09,26.08,26.98,111
2025-08-26,26,26.49,25.12,25.41,6620
2025-08-27,25.41,25.9,25.05,25.69,1296
2025-08-28,25.8,25.8,25.8,25.69,6
2025-08-29,23.5,26.99,23.5,25.69,204
2025-09-01,0,0,0,25.69,3
2025-09-02,24.06,25.99,23.5,25.55,17052
2025-09-04,24.65,25.99,24.65,25.55,121
2025-09-05,25.01,26.5,25.01,25.23,2113
2025-09-08,25.23,27.75,25,27.47,45929
2025-09-09,29.9,30,25.1,27.09,41987
2025-09-10,27.9,27.9,24.55,25.14,12649
2025-09-11,25,25,24.22,24.69,1300
2025-09-12,24.07,27.15,24.07,25.39,1194
2025-09-15,24.51,24.51,24.51,25.39,53
2025-09-16,25.01,25.38,24.99,25.25,17596
2025-09-17,25.01,25.7,24.63,25.21,35908
2025-09-18,25.01,25.84,25,25.83,35581
2025-09-19,25.99,26.48,25,25.05,10558
2025-09-22,25.01,25.87,24.02,25,5352
2025-09-23,24.56,25.9,24.55,25.18,2734
2025-09-24,0,0,0,25.18,1
2025-09-25,25.01,25.4,25.01,25.18,54
2025-09-26,25.98,26.5,25.98,26.5,2201
2025-09-29,26,26.5,26,26.5,3114
2025-09-30,26.17,26.45,26,26.44,2580
2025-10-01,26,26.3,25.21,26.3,11766
2025-10-02,24.53,25.99,24.53,25.27,853
2025-10-03,25,25.9,25,25.85,9060
