date,open,high,low,close,volume
2025-01-06,444,445,425.1,429.68,33140
2025-01-07,440,440,425,431.4,4574
2025-01-08,439,439,417.11,420.53,24763
2025-01-09,420,433,410.1,410.54,33106
2025-01-10,417,417,405.2,405.24,4567
2025-01-13,420,420,400,405.85,27819
2025-01-14,411,424,410,411.02,35164
2025-01-15,425,442,420,422.97,164158
2025-01-16,424,427.74,415.01,421.6,18194
2025-01-17,428.94,428.94,415,417.36,7807
2025-01-20,421.75,427.9,420,424.17,28418
2025-01-21,415.56,428.93,415.01,416.75,9775
2025-01-22,420.77,439.9,412,412.23,25054
2025-01-23,410.13,420,410.1,414.49,21183
2025-01-24,418.9,420,410.21,411.46,3493
2025-01-27,418.95,418.95,410.1,410.92,6530
2025-01-28,413,413,390,398.63,23074
2025-01-29,409.99,409.99,390,401.24,14806
2025-01-30,404.89,404.99,395,396.02,12950
2025-01-31,400,419.9,395,418.24,24908
2025-02-03,418.98,425,402,403.68,65885
2025-02-04,414,414,403,407.22,3018
2025-02-06,411.8,411.8,403,403.38,4694
2025-02-07,404,414.9,398,402.65,13206
2025-02-10,409,409,398,402.5,3557
2025-02-11,402.9,411.9,399,408.52,15673
2025-02-12,410.87,418,400.01,409.36,45209
2025-02-13,410,413.98,400.02,407.45,4773
2025-02-14,405,408,405,406.25,12103
2025-02-17,409,412,400,405.02,17896
2025-02-18,409.75,410,409.75,410,3800
2025-02-19,407,414.99,407,407.03,2907
2025-02-20,413.95,413.95,401.01,404.55,3775
2025-02-21,405,411.94,403.01,405.6,4242
2025-02-24,410,410,409,410,2006
2025-02-25,408.99,408.99,400,404.42,3743
2025-02-26,402,414.99,399,400.58,11461
2025-02-27,406,406,395,403.72,17757
2025-02-28,405,405.99,394.09,394.53,22233
2025-03-03,400,400,386,397.85,5216
2025-03-04,399.9,406.99,396,403.86,12498
2025-03-05,403,403,390.01,394.74,15790
2025-03-06,399,400,394,398.92,8080
2025-03-07,398,398,385.03,389.05,9324
2025-03-10,399.99,399.99,387.1,389.29,3505
2025-03-11,391.01,392,383,389.74,2453
2025-03-12,394,424.99,389.99,399.09,28561
2025-03-13,397.5,404,390,395.78,10517
2025-03-14,396,399.95,386,394.13,4101
2025-03-17,395,396.98,388,394.44,5135
2025-03-18,394.44,398.9,390,395.18,5051
2025-03-19,394,398.9,390,394.93,37596
2025-03-20,399.99,400,394.94,395,8938
2025-03-21,395,399.99,390.27,398.09,4165
2025-03-24,391.01,395,390,390.07,2282
2025-03-25,391,395,387,388.22,4719
2025-03-26,388.23,391.99,385,385.05,5826
2025-03-27,382.02,389.5,380.01,388.02,17253
2025-04-03,395,414.9,390,402.42,61329
2025-04-04,399,400,390,395.85,12279
2025-04-07,392.01,392.01,377,380.44,5626
2025-04-08,380.44,389.89,380.44,386.34,3000
2025-04-09,381.01,399,376,395.68,5786
2025-04-10,394.95,396,390,395.8,56224
2025-04-11,390.01,397.24,385,389.22,6133
2025-04-14,391.9,391.9,381,389.06,8358
2025-04-15,388,394,388,390,7177
2025-04-16,388.01,390.98,388,388.77,4579
2025-04-17,386.01,390,385,387.15,17765
2025-04-18,387,387,385,386.84,185
2025-04-21,389.45,390.01,385,390,2757
2025-04-22,385.01,390,385,385.35,7561
2025-04-23,387.99,403.99,387.99,391.97,55256
2025-04-24,388.01,388.01,362,379.01,4079
2025-04-25,385,390,375,383.47,7452
2025-04-28,380.1,389.89,366,379.15,2840
2025-04-29,379.49,389.9,370.8,387.23,10898
2025-04-30,384.84,384.84,370.1,383.21,4546
2025-05-02,380,390,379,387.92,7769
2025-05-05,387,387.99,371.1,379.71,3991
2025-05-06,379.72,384.99,378.01,382.24,2449
2025-05-07,345.2,382,345,366.43,73646
2025-05-08,389.68,389.68,329.79,360.39,21692
2025-05-09,355,375,350,361.28,55062
2025-05-12,363.55,392,361,388.45,70947
2025-05-13,388.5,388.5,380,387.4,5285
2025-05-14,388,388,361,384.31,9113
2025-05-15,384.9,384.9,378.03,381.22,6914
2025-05-16,380,385,360,371.91,28571
2025-05-19,372,379.75,369.01,378.42,8934
2025-05-20,369.02,379,369,373.75,14330
2025-05-21,372,375,370.16,374.15,1967
2025-05-22,378.88,378.88,369,370.01,2068
2025-05-23,375,375,365.02,371.72,4681
2025-05-26,367,374,361.02,370.88,108573
2025-05-27,375,384.9,365.01,373.31,85964
2025-05-29,372.01,383.89,372.01,379.01,7436
2025-05-30,379.9,382,376.1,379.05,7384
2025-06-02,376.01,382.99,375,379.87,21453
2025-06-03,380.01,383.87,374.07,380.89,5134
2025-06-04,383.49,385,377,378.12,7973
2025-06-05,383.8,383.8,378.5,381.06,8008
2025-06-10,381.06,381.06,378,380.56,1638
2025-06-11,380.1,384.98,370,376.34,39137
2025-06-12,378,378,373.1,375.6,12173
2025-06-13,375.6,376,372.5,375.5,9956
2025-06-16,377.99,377.99,370,376.13,5261
2025-06-17,376.13,378,370.1,376.93,7695
2025-06-18,376.93,376.93,373,375.25,17950
2025-06-19,370.5,374.99,370,371.33,4420
2025-06-20,374.95,374.95,362.07,369.6,5560
2025-06-23,362.35,365,360.01,362.67,2918
2025-06-24,369.99,375,366.15,373.47,166274
2025-06-25,374,378.99,372,374.91,175734
2025-06-26,371.5,377,370,373.06,58293
2025-06-27,375,380,370,378.47,30857
2025-06-30,380,402,378.51,396.22,66467
2025-07-01,402.99,425.99,402.1,410.76,183154
2025-07-02,413,424.9,398.01,400.93,93381
2025-07-03,401,404.98,395,401.79,27622
2025-07-04,403,412,400,408.25,15134
2025-07-07,413,413,403.01,409.25,38846
2025-07-08,413,413,405,409,6522
2025-07-09,412.1,412.1,405.5,407.99,2246
2025-07-10,411,411,405,407.94,16723
2025-07-11,410,438,410,434.27,296485
2025-07-14,432,447,420,440.57,98737
2025-07-15,440,453,430.55,448.78,116355
2025-07-16,448,471.95,448,457.8,130400
2025-07-17,457.01,464,442,442.39,9643
2025-07-18,442,447.99,421.23,431.43,6610
2025-07-21,430,430,423,423.95,4452
2025-07-22,429.5,429.5,420,422.51,4189
2025-07-23,422.56,442.95,414.51,438.75,12259
2025-07-24,437,444,434.9,442.26,5275
2025-07-25,444.44,459,444.44,448.57,18056
2025-07-28,455,460,446,446.19,3538
2025-07-29,445.01,450,417.07,444.98,15720
2025-07-30,446,446,420.1,440.07,6907
2025-07-31,441,484.08,441,467.78,93731
2025-08-01,474.7,479,461,463.73,17844
2025-08-04,460.06,463,440,448.21,21556
2025-08-05,456.23,459.94,440.21,443.75,2302
2025-08-06,440.41,450,440,441.5,230414
2025-08-07,445,464.9,440,455.51,63180
2025-08-08,453,459,445,455.25,111054
2025-08-11,459.99,500.78,459.99,500.78,121469
2025-08-12,511,550.86,511,532.77,425402
2025-08-13,537.86,542,520,524.68,70388
2025-08-15,533.98,537.96,524,531.92,20796
2025-08-18,531,543.9,530.5,534.49,12817
2025-08-19,537,586.99,532,567.84,209803
2025-08-20,570,624.62,570,623.69,203053
2025-08-21,623.7,626,589,594.3,156799
2025-08-22,598,610,593,605.15,35211
2025-08-25,601,615.88,591.15,595.55,3932
2025-08-26,596,600,596,597.94,2013
2025-08-27,597.94,609,551.5,587.19,16940
2025-08-28,582,589.89,570.01,585,3810
2025-08-29,541,589.05,541,578.77,5829
2025-09-01,582.01,589.9,574,574.62,778
2025-09-02,598.99,598.99,526,568.83,14396
2025-09-03,584.98,625.71,575.01,602.2,141392
2025-09-04,592,618.99,592,603.36,170332
2025-09-05,610,614,598,601.16,162248
2025-09-08,607.9,620,601.16,615.71,35981
2025-09-09,615.71,615.71,603,603.74,16833
2025-09-10,600,614.5,600,609.99,111382
2025-09-11,614,634,600,600.65,136173
2025-09-12,598.98,599.99,581.2,585.32,83610
2025-09-15,599,599,576,581.21,136883
2025-09-16,580,586,574,574.74,20343
2025-09-17,578,585,578,583.08,10180
2025-09-18,594.89,599,580.1,592.61,4733
2025-09-19,590,595,581,594.95,5328
2025-09-22,594.95,602,581,597.99,25833
2025-09-23,590.11,599,590.11,595,335
2025-09-24,585.36,599.99,585.36,595,4955
2025-09-25,627,627,590.1,593.57,16106
2025-09-26,594,610,594,596.06,25232
2025-09-29,595,604.44,572.5,574.4,19621
2025-09-30,574,578,555,575.01,36488
2025-10-01,560.15,579,559.1,566.22,12635
2025-10-02,566.22,588,560.1,580.46,16082
2025-10-03,575,582,575,578.1,4045
2025-10-06,575.02,575.02,562,568.16,12339
2025-10-07,568,579.99,562.18,570.02,4162
2025-10-08,568,590,560.2,580.67,24817
2025-10-09,578,580,565.11,569.75,7843
2025-10-10,560.15,579.29,560,562.35,8783
2025-10-13,575,580,549,549.88,66111
2025-10-14,554.95,573.49,554.95,561.27,10663
2025-10-15,579,579,532.32,570.49,4111
2025-10-16,570,575,562.02,571.82,5035
2025-10-17,572,573,561.1,571.82,38
2025-10-20,570,573,560.01,572,1200
2025-10-21,560,570,554,566.25,11018
2025-10-22,574.99,590,562.91,586.07,16979
2025-10-23,586.07,590,575,577,40588
2025-10-24,580,630,577,577,6471
2025-10-27,572.11,572.11,571,571.29,3469
2025-10-28,560.01,589.98,560.01,567,3954
2025-10-29,565,617,536.01,600.97,36341
2025-10-30,597,597,541,542.45,51170
2025-10-31,530,568,530,547.68,16760
2025-11-03,548,594,548,583.7,41156
2025-11-04,561,599,561,579.89,20327
2025-11-05,579.8,579.81,565,565.15,21073
2025-11-06,559.01,565,540,542.65,13000
2025-11-07,558.99,589.98,540,540,10170
2025-11-10,561,561,547,550.03,1665
2025-11-11,550,550,535,535.14,4235
2025-11-12,542,542,525,530.13,4173
2025-11-13,540,541,530,531.02,4061
2025-11-14,539.84,539.84,525,526.32,6793
2025-11-17,535.99,540,528,530,2142
2025-11-18,534,539,533,535.03,1773
2025-11-19,537,549,535,545,33031
2025-11-20,546,548,530,530.49,16390
2025-11-21,529,531,525.01,530.03,1363
2025-11-24,539.69,542,525,540.1,5168
2025-11-25,540,540.11,531,531.01,981
2025-11-26,536,536,530,530,15834
2025-11-27,534.99,535,530,530.01,2196
2025-11-28,545,545,511.01,535,1273
2025-12-01,537.8,545,537,537.42,2485
2025-12-02,537.1,539.99,523,525.07,2410
2025-12-03,526,526,515.16,520.18,1857
2025-12-04,530,530,501.25,517.65,5510
2025-12-05,525,525,510,514.02,4973
2025-12-08,511,545,511,524.54,1391
2025-12-09,575,575,516.1,544.6,6236
2025-12-10,539,550,532,539.47,915
2025-12-11,530,544,530,530.03,1769
2025-12-12,543.9,550,530,537.09,130150
2025-12-15,535,560,525,549.12,43282
2025-12-16,545.1,550,544,545.83,109152
2025-12-17,549.99,550,536.01,549.36,311
2025-12-18,555,555,540,540.07,540
2025-12-19,546,546,526,535,1738
2025-12-22,545,550.2,539,540,687
2025-12-23,540,540,530,535,1006
2025-12-24,535,535,520,520.42,6918
2025-12-26,530,540,530,539.31,5837
2025-12-29,539.99,549.94,533,535,6385
2025-12-30,535,535,520,520.75,53425
2025-12-31,521.2,550,521,541.96,83602
2026-01-01,541.96,570,530,565.54,43174
2026-01-02,565,565,554.99,560,11435
2026-01-05,560,560,542.01,556.97,1999
2026-01-06,592.99,592.99,552,560,17557
2026-01-07,556,592.99,556,576.85,37854
2026-01-08,576.85,605,576.85,601.58,68903
2026-01-09,601.58,605,589,599.35,31734
2026-01-12,585,593,581,585.29,4684
2026-01-13,589,589,565,575.08,17639
2026-01-14,568,585,566,571.43,16111
2026-01-15,575,580,575,580,4699
2026-01-16,580,638,578,638,358449
2026-01-19,646,650,625,646.21,91740
2026-01-20,640.01,649,639,640.51,29532
2026-01-21,645,650,636,648.92,82019
2026-01-22,652,652.99,643,650.49,46722
2026-01-23,641,665,641,663.47,67053
2026-01-26,660,663.4,655,660.22,4496
2026-01-27,659.8,664,650,655.64,23926
2026-01-28,655,657,651,657,2543
2026-01-29,657,665,613,625.29,88218
2026-01-30,626,654,615,643.7,41533
2026-02-02,655,655,630.01,645.01,6238
2026-02-03,640,659,640,650.66,26144
2026-02-04,655,659.9,641,642.4,5791
2026-02-06,642.4,650,628.1,630.64,15590
2026-02-09,639.96,639.96,624,630,11795
2026-02-10,630,640,621,630,19325
2026-02-11,633,645,630,644.94,15610
2026-02-12,630.01,638.5,580.51,611.97,51023
2026-02-13,611.99,624.9,600.05,620.53,2796
2026-02-16,610,619.88,600,603.45,44124
2026-02-17,611.99,655,611.99,632.07,50834
2026-02-18,695.28,695.28,688,695.28,424672
2026-02-19,714,716,651,657.96,434070
2026-02-20,676.9,676.9,639.98,649.2,24889
2026-02-23,649.2,664.88,620,621.83,7164
2026-02-24,644.97,644.97,600,630,16101
2026-02-25,649,649,615,631,6408
2026-02-26,630,685,620,667.04,97686
2026-02-27,660,700,650.05,693.5,116334
2026-03-02,690,690,624.15,624.15,14903
2026-03-03,602,686.57,602,658.34,42000
2026-03-04,658.34,658.34,640,640.04,31189
2026-03-05,679,679,625.01,642.05,64525
2026-03-06,660,660,611.02,612.74,6657
2026-03-09,556,600,551.47,551.47,51745
2026-03-10,550,594,550,584.17,33984
2026-03-11,584.16,625,550,600,31970
2026-03-12,600,600,580,582.71,48816
2026-03-13,580.01,585,565,580.02,17134
2026-03-16,583,638,563,569.84,23897
2026-03-17,565,565,564.89,564.91,1163
2026-03-18,590,615,570,601.11,15709
2026-03-19,561.99,609,560,598.89,46610
2026-03-24,620,630,551,598.02,2824
2026-03-25,592.01,640,592.01,619.41,98034
2026-03-26,620,620,577.76,610.02,37529
2026-03-27,630,630,560.1,610,15217
2026-03-30,610,610,578,590.13,3618
2026-03-31,590,635,590,620,35204
2026-04-01,640,640,620,636.48,18459
2026-04-02,635,635,590,601.1,51931
2026-04-03,600,601,589,589.19,7901
2026-04-06,589.99,599.98,572.03,599.43,249
2026-04-07,598,598.04,589,590.06,4891
2026-04-08,605,648,605,647.67,165267
2026-04-09,646,646,620.1,640.32,4410
2026-04-10,649.98,649.98,627,640,6117
2026-04-13,620,631,604,604.39,6432
2026-04-14,625,629.99,620,627.16,3239
2026-04-15,639.5,639.5,630,631.8,1741
2026-04-16,634,650,605,646.03,14765
2026-04-17,650,710.63,645.01,649.65,13361
2026-04-20,647.5,647.5,615,620.99,7248
2026-04-21,659,659.99,617,629.75,7038
2026-04-22,602.7,660,602.7,632.45,2045
2026-04-23,612,649.99,612,635.59,1763
2026-04-24,633,685,612,660.68,6198
2026-04-27,649.85,726.75,635,697.72,100746
2026-04-28,730,730,660,665.16,40984
2026-04-29,665.16,669.99,611.2,623.83,12947
2026-04-30,623.83,670,582,656.95,15526
2026-05-04,660,664.64,635.11,642.01,6807
2026-05-05,640,642,621.01,629.99,7675
2026-05-06,649.94,650,630,645.4,5089
2026-05-07,645.4,650,637.11,647.22,6661
2026-05-08,649.98,649.98,635.01,646,791
2026-05-11,649,649,636,643.03,76
2026-05-12,643.03,643.03,620,621.41,6616
2026-05-13,640,640,622,622.71,1028
2026-05-14,629,629,615,615.97,8516
2026-05-15,615,620,600.02,607.8,5103
2026-05-18,615,619.8,595,595.27,6578
2026-05-19,597.02,609.97,596,596.62,5598
2026-05-20,614.7,614.7,588.1,600.32,3806
2026-05-21,605,612,599.5,600,6596
2026-05-22,610,610,591,606.82,7049
2026-05-25,606,618,604,604.65,9289
2026-05-29,654.99,654.99,601.01,640.41,34640
2026-06-01,640.41,661,621,622.05,1437
2026-06-02,615.01,630,615.01,626.04,554
2026-06-03,627,636,617.05,619.23,1217
2026-06-04,645,645,617.1,620,2161
2026-06-05,647.99,647.99,620,628.29,9953
2026-06-08,610,640,610,625.55,46331
2026-06-09,625.5,625.5,610,616.51,12218
2026-06-10,620,620,614.98,615.11,825
2026-06-11,630.11,630.11,615.1,617.96,778
2026-06-12,626,630,610,623.01,4283
2026-06-15,623,633,611,619.34,993
2026-06-16,620,634.7,615,623.87,19486
2026-06-17,630,630,619.5,621.97,107245
2026-06-18,626,630,616.05,620,73231
2026-06-19,628.99,645,615,616.52,102359
2026-06-22,634.99,634.99,619.11,620.06,1604
2026-06-23,628.89,630,620,621.42,6206
2026-06-24,628,650,620,635.98,17313
2026-06-29,640,650,625.7,641.52,38844
2026-06-30,639.89,650,635.01,645.24,67842
2026-07-01,641.01,642,621.5,625.01,59954
2026-07-02,630,630,616,617.65,23922
2026-07-03,633,633,610,614.6,13619
2026-07-06,615.02,619.99,615,615.56,2807
2026-07-07,620,620,610.15,612.75,3990
2026-07-08,613,619.9,608,609.21,34573
2026-07-09,614.9,614.9,591,597.52,18173
2026-07-10,610,610,604,604.9,12978
2026-07-13,601,609,594,601.22,2118
2026-07-14,597.01,605.99,590,595,3967
2026-07-15,604.99,604.99,596,598,31322
2026-07-16,608.5,608.5,595,596.04,37061
2026-07-17,605.99,605.99,585.02,590,26017
2026-07-20,594.95,594.95,586,590,9482
2026-07-21,590,598,583.01,584.74,29672
2026-07-22,589.99,589.99,583,584,8440
2026-07-23,594.99,594.99,582,582.28,13793
2026-07-24,593.9,593.9,531.15,588.73,3399
2026-07-27,590,591,585.55,590,8034
2026-07-28,590,594.99,588,589,906
2026-07-29,588,588,561.01,580.1,3880
2026-07-30,580.1,585,580.1,585,289
2026-07-31,585,585,571.05,584.32,29751
2026-08-03,585,591,575,582.69,8581
2026-08-04,582,595,561.02,569.98,6878
2026-08-05,579.99,588.89,579.99,580.52,7930
2026-08-06,585,585,581.5,585,6980
