date,open,high,low,close,volume
2025-02-07,1475.5,1494.99,1471.11,1481.78,7378
2025-02-10,1488.5,1488.5,1470,1485.01,5985
2025-02-11,1480.02,1490,1475,1487.87,6457
2025-02-12,1490,1506,1486.02,1505.45,14186
2025-02-13,1509.85,1521.5,1500.52,1510.88,21619
2025-02-14,1513,1520,1491.1,1501.5,7133
2025-02-17,1501.5,1515,1491,1507.53,9081
2025-02-18,1507.53,1514,1492.05,1505.03,3065
2025-02-19,1505,1510,1497,1508.53,4159
2025-02-20,1508.53,1518,1500,1514.78,14107
2025-02-21,1510,1519.98,1501.13,1513.52,51252
2025-02-24,1510,1515,1500.01,1507.86,3840
2025-02-25,1506.97,1515,1505,1507.32,27997
2025-02-26,1513.21,1513.21,1495,1499.03,6332
2025-02-27,1509.82,1513.21,1492,1506.02,3035
2025-02-28,1514,1514,1495,1499.7,5501
2025-03-03,1501,1508.99,1470,1479.77,8715
2025-03-04,1497.99,1498,1480.01,1493.07,933
2025-03-05,1497.99,1506,1490,1494.71,2057
2025-03-06,1494,1503,1482.05,1485.35,4094
2025-03-07,1502.99,1502.99,1483.06,1490.86,1280
2025-03-10,1498.99,1498.99,1480,1486.49,2726
2025-03-11,1485,1486.49,1480,1482.81,2201
2025-03-12,1490,1490,1476,1478.4,5069
2025-03-13,1478.01,1479.89,1464,1464.96,7966
2025-03-14,1475,1483,1465,1477.26,2965
2025-03-17,1477,1479.99,1400,1441.87,45499
2025-03-18,1460,1475,1448.1,1465.8,6475
2025-03-19,1465.74,1469.74,1455,1461.87,5180
2025-03-20,1464,1475,1458,1458.93,3339
2025-03-21,1468,1468,1452,1454.34,4532
2025-03-24,1460,1460,1438.04,1443.36,7908
2025-03-25,1443.36,1450.94,1435,1439.85,5626
2025-03-26,1449.98,1450,1435,1437.01,5018
2025-03-27,1445.98,1445.99,1430,1431.18,6145
2025-04-03,1440,1440,1419,1422.33,10102
2025-04-04,1434.5,1435,1418,1419.83,15770
2025-04-07,1419,1425,1391,1409.28,65905
2025-04-08,1410,1415,1404,1410.09,29338
2025-04-09,1407,1410,1399,1404.7,2281
2025-04-10,1405.1,1417,1395.01,1399.04,17759
2025-04-11,1399,1405,1393.99,1395.75,8932
2025-04-14,1400.01,1400.01,1385,1391.49,5903
2025-04-15,1385.15,1410,1385.1,1400.39,4868
2025-04-16,1400,1400,1389,1390.62,4817
