date,open,high,low,close,volume
2024-08-23,64.4,67.79,64.4,65.89,2538162
2024-08-26,65.88,66.44,64.12,64.53,341685
2024-08-27,65.12,65.5,64.32,64.39,263744
2024-08-28,64.25,64.95,63.52,63.74,278470
2024-08-29,64.69,65.4,63.52,64.9,806077
2024-08-30,64.3,65.15,64,64.42,370169
2024-09-02,64.42,65,63.7,63.91,378250
2024-09-03,64.15,64.44,63,63.93,318932
2024-09-04,63.99,65.01,63.8,63.97,746977
2024-09-05,64,64.48,63.36,63.46,631054
2024-09-06,63.5,64.4,63.3,63.41,345322
2024-09-09,63.8,64.31,63.12,63.29,153460
2024-09-10,63.26,63.71,62.57,63.61,449366
2024-09-11,63.26,64.99,63.26,64.68,856431
2024-09-12,64.99,66.25,64.36,65.56,2098342
2024-09-13,66.5,68.28,65.32,65.73,3154724
2024-09-16,65.6,66.7,65.25,65.78,491351
2024-09-18,65.65,67.51,65.65,67.39,1715069
2024-09-19,67.39,69.3,67,67.88,3958638
2024-09-20,67.99,68.25,67,67.34,1251833
2024-09-23,67.35,68,66.6,66.88,665291
2024-09-24,66.8,68.59,65.81,67.72,1705283
2024-09-25,67.3,68.51,67,67.59,1453637
2024-09-26,68.5,68.88,65.8,66.06,927724
2024-09-27,66.06,66.5,64.7,65.01,347721
2024-09-30,65.15,65.8,61.8,63.74,2078209
2024-10-01,62.51,64.8,62.51,64.18,609725
2024-10-02,64.12,66.49,63.5,64.65,1246112
2024-10-03,65.55,66.1,64.67,65,952154
2024-10-04,66.45,67.75,64.75,66.79,1822862
2024-10-07,67,73,66.79,71.59,9332399
2024-10-08,72.48,73.9,70.45,71.56,3920794
2024-10-09,71.5,72.5,69.05,69.72,4502464
2024-10-10,70.12,72,69.16,71.11,2662548
2024-10-11,71.11,74.5,71.11,73.28,5932964
2024-10-14,74,76.2,73.3,73.53,4313959
2024-10-15,73,74.6,72.17,73.61,2064076
2024-10-16,73.98,76.5,73.02,75.24,5411846
2024-10-17,75.51,77,75.01,75.24,3997386
2024-10-18,75.03,75.5,73.02,73.38,1539211
2024-10-21,73.52,74.4,73.16,73.89,1400340
2024-10-22,74,74.99,73.5,73.54,1233697
2024-10-23,73.69,74.9,73.53,74.06,1733737
2024-10-24,75,77.4,74.62,75.6,4226421
2024-10-25,76.01,76.98,74.99,75.07,2622632
2024-10-28,75,80.01,74.99,78.76,15429476
2024-10-29,79,80.59,77.75,78.46,5713623
2024-10-30,78.98,79,75.02,76,4049298
2024-10-31,76,77.1,74.03,75.36,3277964
2024-11-01,75.88,81.5,75.75,81.03,11921588
2024-11-04,82.52,86.6,82.31,83.25,12965231
2024-11-05,84,85.25,81.5,82.9,9827711
2024-11-06,83,85,79.3,81.12,7977949
2024-11-07,81.25,82.2,80.61,81.06,1827990
2024-11-08,80.57,83.7,80.5,82.21,3812481
2024-11-11,83,85.5,82.2,84.48,10360307
2024-11-12,85,87,82.01,86.28,14049536
2024-11-13,87.25,89.68,87,88.73,15839030
2024-11-14,89.9,90,88.02,88.32,7338660
2024-11-15,87.11,88.95,86.59,87.16,3348249
2024-11-18,87.5,93.9,86.95,91.72,19101475
2024-11-19,93.99,94.44,91.85,92.06,10227644
2024-11-20,92.25,92.9,84.4,87.69,12796903
2024-11-21,87.99,88,85.52,86.34,4182748
2024-11-22,85.53,89,80.01,83.62,6947673
2024-11-25,82.3,85.5,82.3,84.64,3688042
2024-11-26,85,85,77.5,78.23,5035392
2024-11-27,81.44,85,80.5,83.88,7804062
2024-11-28,84.4,86.74,83.5,86.47,5720164
2024-11-29,86.9,87.92,85.7,87.58,6248403
2024-12-02,88.5,92.1,88.49,90.53,12379000
2024-12-03,91.49,91.6,88.3,90.2,4224508
2024-12-04,90.5,92.8,89.5,91.72,7641470
2024-12-05,91.7,95,91,94.76,12544526
2024-12-06,95.25,96.8,93.21,93.75,6006734
2024-12-09,93.75,95.48,92.5,93.98,5172032
2024-12-10,93.5,93.7,85.6,87.53,13681880
2024-12-11,88.25,95.75,87.56,95.01,18732959
2024-12-12,95.07,104.51,95,103.55,24675257
2024-12-13,104,104.44,99.2,101.71,8425315
2024-12-16,103.11,108.44,101.98,106.81,17552349
2024-12-17,108.2,110.8,102.11,105.17,14622382
2024-12-18,107.7,110.9,102.22,103.21,15437567
2024-12-19,102,106.9,94.01,96.04,13078543
2024-12-20,95.1,99.2,92.1,97.68,10693507
2024-12-23,98.5,104.5,98.05,103.47,15642481
2024-12-24,104.99,111.99,101.6,110.04,26262710
2024-12-26,110,114.89,106.16,109.06,14229830
2024-12-27,108.55,111,107,107.9,7598665
2024-12-30,108.25,113.88,108.25,112.83,12072277
2024-12-31,113,114.19,110.11,111.94,6695466
2025-01-01,111.88,115.75,111,112.54,8550884
2025-01-02,113.1,113.9,111.5,112.44,5853447
2025-01-03,112.11,112.95,109.65,111.55,3662272
2025-01-06,110.25,111,101,101.99,8314610
2025-01-07,102.2,104.9,94.6,100.29,6939764
2025-01-08,100.55,104.19,97.07,99.48,6123653
2025-01-09,98.74,100.85,95,95.49,4265243
2025-01-10,95.51,96.98,93.35,95.87,3955767
2025-01-13,96.44,102.9,94.6,100.99,6626356
2025-01-14,102,103.8,99.5,101.75,4789493
2025-01-15,102.1,103,99.24,99.94,1574800
2025-01-16,100.4,101,97.61,98.2,1160367
2025-01-17,98,102.49,97.5,100.76,3591090
2025-01-20,100,102.85,98.4,99.25,2552195
2025-01-21,100,100.55,96.46,96.96,1745535
2025-01-22,97.35,98.7,93.57,94.12,2449711
2025-01-23,94.94,96.13,94.1,94.95,2318648
2025-01-24,95.5,102.85,95.5,99.6,8700845
2025-01-27,101,101.5,92.55,94.17,4776908
2025-01-28,94,95,89.91,91.73,6037967
2025-01-29,92,92.8,89.3,90.53,3259409
2025-01-30,91.1,94.88,90.75,94.26,7865294
2025-01-31,94.99,94.99,92.1,92.67,3047231
2025-02-03,93.5,93.5,89.75,90.87,2625274
2025-02-04,90.87,92.9,89.75,90.27,4988076
2025-02-06,90.98,90.98,87.06,88.07,4061147
2025-02-07,88.88,89.65,87.5,87.81,2779851
2025-02-10,87.5,89.5,86.3,88.2,2633830
2025-02-11,88.55,91.99,88.55,91.53,4793242
2025-02-12,92.2,93,91,91.79,2601526
2025-02-13,92,93.7,90.51,91.12,3850547
2025-02-14,90.05,92,87.1,88.17,2799848
2025-02-17,88.15,88.53,85.1,85.91,1818343
2025-02-18,86.48,87.75,86.1,87.17,1153762
2025-02-19,87.84,88.05,86.57,86.82,1252738
2025-02-20,87.03,89.45,86.6,88.47,2616412
2025-02-21,89,90.2,88.05,88.36,1392501
2025-02-24,88.55,89.5,87.51,89.21,1533110
2025-02-25,89.78,91.7,88.36,88.61,2826477
2025-02-26,88.88,90.4,87.9,89.14,4692419
2025-02-27,89.49,96.2,88.45,93.69,15824842
2025-02-28,93.69,97.41,93.5,94.81,7694381
2025-03-03,95,97.5,93.89,94.78,2021645
2025-03-04,94.77,97.61,93.7,96.59,2550868
2025-03-05,96.8,98.88,96,96.25,2234115
2025-03-06,96.06,104.9,96.06,104.28,11470472
2025-03-07,104.5,108.51,104.5,106.88,6320505
2025-03-10,106,106.49,102,104.87,3553478
2025-03-11,104.3,107.7,102.47,107.26,4995401
2025-03-12,107.75,108.4,105.32,106.27,4161113
2025-03-13,106.99,110.5,106.5,109.68,8927040
2025-03-14,110.8,111.51,108.01,109,3784845
2025-03-17,110,110.5,107.5,109.05,3631484
2025-03-18,110.88,111.9,109.11,109.5,3407680
2025-03-19,109.1,109.75,107.9,108.63,2908585
2025-03-20,109,112.49,109,111.2,7672544
2025-03-21,111.35,114.5,109.33,113.65,8299369
2025-03-24,112.99,116.25,109.45,110.33,6327554
2025-03-25,110,114.99,109.1,114.2,5506279
2025-03-26,118,118,114,114.83,7853859
2025-03-27,115.01,115.01,112.68,113.16,1459321
2025-04-03,112.7,117.2,110.43,115.96,8287923
2025-04-04,115.96,116.38,111,111.52,2084472
2025-04-07,105,110,100.37,107.21,5364041
2025-04-08,110,112.48,109.01,110.11,3934531
2025-04-09,108.01,110,107.06,107.91,1518638
2025-04-10,112,114.7,109.31,113.08,12341002
2025-04-11,111.98,113.71,110.12,110.58,3249878
2025-04-14,110.7,112.85,109.65,111,3745786
2025-04-15,112.1,116,112,114.06,10216781
2025-04-16,114.98,116.5,111.51,112.17,5916535
2025-04-17,112.17,116.3,110.65,115.81,3924842
2025-04-18,116.96,117.5,113.09,114.44,6143376
2025-04-21,118.1,125.88,118,125.14,28845690
2025-04-22,125.5,128.5,125,125.6,8127855
2025-04-23,125.5,125.5,121.2,123.1,6706537
2025-04-24,120.06,123.95,119.04,122.38,6903338
2025-04-25,123,124.39,116,122.71,13338455
2025-04-28,126.5,126.98,117,118.43,13187141
2025-04-29,118.4,126.97,118.05,125.97,12310485
2025-04-30,124.99,127.88,119.01,126.42,13883713
