date,open,high,low,close,volume
2024-09-05,166.0,167.0,163.02,166.67,32831
2024-09-06,166.9,169.69,165.45,166.96,169414
2024-09-09,165.23,167.67,164.3,166.97,17676
2024-09-10,166.45,170.9,164.0,166.83,312996
2024-09-11,168.99,169.5,166.0,169.3,34595
2024-09-12,169.0,174.0,169.0,172.92,188263
2024-09-13,176.0,178.0,171.05,172.54,268189
2024-09-16,171.5,174.45,170.25,172.69,6653
2024-09-18,173.0,176.0,160.25,174.0,198756
2024-09-19,170.9,180.48,170.9,177.24,446864
2024-09-20,177.1,180.0,176.0,178.95,248444
2024-09-23,178.95,180.3,176.0,177.74,132019
2024-09-24,179.9,179.9,174.01,175.67,163337
2024-09-25,179.84,179.84,175.11,177.44,107026
2024-09-26,177.4,180.99,175.0,178.45,183762
2024-09-27,179.84,179.84,175.01,177.68,4836
2024-09-30,178.0,190.0,173.0,181.42,124668
2024-10-01,181.49,184.4,180.0,181.55,417844
2024-10-02,181.7,182.6,175.32,176.08,108407
2024-10-03,175.0,184.5,175.0,181.46,422089
2024-10-04,178.4,183.4,178.0,181.64,283019
2024-10-07,178.0,180.15,177.0,179.5,212347
2024-10-08,179.52,184.5,179.0,180.27,298702
2024-10-09,181.8,182.0,179.0,180.02,160280
2024-10-10,181.5,182.0,177.6,181.58,281957
2024-10-11,181.8,190.0,178.01,186.32,227051
2024-10-14,187.0,191.4,183.5,185.06,161031
2024-10-15,185.0,185.0,181.0,182.38,78436
2024-10-16,183.9,185.14,180.06,180.93,156652
2024-10-17,180.2,183.0,178.0,178.74,101374
2024-10-18,178.01,178.01,174.0,177.03,49141
2024-10-21,177.7,182.6,176.0,180.31,27704
2024-10-22,181.0,194.0,181.0,191.19,120207
2024-10-23,192.0,210.0,185.5,206.41,816107
2024-10-24,210.0,217.99,206.0,214.78,546846
2024-10-25,218.0,236.26,218.0,229.7,1084029
2024-10-28,242.0,250.0,214.0,238.89,1128808
2024-10-29,254.99,262.78,251.0,260.99,1545957
2024-10-30,265.0,270.99,247.0,256.37,1618862
2024-10-31,257.0,266.3,249.0,252.34,785535
2024-11-01,255.51,275.0,250.0,272.69,601901
2024-11-04,276.1,299.96,276.1,296.82,1299706
2024-11-05,318.0,319.0,287.12,290.27,1314617
2024-11-06,290.0,297.0,280.0,294.63,611351
2024-11-07,294.63,294.99,284.5,288.94,730492
2024-11-08,288.0,289.98,281.21,283.24,204514
2024-11-11,286.48,291.0,272.01,278.71,726445
2024-11-12,280.0,282.0,270.25,278.33,260375
2024-11-13,277.0,285.0,277.0,282.23,303815
2024-11-14,284.5,284.9,278.5,278.91,232582
2024-11-15,278.91,281.99,276.0,276.63,222498
2024-11-18,279.49,279.49,275.0,276.46,204421
2024-11-19,278.0,280.5,276.11,278.02,136662
2024-11-20,276.5,286.03,276.5,281.89,290018
2024-11-21,282.05,293.8,280.0,282.74,352127
2024-11-22,285.0,288.0,269.2,272.89,266234
2024-11-25,275.0,275.99,256.66,270.95,149784
2024-11-26,270.0,273.0,243.86,251.77,581886
2024-11-27,265.0,275.0,253.0,271.15,431241
2024-11-28,274.0,283.49,274.0,282.67,430767
2024-11-29,283.98,285.0,275.05,281.14,226868
2024-12-02,282.5,302.2,281.0,299.16,1142245
2024-12-03,304.9,318.9,284.0,294.99,5664649
2024-12-04,296.0,302.88,290.0,294.53,437155
2024-12-05,299.0,310.0,295.0,308.31,895420
2024-12-06,310.5,310.5,290.11,294.98,908856
2024-12-09,295.0,305.0,293.0,298.77,3998586
2024-12-10,300.0,312.0,297.1,304.06,1903018
2024-12-11,306.99,313.0,299.8,307.07,537455
2024-12-12,308.0,310.0,293.0,296.59,2451044
2024-12-13,297.0,300.0,292.0,297.94,693274
2024-12-16,299.0,299.5,290.01,295.47,814006
2024-12-17,295.47,296.0,279.0,289.42,561592
2024-12-18,288.99,292.98,280.0,281.09,631744
2024-12-19,280.01,284.87,258.0,259.94,1273180
2024-12-20,259.94,285.93,259.94,284.51,757501
2024-12-23,286.0,290.0,272.4,278.99,1900701
2024-12-24,284.95,284.95,269.11,270.73,521901
2024-12-26,272.0,272.0,254.0,255.17,1093075
2024-12-27,258.2,267.5,254.0,265.24,485513
2024-12-30,267.5,282.99,265.0,279.32,826167
2024-12-31,283.99,283.99,272.0,273.69,381217
2025-01-01,273.69,285.4,271.0,284.76,691796
2025-01-02,285.0,285.5,275.5,277.4,271367
2025-01-03,278.0,279.0,260.0,268.91,1033962
2025-01-06,268.91,273.0,260.01,267.2,535411
2025-01-07,267.95,281.1,260.0,269.94,1001907
2025-01-08,272.72,272.72,255.0,258.06,387290
2025-01-09,260.0,262.89,250.0,253.02,171235
2025-01-10,254.0,258.97,249.0,255.94,207730
2025-01-13,259.0,260.44,254.06,259.98,135904
2025-01-14,260.0,263.63,257.5,262.01,314909
2025-01-15,262.1,265.05,254.0,256.87,211344
2025-01-16,259.6,259.79,255.01,257.63,110893
2025-01-17,258.5,261.8,255.06,259.78,534963
2025-01-20,260.9,263.4,257.0,260.28,252958
