date,open,high,low,close,volume
2024-09-26,41.95,43.49,39.5,39.93,2211461
2024-09-27,39.93,41.35,38.8,39.11,1356166
2024-09-30,39.45,39.45,36.45,36.64,1017704
2024-10-01,37.25,39.0,36.7,38.41,1191659
2024-10-02,38.9,39.55,37.36,37.69,804143
2024-10-03,37.6,38.45,36.56,36.83,500878
2024-10-04,36.9,37.7,34.99,35.24,1351876
2024-10-07,35.79,36.5,33.7,33.99,1069963
2024-10-08,34.0,36.25,33.05,34.58,3892111
2024-10-09,35.0,36.49,34.5,34.76,4357580
2024-10-10,34.97,35.49,34.3,34.55,972704
2024-10-11,34.79,34.79,31.1,31.35,3445372
2024-10-14,32.84,34.49,32.4,34.49,1767838
2024-10-15,36.48,37.94,35.95,37.94,4338872
2024-10-16,38.91,41.73,38.15,40.98,7521081
2024-10-17,40.99,41.85,38.0,38.72,2373659
2024-10-18,38.97,41.3,38.1,39.03,3424029
2024-10-21,40.0,42.93,39.0,42.93,6071540
2024-10-22,44.0,44.7,39.52,39.83,6639686
2024-10-23,40.01,41.5,39.4,39.98,2079119
2024-10-24,40.35,42.0,39.75,40.22,4244766
2024-10-25,40.93,40.93,38.35,38.55,1984865
2024-10-28,39.0,39.39,36.7,36.93,1961537
2024-10-29,37.0,39.99,37.0,39.52,5505328
2024-10-30,40.0,41.3,39.1,39.54,3878001
2024-10-31,39.7,41.5,39.7,40.26,4013699
2024-11-01,40.33,41.4,40.33,40.72,2172450
2024-11-04,41.99,41.99,40.0,40.09,1403946
2024-11-05,40.26,40.75,39.3,39.51,1831781
2024-11-06,40.1,40.1,38.9,39.19,1214308
2024-11-07,39.06,41.48,39.05,40.59,2657863
2024-11-08,40.88,41.9,40.1,40.47,1857113
2024-11-11,40.65,43.5,40.65,42.64,5377965
2024-11-12,43.11,43.75,40.03,42.79,1894837
2024-11-13,43.01,43.69,41.6,42.35,2743860
2024-11-14,42.41,43.0,41.5,41.68,1327511
2024-11-15,41.68,41.88,40.5,40.65,1006848
2024-11-18,40.99,40.99,40.03,40.19,560712
2024-11-19,40.49,41.0,40.0,40.1,1045575
2024-11-20,40.16,41.0,39.3,39.45,1836227
2024-11-21,39.85,39.85,39.01,39.23,513887
2024-11-22,39.2,39.49,37.5,38.06,912680
2024-11-25,38.5,38.56,37.38,37.58,522962
2024-11-26,37.56,37.99,33.82,34.19,1484331
2024-11-27,35.26,37.61,34.5,37.42,4245287
2024-11-28,38.4,39.5,38.03,39.04,2739005
2024-11-29,39.39,39.39,38.03,38.62,1547169
2024-12-02,39.4,40.85,38.5,40.31,4366754
2024-12-03,40.5,40.75,38.5,39.63,2099959
2024-12-04,39.8,40.95,39.6,39.9,2659329
2024-12-05,40.09,40.52,39.59,39.71,1699666
