date,open,high,low,close,volume
2025-01-29,162.0,169.0,162.0,165.0,5435
2025-01-30,167.45,167.45,164.02,165.77,505
2025-01-31,165.3,168.0,165.0,166.14,9913
2025-02-03,168.2,168.2,164.12,164.26,28713
2025-02-04,163.01,166.75,160.05,162.41,20911
2025-02-06,164.75,164.75,158.13,159.88,3063
2025-02-07,162.4,162.4,152.0,159.86,2685
2025-02-10,162.5,162.5,156.0,160.0,10017
2025-02-11,166.98,166.98,158.31,160.0,21505
2025-02-12,162.97,162.97,157.0,157.43,128942
2025-02-13,157.5,158.0,155.0,156.18,8998
2025-02-14,156.2,157.0,147.0,148.41,15338
2025-02-17,148.4,148.4,144.0,144.43,44917
2025-02-18,147.0,158.87,141.25,157.43,109585
2025-02-19,157.43,161.0,146.0,159.75,58951
2025-02-20,159.74,163.0,158.0,162.06,24538
2025-02-21,163.7,167.85,157.5,163.79,26553
2025-02-24,163.99,163.99,155.0,157.33,19910
2025-02-25,158.0,158.01,158.0,158.0,3266
2025-02-26,159.99,160.0,155.0,159.02,2746
2025-02-27,159.0,159.0,155.02,158.45,2179
2025-02-28,157.0,159.9,152.2,159.14,6325
2025-03-03,159.98,169.75,156.27,167.92,167444
2025-03-04,167.0,168.8,163.14,166.04,11912
2025-03-05,162.03,168.5,162.0,166.83,7721
2025-03-06,167.85,168.0,160.3,165.68,70175
2025-03-07,166.0,168.0,166.0,166.0,11192
2025-03-10,167.0,167.0,163.0,166.0,3771
2025-03-11,161.5,165.99,160.1,164.52,11782
2025-03-12,166.0,166.0,161.0,161.45,5138
2025-03-13,164.99,164.99,161.05,163.02,11583
2025-03-14,161.1,163.98,161.0,161.11,9469
2025-03-17,161.0,166.0,161.0,165.63,4826
2025-03-18,166.95,166.95,163.5,164.92,4124
2025-03-19,165.01,166.99,164.5,165.46,3284
2025-03-20,163.01,166.0,163.01,165.65,6914
2025-03-21,164.0,166.0,163.0,164.9,7481
2025-03-24,165.99,165.99,160.2,161.35,30524
2025-03-25,159.9,163.98,156.65,158.77,7848
2025-03-26,158.0,166.0,158.0,162.0,1902
2025-03-27,161.0,164.98,158.51,159.23,27809
2025-04-03,160.0,161.99,159.07,159.78,5592
2025-04-04,161.0,161.0,155.0,157.03,7943
2025-04-07,157.0,159.0,144.5,150.11,24014
2025-04-08,153.0,155.0,151.11,153.27,11358
2025-04-09,152.0,160.0,150.0,152.8,42638
2025-04-10,153.0,154.0,147.0,153.93,48249
2025-04-11,154.91,154.91,148.61,151.0,19204
2025-04-14,153.35,164.98,149.1,153.85,40780
2025-04-15,154.1,156.75,154.0,154.11,256
2025-04-16,163.25,163.25,152.01,154.96,2171
2025-04-17,151.25,157.0,150.0,151.25,37415
2025-04-18,152.5,152.5,149.02,149.28,8913
2025-04-21,151.0,161.8,149.5,160.24,42643
2025-04-22,159.94,159.94,154.02,154.8,16833
2025-04-23,153.0,155.0,151.0,152.01,4185
2025-04-24,150.01,153.99,150.0,151.2,9791
2025-04-25,152.0,152.0,145.0,145.84,61748
2025-04-28,151.0,151.0,144.55,144.71,12425
2025-04-29,144.51,147.0,140.01,145.02,27588
2025-04-30,140.11,150.0,135.0,145.87,52471
2025-05-02,144.85,160.0,141.0,153.63,28581
2025-05-05,154.85,163.89,147.1,162.01,57071
2025-05-06,163.9,163.9,158.0,160.0,16968
2025-05-07,146.51,174.9,146.51,168.53,87637
2025-05-08,168.01,170.0,151.72,153.48,35656
2025-05-09,150.0,160.0,146.56,159.95,31378
2025-05-12,173.89,173.89,163.21,171.18,45920
2025-05-13,173.0,180.46,162.25,174.19,100313
2025-05-14,174.9,174.9,169.25,169.25,6242
2025-05-15,172.4,172.4,167.1,167.88,4556
2025-05-16,168.2,168.89,161.6,164.3,7967
2025-05-19,161.15,166.75,161.15,164.76,233
2025-05-20,166.75,166.75,160.0,162.16,5275
2025-05-21,161.94,162.0,159.0,160.75,8241
2025-05-22,160.99,162.0,157.65,158.91,8767
2025-05-23,160.75,160.75,157.1,158.0,6459
2025-05-26,158.25,158.25,157.51,158.04,183
2025-05-27,158.25,159.0,157.0,158.02,33754
2025-05-29,159.0,159.0,157.01,158.64,394
2025-05-30,157.12,161.85,157.12,160.05,4587
2025-06-02,159.98,162.5,158.21,159.07,13099
2025-06-03,159.99,163.5,159.99,162.47,13094
2025-06-04,163.0,167.23,162.05,165.14,12413
2025-06-05,165.0,167.0,164.0,164.0,1966
2025-06-10,165.0,165.0,162.5,162.55,21431
2025-06-11,164.99,164.99,160.0,160.3,5949
2025-06-12,162.0,164.9,162.0,162.5,10150
2025-06-13,164.9,165.47,156.0,160.42,1376
2025-06-16,164.49,164.49,160.01,163.03,14156
2025-06-17,163.0,179.29,163.0,177.39,173910
2025-06-18,179.99,185.0,174.52,175.18,89987
2025-06-19,178.0,178.0,168.0,168.91,123114
2025-06-20,173.0,176.8,165.0,166.53,144451
2025-06-23,168.8,168.8,155.0,155.01,28882
2025-06-24,159.46,164.99,155.0,155.85,162052
2025-06-25,156.01,161.64,156.0,160.85,126837
2025-06-26,160.85,176.94,159.95,169.88,463133
2025-06-27,180.0,186.87,179.0,186.87,234786
2025-06-30,204.99,205.56,202.0,205.56,315127
2025-07-01,210.0,226.12,200.02,226.12,509657
2025-07-02,239.48,239.48,210.0,222.3,395328
2025-07-03,223.0,244.53,223.0,244.53,1610155
2025-07-04,249.89,265.49,240.0,257.67,759503
2025-07-07,263.0,283.44,263.0,283.44,1131197
2025-07-08,287.0,291.0,271.0,275.91,478883
2025-07-09,271.0,277.95,260.0,268.95,602761
2025-07-10,268.0,285.0,262.0,280.9,936172
2025-07-11,282.0,298.0,276.0,278.65,452993
2025-07-14,276.7,278.89,268.01,275.11,369627
2025-07-15,276.0,281.45,268.11,271.94,570729
2025-07-16,272.9,278.9,265.25,273.42,520344
2025-07-17,277.94,278.99,270.0,274.38,410256
2025-07-18,274.38,274.38,266.05,269.68,321737
2025-07-21,276.0,296.65,270.3,296.65,1305602
2025-07-22,303.1,315.0,298.0,301.55,385055
2025-07-23,303.88,303.88,289.0,292.98,97752
2025-07-24,295.0,295.0,272.0,278.7,212281
2025-07-25,275.5,293.0,265.0,282.67,518777
2025-07-28,280.0,284.9,271.1,273.44,67032
2025-07-29,274.0,274.0,257.1,262.6,197592
2025-07-30,260.0,266.5,236.34,240.27,1351912
2025-07-31,246.98,251.0,230.0,243.22,347027
2025-08-01,245.0,247.5,240.0,241.62,171001
2025-08-04,238.55,244.0,232.6,240.55,232860
2025-08-05,244.9,258.0,240.0,253.95,428049
2025-08-06,250.8,279.35,250.8,279.35,819429
2025-08-07,289.49,296.5,277.0,286.03,479863
2025-08-08,286.0,313.0,283.0,309.28,839092
2025-08-11,311.25,324.74,300.01,315.06,221236
2025-08-12,315.0,333.8,301.51,327.35,717196
2025-08-13,329.99,333.0,315.0,321.29,171886
2025-08-15,322.0,326.69,314.06,320.41,28978
2025-08-18,314.11,352.45,308.15,351.87,574163
2025-08-19,353.98,365.0,336.24,338.91,447864
2025-08-20,335.98,340.0,330.33,334.03,20487
2025-08-21,336.0,342.94,331.1,339.31,189010
2025-08-22,343.0,345.5,326.25,334.37,324579
2025-08-25,328.0,337.0,320.0,330.35,58162
2025-08-26,331.0,334.0,298.11,305.58,334706
2025-08-27,304.9,310.0,288.0,303.35,164077
2025-08-28,299.88,306.0,296.37,303.64,29197
2025-08-29,305.0,308.0,296.0,299.71,47301
2025-09-01,304.55,329.68,299.0,329.68,661722
2025-09-02,330.0,349.9,300.3,321.54,442316
2025-09-03,326.0,327.99,314.0,316.83,62965
2025-09-04,316.83,322.89,308.0,315.06,112510
2025-09-05,310.05,316.0,305.12,308.35,55210
2025-09-08,310.0,315.25,304.11,307.44,180864
2025-09-09,306.0,309.95,300.4,303.03,35028
2025-09-10,303.03,310.0,300.0,305.31,81611
2025-09-11,309.94,309.94,301.0,303.52,93445
2025-09-12,304.99,310.0,294.0,307.26,91128
2025-09-15,303.0,307.99,299.01,299.53,47083
2025-09-16,302.94,302.94,291.01,293.31,118048
2025-09-17,293.0,297.98,284.01,288.71,72441
2025-09-18,289.8,291.0,285.11,289.3,44364
2025-09-19,290.99,297.9,285.0,287.02,274368
2025-09-22,294.88,294.88,285.5,288.1,97823
2025-09-23,291.74,291.74,279.01,281.61,29562
2025-09-24,282.99,285.0,275.05,279.31,196746
2025-09-25,279.31,285.0,279.0,281.09,182945
2025-09-26,280.11,284.49,277.02,279.99,140638
2025-09-29,281.99,283.49,275.22,280.64,74384
2025-09-30,281.0,284.0,266.01,278.26,349535
2025-10-01,283.89,289.4,279.0,286.51,595404
2025-10-02,287.0,290.0,278.53,285.65,318341
2025-10-03,284.9,284.9,276.12,278.41,84946
2025-10-06,275.15,281.5,271.11,275.24,85266
2025-10-07,278.0,299.99,269.0,286.34,298696
2025-10-08,276.8,287.99,276.8,277.34,48238
