date,open,high,low,close,volume
2025-11-27,12.3,12.3,11.6,12.04,1700
2025-11-28,11.81,11.89,10.84,10.98,35085
2025-12-01,11.2,11.49,10.5,11.48,5791
2025-12-02,11.03,11.99,11.03,11.82,13773
2025-12-03,12.38,13,11.2,11.88,103155
2025-12-04,11.88,12.21,11.33,11.52,33438
2025-12-05,11.52,11.75,11.21,11.51,6739
2025-12-08,11.75,11.76,11.25,11.74,13218
2025-12-09,11.8,11.95,11.15,11.61,4352
2025-12-10,12.2,12.2,11.18,11.3,13318
2025-12-11,11.3,12.25,11.1,11.99,17084
2025-12-12,12,12.34,11.52,11.64,5538
2025-12-15,11.61,11.98,11,11.1,81591
2025-12-16,11.6,11.6,9.99,11.01,16113
2025-12-17,10.17,11.4,10.17,11.24,3017
2025-12-18,11.24,11.5,10.63,11.47,41637
2025-12-19,11.96,11.96,11.01,11.5,25267
2025-12-22,11.9,11.9,10.56,11.1,36460
2025-12-23,11.5,11.66,10.15,10.37,15827
2025-12-24,10.5,10.6,10.37,10.5,20409
2025-12-26,9.74,11.24,9.74,11,17284
2025-12-29,11.02,11.02,10,10.17,104502
2025-12-30,10.5,10.8,10.19,10.23,4401
2025-12-31,10.07,10.39,10.07,10.23,277
2026-01-01,10.5,10.8,10.03,10.08,9934
2026-01-02,10.56,10.56,10.2,10.22,3793
2026-01-05,9.77,10.73,9.77,10.57,1416
2026-01-06,10.44,10.47,10.4,10.47,1953
2026-01-07,10.62,10.8,10.11,10.38,25133
2026-01-08,10.02,11.39,9.61,10.5,99113
2026-01-09,11.39,11.39,10.02,10.5,36074
2026-01-12,10.5,10.5,10.1,10.14,9184
2026-01-13,10.44,10.44,10,10.04,3195
2026-01-14,10.03,10.42,10,10.05,6036
2026-01-15,10.35,10.35,10.2,10.05,388
2026-01-16,10.49,10.64,9.34,10.02,4218
2026-01-19,10.38,10.38,10.24,10.38,501
2026-01-20,9.8,11.42,9.63,11.42,2232916
2026-01-21,12.56,12.56,12.56,12.56,323749
2026-01-22,13.82,13.82,13.82,13.82,60216
2026-01-23,15.2,15.2,15.2,15.2,29484
2026-01-26,16.72,16.72,16.72,16.72,272136
2026-01-27,17.5,18.39,15.61,18.38,1535614
2026-01-28,19.2,20.22,17.9,20.22,1534181
2026-01-29,22.24,22.24,18.2,18.2,3120698
2026-01-30,16.65,20.02,16.38,16.38,1888237
2026-02-02,15.95,16.49,14.74,15.17,1802274
2026-02-03,15.7,15.99,14.31,14.82,858441
2026-02-04,15,15.36,13.7,13.88,571153
2026-02-06,13.95,14.48,12.66,13.28,559970
2026-02-09,14.39,14.39,13.4,13.45,187813
2026-02-10,13.45,13.94,12.3,12.57,206866
2026-02-11,12.94,13.83,11.75,12.85,730874
2026-02-12,12.1,13,12,12.06,162889
2026-02-13,12.05,12.41,11.82,12.02,28501
2026-02-16,11.83,12.34,11.25,11.56,66064
2026-02-17,11.6,11.6,11.13,11.14,28891
2026-02-18,11.15,11.45,11.15,11.26,15576
2026-02-19,11.5,11.89,10.15,10.34,105697
2026-02-20,10.2,10.85,9.58,9.85,217880
2026-02-23,10.24,10.59,9.71,10.47,189005
2026-02-24,10.2,11.52,10,11.52,204471
2026-02-25,12.48,12.48,10.37,10.37,457279
2026-02-26,9.99,10.44,9.8,10.31,181194
2026-02-27,10,10.29,10,10.09,119824
2026-03-02,9.5,10.3,9.5,10.01,108727
2026-03-03,9.7,10.3,9.7,10.06,23659
2026-03-04,9.12,10.9,9.12,10.37,27716
2026-03-05,10.42,11.1,10.06,11.07,67485
2026-03-06,11.65,11.65,10.31,10.32,3106
2026-03-09,10.32,11.2,9.51,10.7,107015
2026-03-10,10.71,11.5,9.68,10.35,105263
2026-03-11,10.89,10.89,10.1,10.1,30934
2026-03-12,10.79,10.9,10.01,10.49,3920
2026-03-13,11.44,11.44,10.17,10.46,1250
2026-03-16,10.2,10.5,9.9,10,83200
2026-03-17,10.6,10.6,10,10.01,16093
2026-03-18,9.81,11.01,9.4,10.67,212956
2026-03-19,10.13,11,10.12,10.73,63084
2026-03-24,11,11.7,10.15,11.27,182755
2026-03-25,11.7,12.4,11.5,12.4,165071
2026-03-26,13.6,13.64,13.02,13.64,292569
2026-03-27,14,14.35,12.28,12.28,318915
2026-03-30,11.28,11.87,11.05,11.05,53751
2026-03-31,10.99,11.49,10.48,11.03,97127
2026-04-01,11.01,11.74,10.8,11.11,53533
2026-04-02,11.1,11.68,10.7,11.1,10623
2026-04-03,10.5,11.49,10.25,11,72372
2026-04-06,11.5,11.5,10.2,11.24,26009
2026-04-07,11.49,11.6,10.6,11.21,33909
2026-04-08,12.17,12.17,11.37,11.46,54592
2026-04-09,11.65,12.2,11.2,11.74,66542
2026-04-10,12.2,12.4,11.35,12.1,89983
2026-04-13,12.1,12.1,11,11.16,29615
2026-04-14,11.35,12.28,11.2,12,90285
2026-04-15,13,13,11.5,12.19,120473
2026-04-16,12.89,12.94,11.55,11.65,89045
2026-04-17,12.3,12.3,11.66,12.19,32713
2026-04-20,12.23,13.41,11.69,13.41,372232
2026-04-21,14,14.74,13.45,13.79,811717
2026-04-22,13.02,14.24,13.02,13.16,44694
2026-04-23,13.09,13.77,11.84,12,203596
2026-04-24,12.15,12.17,11.12,11.67,123144
2026-04-27,12.1,12.8,12.07,12.54,123025
2026-04-28,13,13,11.55,12.01,60867
2026-04-29,12.3,12.49,11.76,11.81,27847
2026-04-30,11.8,11.8,10.7,11.09,63543
2026-05-04,11.49,11.85,10.8,11.19,33713
2026-05-05,11.3,11.75,10.95,11.55,39817
2026-05-06,12.5,12.5,11.8,12.11,255956
2026-05-07,12.54,12.54,11.95,12.16,34135
2026-05-08,11.85,12.44,11.72,11.9,39805
2026-05-11,11.5,12.35,11.5,11.56,46514
2026-05-12,11.89,11.89,11.2,11.22,21260
2026-05-13,11.77,11.77,10.95,10.95,99959
2026-05-14,11.59,11.59,10.85,11.13,58875
2026-05-15,11.5,11.5,10.15,10.67,59498
2026-05-18,11.5,11.5,10,10.2,21380
2026-05-19,11.15,11.15,10,10.34,20690
2026-05-20,10.93,10.93,10.21,10.35,7193
2026-05-21,10.41,10.72,10.05,10.08,76426
2026-05-22,10.11,10.64,9.8,10.27,45408
2026-05-25,10.7,10.85,10.05,10.1,57458
2026-05-29,10.6,10.6,9.9,10.15,59425
2026-06-01,10.2,10.5,10.01,10.26,43715
2026-06-02,10.49,10.5,10.09,10.12,17154
2026-06-03,10.47,10.49,10.12,10.37,70575
2026-06-04,10.5,11.41,10.5,11.41,201748
2026-06-05,11.49,12.35,10.6,11.02,137897
2026-06-08,11.12,11.35,10.99,11.12,39248
2026-06-09,11.11,12.23,11.05,12.23,262000
2026-06-10,12.5,13,11.5,11.54,245581
2026-06-11,11.6,11.94,11.22,11.59,36917
2026-06-12,11.79,11.79,10.8,11.05,71349
2026-06-15,11.05,11.5,10.15,10.97,58470
2026-06-16,11,11.35,10.56,10.95,39940
2026-06-17,11.25,12.05,10.67,12.05,322104
2026-06-18,12.4,13.26,12.05,12.64,552302
2026-06-19,12.5,12.5,11.5,11.83,292807
2026-06-22,11.86,12.4,11.8,11.83,41649
2026-06-23,11.71,12.39,11.45,11.5,51639
2026-06-24,11.95,11.95,11.5,11.68,14935
2026-06-29,11.68,11.9,10.7,11.21,16003
2026-06-30,11,11.63,10.9,11.4,40007
2026-07-01,11.6,11.75,11.32,11.7,26480
2026-07-02,11.41,12.87,11.41,12.02,401630
2026-07-03,12.6,13.22,11.5,13.22,594762
2026-07-06,13.8,14.54,12.98,13.19,1541605
2026-07-07,13.48,14.44,12.06,13.45,566976
2026-07-08,13.6,14,12.4,12.84,279745
2026-07-09,12.5,13,11.56,12.13,613039
2026-07-10,13,13.34,12.16,12.98,1228196
2026-07-13,12.75,14.28,12.3,13.73,1943240
2026-07-14,13.75,14.2,12.4,12.53,428998
2026-07-15,12.9,13.3,12.26,12.48,174638
2026-07-16,12.5,13.19,12.5,12.83,250732
2026-07-17,12.8,13.4,12.5,12.62,134760
