date,open,high,low,close,volume
2026-03-25,86,86,85.99,85.69,62
2026-03-26,85.69,85.69,85.69,85.69,10
2026-03-30,85.69,85.69,85.69,85.69,2
2026-04-06,77.22,81.99,77.22,77.59,670
2026-04-07,80,80,80,77.59,100
2026-04-08,81.16,85.05,81.16,77.59,82
2026-04-10,82,85.35,82,85.35,587
2026-04-13,80,80,80,85.35,2
2026-04-15,92.9,92.9,92,85.35,2
2026-04-16,77.21,92.99,77.21,85.35,129
2026-04-17,78.02,92.99,78.02,85.35,202
2026-04-20,89.01,90,89.01,85.35,64
2026-04-21,82.02,82.02,80,80.27,500
2026-04-22,80.02,80.02,80.02,80.27,1
2026-04-24,88.3,88.3,88.3,80.27,2
2026-04-27,88,88,88,80.27,62
2026-04-29,80.01,80.01,80.01,80.27,31
2026-04-30,86.98,86.98,76,80.27,20
2026-05-04,86.98,86.98,81,80.27,51
2026-05-05,74.03,78,74.03,80.27,2
2026-05-06,81,86.9,73.16,80.27,321
2026-05-07,75.01,80,75.01,80.27,4
2026-05-08,77.1,77.1,77.1,80.27,1
2026-05-11,75.01,75.01,75.01,80.27,1
2026-05-12,75.02,75.02,75.02,80.27,1
2026-05-13,74.51,82,74.51,80.27,98
2026-05-14,76,76,75.01,80.27,100
2026-05-15,74,74,74,80.27,1
2026-05-18,77.01,77.01,77.01,80.27,1
2026-05-19,75.01,75.01,73,73,721
2026-05-20,80.3,80.3,79.99,80,6254
2026-05-21,88,88,88,84.79,118
2026-05-22,93.27,93.27,83,92.36,615
2026-05-25,100,100,98.24,98.24,364
2026-05-29,90.05,103.5,90.05,98.24,74
2026-06-01,95,95.15,95,95,309
2026-06-02,90.01,94.99,88.41,95,51
2026-06-05,99.65,99.65,89.01,95,3
2026-06-08,99.4,99.99,89.98,96.06,277
2026-06-09,90.11,95,86.6,96.06,159
2026-06-10,95.2,95.2,95.2,96.06,5
2026-06-11,90.02,90.1,90.02,96.06,2
2026-06-15,99.82,99.82,90.4,96.06,4
2026-06-16,95.01,95.01,95,95.01,1592
2026-06-17,99.98,104.51,99.98,104.51,9724
2026-06-18,108.5,114.96,105.55,114.95,3130
2026-06-19,126.45,126.45,107.31,117.49,387
2026-06-22,119.48,119.49,110.01,117.82,933
2026-06-23,116.95,117.49,116,116.25,1662
2026-06-29,120,127.88,120,127.88,5072
2026-06-30,139.9,140.67,139,140.67,3441
2026-07-01,153.9,154.74,141,154.74,2271
2026-07-02,170.21,170.21,139.27,167.9,6860
2026-07-03,184.69,184.69,155,179.16,4415
2026-07-06,165.05,175.13,165.05,174.78,2819
2026-07-07,174.78,192,157.8,180.87,3406
2026-07-08,180,180,168,177.7,481
2026-07-09,167.01,188.98,167,179.71,339
2026-07-10,180.5,193.95,165.32,168.12,770
2026-07-13,183,183,170,170.11,611
2026-07-14,159.01,180,159,168.26,644
2026-07-15,160,185.09,155.01,185.09,2730
2026-07-16,203.6,203.6,192,203.6,3176
2026-07-17,223.95,223.96,217,223.96,2675
2026-07-20,239,246.36,239,246.34,1522
2026-07-21,270.97,270.97,268,270.97,4100
2026-07-22,281.7,293.96,243.87,243.87,8410
2026-07-23,219.48,219.48,219.48,219.48,1555
2026-07-24,197.8,234.74,197.53,201.9,4349
2026-07-27,210,221,202.19,205.53,2140
2026-07-28,205.53,210,203,209.81,1129
2026-07-29,204.5,224.4,204.49,219.6,1446
2026-07-30,219.5,219.5,200.01,214.92,178
2026-07-31,223.19,223.19,215,215.21,219
2026-08-03,218.35,235.98,210.5,232.24,2159
2026-08-04,233,244.98,232.25,237.38,490
2026-08-05,240,261.12,240,261.12,5653
2026-08-06,271,287.23,260,270.37,3884
2026-08-07,285.99,285.99,243.33,270.23,1694
2026-08-10,243.26,270,243.21,243.21,8411
2026-08-11,243.21,243.21,219.3,232.21,1528
2026-08-12,241.9,241.9,219,224.97,3355
2026-08-13,224.97,225,203.6,216.28,659
2026-08-17,216.3,216.3,195.26,199.97,4765
2026-08-18,199.9,199.9,179.97,182.28,11336
2026-08-19,182,198,180.02,185.86,451
2026-08-20,172,195,170,171.55,3918
2026-08-21,179,179,160.02,173.38,399
2026-08-24,178.99,190.5,170,180.67,3362
2026-08-25,180.67,180.67,170.02,177.88,763
2026-08-27,176.99,188.99,176.99,181,3211
2026-08-28,176,189,176,181,124
2026-08-31,181,185,170,181,296
