date,open,high,low,close,volume
2024-11-04,919,925,914,918.12,10666
2024-11-05,919,940,915,924.13,112038
2024-11-06,929.99,929.99,903,907.75,73414
2024-11-07,905.1,910,899,900.26,40349
2024-11-08,901.01,908,890,897.3,16798
2024-11-11,910,987.03,910,984.72,217827
2024-11-12,990,1060,955,996.67,146217
2024-11-13,996.67,1030,996.66,1019.78,14617
2024-11-14,1010,1035,990,993.93,48624
2024-11-15,995,1025,995,1008.83,72435
2024-11-18,1014,1014,997.21,1000.66,8179
2024-11-19,1009.99,1098.9,1004,1070.86,214376
2024-11-20,1077.86,1100,1040,1048.22,190759
2024-11-21,1048,1095,1020,1084.82,150848
2024-11-22,1099,1100,1020,1023.1,35670
2024-11-25,1024.01,1030,985,998.48,42097
2024-11-26,995,995,906,917.87,48754
2024-11-27,989,999.9,950,992.51,166093
2024-11-28,1000,1030,1000,1021.33,196673
2024-11-29,1023,1100,1019,1092.36,217280
2024-12-02,1092,1124.97,1092,1118.68,101335
2024-12-03,1115,1138.98,1050.01,1123.1,72793
2024-12-04,1130,1133,1100.01,1117.32,36292
2024-12-05,1120,1125,1100.12,1112,148426
2024-12-06,1119.99,1119.99,1090.12,1115.04,65745
2024-12-09,1116.01,1141,1113,1130.98,333417
2024-12-10,1120,1140,1100,1122.65,47561
2024-12-11,1129,1130,1100,1113.99,96202
2024-12-12,1105.01,1179.99,1105.01,1155.55,331555
2024-12-13,1165.06,1200,1155,1182,255948
2024-12-16,1182,1275,1182,1243.07,206746
2024-12-17,1200,1299,1162,1228.98,75458
2024-12-18,1199.99,1290,1199.99,1227.72,72925
2024-12-19,1202,1270,1180,1189.84,8932
2024-12-20,1209.99,1209.99,1178.01,1181.99,10534
2024-12-23,1199.99,1250,1171,1232.7,30813
2024-12-24,1221,1249,1201.1,1218.13,4840
2024-12-26,1200,1239,1160,1200,5410
2024-12-27,1234,1234,1190,1212.12,3516
2024-12-30,1215,1258,1200.12,1250.22,98578
2024-12-31,1265,1265,1201,1237.86,13520
2025-01-01,1245,1275,1225.55,1271.12,21888
2025-01-02,1270,1287,1255,1271.26,5186
2025-01-03,1256.1,1295,1230,1282.05,29372
2025-01-06,1250,1298.98,1250,1250.24,11221
2025-01-07,1274.99,1289,1218,1231.37,35361
2025-01-08,1231.35,1250,1199.9,1208.01,10435
2025-01-09,1223,1223,1155.01,1200.01,9881
2025-01-10,1209,1209,1165,1171.85,6379
2025-01-13,1192.99,1210.12,1161,1206.02,11733
2025-01-14,1200.01,1267,1200.01,1251.74,6605
2025-01-15,1269,1310,1243,1299.5,172879
2025-01-16,1307.99,1309,1270,1275.19,8853
2025-01-17,1285.6,1306.95,1212,1271.25,44167
2025-01-20,1279,1297.99,1276,1284.16,6900
2025-01-21,1284.16,1300,1275.56,1280.17,7746
2025-01-22,1293,1299,1260,1262.52,1300
2025-01-23,1298.95,1298.95,1251,1285.08,9861
2025-01-24,1299,1299,1271.2,1281.66,95415
2025-01-27,1285,1295,1268.51,1270.26,3289
2025-01-28,1269.2,1280,1265,1270.59,1157
2025-01-29,1265.07,1284.9,1261,1265.48,1831
2025-01-30,1261.03,1280,1211.2,1275.72,6751
2025-01-31,1277.32,1288,1250,1264.1,2406
2025-02-03,1266.01,1277.97,1250.01,1262.72,4399
2025-02-04,1251,1273.9,1235.1,1260,9542
2025-02-06,1260,1263.75,1236,1250,1998
2025-02-07,1258.99,1258.99,1230,1231.36,2550
2025-02-10,1232.05,1250,1220,1230.63,3157
2025-02-11,1240,1248.8,1201,1224.6,3272
2025-02-12,1239.89,1279.99,1221.05,1235.01,4566
2025-02-13,1235,1237,1230,1237,810
2025-02-14,1236,1246,1230,1230.23,1923
2025-02-17,1249.99,1249.99,1200.01,1229.17,3236
2025-02-18,1247.8,1248,1207,1219.72,19372
2025-02-19,1239.89,1256,1220.01,1246.23,34847
2025-02-20,1255,1284.99,1121.61,1121.61,98328
2025-02-21,1121.61,1121.61,1027,1040.75,301176
2025-02-24,1041,1144,1040.1,1098.54,120929
2025-02-25,1124,1127.13,1058.54,1080.13,22237
2025-02-26,1085.62,1099.9,1041.2,1048.58,13421
2025-02-27,1048.6,1060,1040,1042.78,22003
2025-02-28,1049,1060,1010,1037.25,279897
2025-03-03,1045,1058,1020,1030.36,7151
2025-03-04,1035.66,1055,1030,1040.33,5971
2025-03-05,1049.9,1059.35,1033,1037.73,49698
2025-03-06,1043.93,1058,1040.4,1050.1,48958
2025-03-07,1053,1076,1050,1054.96,11616
2025-03-10,1068.8,1068.8,1053.1,1057.76,3043
2025-03-11,1065,1065,1041.51,1055.16,3755
2025-03-12,1063,1075,1054,1063.67,13324
2025-03-13,1063.8,1072.86,1055,1059.1,14603
2025-03-14,1055,1073.86,1045,1058.33,63672
2025-03-17,1058,1058,1049.47,1053.14,11476
2025-03-18,1058,1060,1050,1055.2,7560
2025-03-19,1050.01,1058.93,1048.12,1049.17,5193
2025-03-20,1048.01,1075.01,1048.01,1057.87,6732
2025-03-21,1058,1069.99,1055,1055.29,14973
2025-03-24,1064.85,1069,1055,1058.2,7877
2025-03-25,1066,1090,1032,1076.26,31228
2025-03-26,1090,1119.98,1062,1102.5,26432
2025-03-27,1117.98,1118.91,1087,1100.35,6335
2025-04-03,1117.45,1117.45,1087,1094.48,3508
2025-04-04,1116.98,1116.98,1065,1080.58,8813
2025-04-07,1081,1090.9,976,1056.93,27655
2025-04-08,1056.93,1080,1056.93,1062.85,11596
2025-04-09,1015.8,1059.99,1013,1026.89,18110
2025-04-10,1051,1080,1040,1060.18,9353
2025-04-11,1070,1117,1025,1085.37,73929
2025-04-14,1099,1099,1055,1074.12,11617
2025-04-15,1070,1090,1060,1063.14,11575
2025-04-16,1063.14,1074.8,1041,1051.59,12284
2025-04-17,1073,1073,1033.13,1051.68,3307
2025-04-18,1036,1067,1036,1056.74,15355
2025-04-21,1056,1077.98,1035,1059.99,15373
2025-04-22,1053.1,1065,1053.01,1062.06,10971
2025-04-23,1055,1069,1055,1058.94,2455
2025-04-24,1050.01,1055,1035.01,1040.38,5665
2025-04-25,1045,1065,1035,1040.01,46539
2025-04-28,1052,1052,998,1010.12,38962
2025-04-29,1031,1031,1000,1003.04,82936
2025-04-30,1005,1005,969.1,969.91,14818
2025-05-02,951,999,951,961.88,109496
2025-05-05,962,974.99,951,960,4205
2025-05-06,965,965,949.1,950.76,6543
2025-05-07,881,943,881,904.72,11967
2025-05-08,910,925,814.25,814.25,75846
2025-05-09,814,855,790,841.67,80982
2025-05-12,890,925.84,890,925.84,28404
2025-05-13,965,965,936.11,950.75,33980
2025-05-14,950.76,959,940,943.2,3889
2025-05-15,953.99,956.5,951,953.21,6641
2025-05-16,954,996,948,979.75,55798
2025-05-19,979.75,980,965,967.86,15465
2025-05-20,967.86,970,960,968.03,2005
2025-05-21,962,980,962,974.06,9825
2025-05-22,979.9,980,960,967.11,24749
2025-05-23,979.8,979.8,930,960.83,2750
2025-05-26,957.15,969.89,950,956.17,2831
2025-05-27,958,958,944.12,949.62,29611
2025-05-29,957,957.5,951.01,956.12,3295
2025-05-30,957,960,948.74,949.18,4254
2025-06-02,954,960,937,939.41,6608
2025-06-03,940,946,930,932.95,4743
2025-06-04,938.99,960,934,939.55,2935
2025-06-05,949,949,938,939.65,4372
2025-06-10,949.2,955,941.01,953.34,15193
2025-06-11,964.8,1005.5,964.8,998.24,26967
2025-06-12,1010,1034,991,997.14,18450
2025-06-13,990,1010,940,994.67,15727
2025-06-16,999.9,999.99,969,987.55,7063
2025-06-17,980,988,951.01,969.39,7577
2025-06-18,976.33,979,955.02,961.4,3512
2025-06-19,961.4,970,945.02,949.76,8131
2025-06-20,959.9,974.98,925.02,953.53,14459
