date,open,high,low,close,volume
2025-06-05,37,37,37,36.23,100
2025-06-10,37.5,37.5,37.5,36.23,150
2025-06-11,39.85,39.85,33.05,36.23,7
2025-06-12,37,39.85,34,38.49,880
2025-06-13,42.25,42.25,35.2,38.49,4
2025-06-16,38.99,38.99,38.99,38.49,100
2025-06-17,38,38,38,38.49,1
2025-06-18,39.98,42.3,38.5,38.49,267
2025-06-19,41,42.34,39,42.34,2238
2025-06-20,46.57,46.57,46.57,46.57,742
2025-06-23,51.23,51.23,51.23,47.9,301
2025-06-24,52.69,52.69,52.69,52.69,500
2025-06-25,57.96,57.96,57.96,57.96,1451
2025-06-26,63.76,63.76,63.76,63.76,855
2025-06-27,70.14,70.14,57.38,64.99,10227
2025-06-30,69.9,69.9,59,59.08,2683
2025-07-01,59.07,62,54,54.01,2160
2025-07-02,54.01,59.41,54.01,59.41,4401
2025-07-03,59.51,65.35,59.51,65.28,9452
2025-07-04,65.6,65.6,58.75,59.01,7597
2025-07-07,60,64.91,55,64.52,25767
2025-07-08,70.97,70.97,63.61,70.97,7266
2025-07-09,78.07,78.07,70.97,78.07,56141
2025-07-10,80.2,85.5,71.63,73.38,33668
2025-07-11,73.38,75,66.55,70.78,3724
2025-07-14,70.78,77.86,66,76.5,13565
2025-07-15,82.01,84.15,70,73.62,63094
2025-07-16,77,78,67,77.22,12510
2025-07-17,78.99,78.99,69.5,69.68,81371
2025-07-18,73.99,73.99,63.52,65.87,5321
2025-07-21,69.39,69.39,61.1,62.81,9524
2025-07-22,62.81,64,60.5,62,23663
2025-07-23,62,62,56.26,61.62,6744
2025-07-24,61,61.05,58.1,60,2610
2025-07-25,60,62,58.25,59.98,2402
2025-07-28,59.98,60,57.51,57.99,7354
2025-07-29,57.5,58.5,52.19,53.66,7178
2025-07-30,54.01,56,54,55.81,2906
2025-07-31,58,58,57.9,58,1046
2025-08-01,58,58,57,58,242
2025-08-04,57,57.5,52.26,53,7388
2025-08-05,53.05,53.1,53,53,7454
2025-08-06,57,57,47.75,49.8,17504
2025-08-07,50,50.19,48.25,49.98,19926
2025-08-08,50,51.95,45.16,49.76,3053
2025-08-11,50,51.1,46,49.76,366
2025-08-12,50,51,46,51,4118
2025-08-13,55.9,55.9,51,55.41,6602
2025-08-15,56.12,60.95,55,60.95,26200
2025-08-18,67.05,67.05,67,67.05,22826
2025-08-19,73.7,73.75,60.35,64.14,41244
2025-08-20,62.01,64.85,59.1,60.58,16113
2025-08-21,60.58,60.58,56.3,60,3369
2025-08-22,60,65.9,56.1,59.54,5642
2025-08-25,65.15,65.15,61,61.9,1030
2025-08-26,62.1,63.9,57.02,63.03,631
2025-08-27,60.05,64.74,57.05,57.8,570
2025-08-28,62.9,62.9,55.1,61.8,659
2025-08-29,63,66.94,55.66,57.47,1283
2025-09-01,57.47,61.1,54,55.79,1399
2025-09-02,60.9,61.37,55.81,60.23,2944
2025-09-03,64.97,66.25,60.51,60.51,8169
2025-09-04,62,62,62,60.51,150
2025-09-05,61.57,61.57,61.57,60.51,120
2025-09-08,57.5,64,55.05,57,2463
2025-09-09,59,59,58.98,57,101
2025-09-10,58.1,59.95,57.99,57.99,2059
2025-09-11,60,60,55.21,57.99,68
2025-09-12,58,58,56,57.99,410
2025-09-15,55.51,59,55.51,57.99,69
2025-09-16,56,59,56,58.5,835
2025-09-17,59,59.5,58.8,58.5,337
2025-09-18,57.04,60,57.03,59.33,1000
2025-09-19,59.5,59.5,59.5,59.33,150
2025-09-22,60,60.2,57,58.05,626
2025-09-23,60,61.2,53.5,60.83,545
2025-09-24,60.8,60.99,60.8,60.83,322
2025-09-25,60.85,60.85,60.85,60.83,100
2025-09-29,57.05,60.5,57.05,60.83,3
2025-09-30,60.8,60.81,57.05,60.83,272
2025-10-01,58.32,60.89,55.8,56.34,468
2025-10-02,60,60,56.34,59.85,486
2025-10-03,55.1,59.99,55.1,55.77,2035
2025-10-06,55.77,55.77,55.77,55.77,309
2025-10-07,51.29,61.35,51.29,61.35,12867
2025-10-08,67.3,67.3,55.7,56.25,20520
2025-10-09,55,58,53,57.92,2200
2025-10-10,54.1,58.48,54.1,54.87,1066
2025-10-13,54.87,54.87,54,54,989
2025-10-14,54,55,54,54,2374
2025-10-15,54.11,54.11,50.1,54,1334
2025-10-16,57.9,57.9,50.05,52.26,9054
2025-10-17,52.26,56.85,52.12,56.16,2000
2025-10-20,56.16,56.16,56.16,56.16,501
2025-10-21,56,56,52.05,53.63,1528
2025-10-22,58.49,58.5,52.53,57.71,746
2025-10-23,58.5,58.5,54.1,56.89,2570
2025-10-24,54,57.99,52.02,57.64,1342
2025-10-27,60.1,60.1,55,59.34,7432
2025-10-28,55.73,62,55,56.25,1422
2025-10-29,55.03,60,55.03,56.25,562
2025-10-30,59.99,59.99,52.53,59.97,615
2025-10-31,59.99,59.99,59.99,59.97,2
2025-11-03,56.11,59.5,56.11,59.97,143
2025-11-04,55,59.97,55,59.97,27
2025-11-05,57,59,56,59.97,1093
2025-11-06,54.05,57.5,54.05,59.97,40
2025-11-07,54.1,59.97,54.1,59.97,511
2025-11-10,59.97,64.95,59.97,59.97,244
2025-11-11,62.89,62.89,54.3,58.93,501
2025-11-12,58.8,58.89,58.8,58.93,11
2025-11-13,59.5,59.5,54.1,58.93,108
