date,open,high,low,close,volume
2025-01-15,65.79,65.79,63,63.26,4101
2025-01-16,62.22,62.25,62,62.04,7952
2025-01-17,63.99,63.99,63.99,62.04,1
2025-01-20,64.49,64.49,62,62.25,1857
2025-01-21,61.23,62,61.23,62,1019
2025-01-22,60.83,62,60,61.99,7194
2025-01-23,62,62,60.11,60.23,4034
2025-01-24,60.5,61.49,60.1,60.11,5539
2025-01-27,61,61.01,60.99,61,530
2025-01-28,59.06,60,58.02,59.14,10416
2025-01-29,58.51,58.99,57,58.09,16278
2025-01-30,59,59.95,58,59.89,2992
2025-01-31,63.7,63.7,58.5,59.05,4112
2025-02-03,60,60,58,58,601
2025-02-04,56.27,60,56.26,58,1481
2025-02-06,59.98,59.98,59.98,58,51
2025-02-07,56.34,56.34,56,56.12,1201
2025-02-10,56.12,56.16,56.12,56.16,550
2025-02-11,56.16,57.11,56.16,57.09,1105
2025-02-12,56,57.33,56,57.05,1110
2025-02-13,57,57.11,54.15,57,2600
2025-02-14,56.11,56.6,55,55.72,5771
2025-02-17,54.15,55.55,53.21,54.62,2451
2025-02-18,55.8,55.8,55,55,3984
2025-02-19,55.5,57,55,57,931
2025-02-20,55.11,56,55,55.15,5072
2025-02-21,55,55,55,55,470
2025-02-24,56,56,54.03,54.11,30742
2025-02-25,53.5,57.95,53.5,56.56,18442
2025-02-26,58.95,58.95,55.21,56.96,11276
2025-02-27,58.98,58.98,55,58.14,47854
2025-02-28,58.14,59.89,55,55,3025
2025-03-03,54.01,54.45,54,54,4126
2025-03-04,52.75,53,51.2,52.02,4718
2025-03-05,51.83,51.9,50.5,51.37,1266
2025-03-06,50.02,51.49,49.25,50.99,7636
2025-03-07,50.99,50.99,50.99,50.99,10
2025-03-10,50.99,51.74,50.35,50.97,1870
2025-03-11,51,52.88,51,51.97,1397
2025-03-12,52.99,52.99,51.31,52.66,717
2025-03-13,53.89,54,53.79,53.94,5008
2025-03-14,52.14,54.24,52.14,53.94,24
2025-03-17,51.35,51.49,49.06,50.25,18408
2025-03-18,50.27,50.27,50.02,50.25,250
2025-03-19,50.01,50.4,49.4,49.5,5343
2025-03-20,50,52.95,50,51.81,6947
2025-03-21,50.55,55.4,50.55,55.39,13058
2025-03-24,55,55,52.25,53.09,5585
2025-03-25,53.89,54.95,53.89,53.09,426
2025-03-27,52.55,52.6,50.55,51.08,7197
2025-04-03,51.5,51.5,51.5,51.08,202
2025-04-04,50.6,52,50.6,51.08,200
2025-04-07,50.05,52,50,50.47,3326
2025-04-08,50.5,50.5,49.04,50.47,378
2025-04-09,48.33,48.61,48.33,50.47,1002
2025-04-10,49.9,50,49.9,50,6393
2025-04-11,51.93,51.93,50.05,51.85,1301
2025-04-15,48.51,49,47.21,48.19,1660
2025-04-16,47.11,48.95,47.11,48.95,2368
2025-04-17,47.31,48.8,47.25,48.76,4900
2025-04-18,48.99,48.99,47.26,48.5,1145
2025-04-21,49,53.35,49,52.88,38263
2025-04-22,53,54,51.36,51.42,4416
2025-04-23,52.94,52.94,49.06,49.08,3570
2025-04-24,48.35,50,48.35,48.59,638
2025-04-25,49.7,49.7,49,49.09,3046
2025-04-28,47.4,50.45,47,49.19,41142
2025-04-29,0,0,0,49.19,1412
2025-04-30,47.12,48.5,47.11,48.18,604
2025-05-02,46.35,51.25,46.35,48.18,113
2025-05-05,48.5,53,48.5,52.36,8691
2025-05-06,52,57.6,52,52.5,52253
2025-05-07,51,53.24,50.02,51.14,5147
2025-05-08,52.99,55,46.03,49.66,17753
2025-05-09,49.97,49.97,46,46.18,965
2025-05-12,50.49,50.8,47.7,50.8,20973
2025-05-13,51.9,52.75,50.25,51.33,72996
2025-05-14,50.51,51.25,50.2,51.33,3
2025-05-15,51.01,52.9,51,51,5505
2025-05-16,50,54.8,50,50.01,502
2025-05-19,53,55.01,53,55.01,109971
2025-05-20,57.25,57.25,52.02,52.32,13867
2025-05-21,52.32,53.7,51.5,53.53,2851
2025-05-22,53.5,58.88,52,52.2,80997
2025-05-23,52.25,53.99,52.25,52.85,2200
2025-05-26,53.61,54.5,53,53,7175
2025-05-27,53,53.8,51.2,52.7,1001
2025-05-29,52,52,50.5,51.08,8901
2025-05-30,53,56.19,53,56.19,26469
2025-06-02,58,61.81,56.2,60.55,101075
2025-06-03,58.02,60.5,56,56.23,31173
2025-06-04,58,61.75,56,56.02,5009
2025-06-05,56.33,58.98,56,56.33,1355
2025-06-10,55.2,57,55,56.42,8683
2025-06-11,55.08,62.06,55.01,60.83,66611
2025-06-12,60.99,65.75,59.75,61.17,96142
2025-06-13,62.89,65.99,58,64.45,17115
2025-06-16,67.89,70.9,67.89,69.72,157541
2025-06-17,70.49,70.49,65.01,66.19,42018
2025-06-18,66.2,72.81,66,69.12,213977
2025-06-19,72,75.89,68.51,69.07,156590
2025-06-20,67,71.99,67,69.32,15861
2025-06-23,66,72.49,64.11,64.9,26246
2025-06-24,69,69.8,66.99,68.91,34773
2025-06-25,69.5,75.8,68.99,75.8,126947
2025-06-26,79.84,82,71.21,73.94,88797
2025-06-27,74.99,77.7,71.51,76.49,77754
2025-06-30,76.21,84.14,76,83.73,146755
2025-07-01,85.1,89,81.99,82.5,40732
2025-07-02,84,85.4,81.5,83.31,43302
2025-07-03,86.75,86.75,77.02,83.38,27878
2025-07-04,83.36,89.95,83.36,88.57,78268
2025-07-07,90,97.43,88.58,91.18,102685
2025-07-08,93.75,97,88,88.81,93632
2025-07-09,86.15,92,86.15,87.52,29717
2025-07-10,87.52,95,87.52,93.08,94136
2025-07-11,92.99,94.5,88.1,90.37,34490
2025-07-14,93,93,88.11,89.61,14598
2025-07-15,91.75,91.75,87,87,42030
2025-07-16,89,89,83.03,86.74,13080
2025-07-17,87.5,95.41,87,92.69,211417
2025-07-18,94.45,94.95,90,91.36,18710
2025-07-21,90.2,92,84,90.12,16072
2025-07-22,92.99,95.99,90.5,91.32,46350
2025-07-23,92,94,90,90.73,16473
2025-07-24,92.5,92.8,89.75,90.25,8574
2025-07-25,90.25,93.8,89,90.23,17066
2025-07-28,93.22,95.95,91,91,6224
2025-07-29,92,93,88.5,88.75,21331
2025-07-30,91.45,91.95,80.15,88.75,8395
2025-07-31,91.99,91.99,88.35,90.27,1375
2025-08-01,88.25,99,88.2,90.04,7931
2025-08-04,90,91.89,88,89.98,11200
2025-08-05,90,91,88,89.72,8000
2025-08-06,91.73,92,88.5,89.64,6153
2025-08-07,94,94,88,88.38,68086
2025-08-08,90.99,91.88,87.05,89.7,12526
2025-08-11,87.02,89.49,86.25,87.33,10724
2025-08-12,92.94,92.94,84.15,86.84,7064
2025-08-13,85.01,90.69,85.01,88.27,3696
2025-08-15,88.27,88.27,88.27,88.27,201
2025-08-19,86.5,88.25,86.5,87.74,2064
2025-08-20,84,88,84,86.66,4804
2025-08-21,84.51,95.33,84.5,95.33,333244
2025-08-22,97,104.86,97,99.92,163037
2025-08-25,99.91,103.99,95.11,96.22,150049
2025-08-26,97.97,98,93,97.07,7148
2025-08-27,97,97,94.25,96.71,12053
2025-08-28,98.7,106.38,96,106.38,290088
2025-08-29,117.02,117.02,114,117.02,45359
2025-09-01,125,128.72,115,128.7,287653
