date,open,high,low,close,volume
2024-11-28,104.21,112.0,104.21,111.86,40992
2024-11-29,122.99,122.99,109.0,115.89,353044
2024-12-02,121.99,126.5,111.0,111.62,153280
2024-12-03,111.0,120.5,111.0,118.01,606047
2024-12-04,126.9,127.85,118.0,118.1,61758
2024-12-05,118.26,122.98,118.26,120.67,6315
2024-12-06,115.05,122.0,115.05,120.0,44328
2024-12-09,111.01,124.0,111.01,123.78,12585
2024-12-10,124.98,128.98,124.98,127.38,295853
2024-12-11,130.0,130.0,123.0,124.0,70541
2024-12-12,126.0,136.4,126.0,136.39,36869
2024-12-13,148.98,150.03,143.92,145.93,40537
2024-12-16,146.0,153.94,135.0,143.86,39248
2024-12-17,145.0,145.46,131.1,131.18,44603
2024-12-18,131.0,137.5,120.0,120.72,29909
2024-12-19,129.98,129.98,113.6,114.37,3334
2024-12-20,107.01,125.0,107.01,119.88,26854
2024-12-23,125.0,127.98,110.18,119.9,164699
2024-12-24,119.9,126.9,112.05,124.34,74659
2024-12-26,124.34,124.34,113.65,117.96,244536
2024-12-27,118.5,122.0,116.0,117.01,13677
2024-12-30,119.99,120.0,117.0,120.0,22971
2024-12-31,123.0,130.0,111.3,120.96,236152
2025-01-01,120.2,129.0,119.0,125.01,160780
2025-01-02,130.94,130.94,120.04,125.71,6434
2025-01-03,133.95,133.95,115.0,119.47,55337
2025-01-06,123.75,123.75,115.0,117.0,69715
2025-01-07,115.5,118.75,113.1,114.68,62709
2025-01-08,125.97,125.97,113.5,113.66,31775
2025-01-09,116.94,116.94,105.11,109.83,10285
2025-01-10,113.99,117.0,106.21,108.1,5460
2025-01-13,108.11,111.99,108.0,108.75,904
2025-01-14,111.0,118.0,110.0,116.76,13246
2025-01-15,119.95,119.95,112.0,113.85,11803
2025-01-16,110.51,117.99,110.51,112.09,473
2025-01-17,108.0,118.43,108.0,116.71,2441
2025-01-20,119.48,119.48,111.5,116.71,4984
2025-01-21,118.5,123.0,115.01,120.21,21370
2025-01-22,120.21,128.98,120.21,127.19,113327
2025-01-23,127.25,132.1,127.25,130.0,102104
2025-01-24,130.99,132.45,126.0,132.0,37696
2025-01-27,132.0,133.34,131.0,132.0,50108
2025-01-28,133.7,134.0,132.01,132.02,2894
2025-01-29,134.0,134.0,130.0,130.04,5312
2025-01-30,132.0,141.0,132.0,137.85,6283
2025-01-31,137.85,144.97,137.85,144.06,1154
2025-02-03,144.06,147.5,135.0,139.39,21347
2025-02-04,144.96,144.96,140.0,140.0,231
2025-02-06,142.0,142.5,136.0,140.79,143501
