date,open,high,low,close,volume
2024-09-03,7.5,8.48,7.5,8.45,13292
2024-09-04,9.39,9.39,7.55,8.29,14767
2024-09-05,9.2,9.2,8.0,8.0,7103
2024-09-06,8.97,8.97,7.34,8.8,15007
2024-09-09,9.43,9.43,9.43,8.8,790
2024-09-10,9.49,9.49,8.45,8.45,1900
2024-09-11,9.3,9.3,9.3,8.45,1
2024-09-12,7.51,9.45,7.51,9.45,10017
2024-09-13,9.0,9.2,8.85,8.91,6184
2024-09-18,8.99,8.99,8.99,8.91,320
2024-09-19,7.95,8.76,7.95,7.95,2017
2024-09-20,7.38,8.92,7.38,7.95,3
2024-09-23,8.02,8.55,7.55,7.98,2052
2024-09-24,8.75,8.75,8.1,7.98,5
2024-09-25,7.07,8.85,7.07,7.6,36010
2024-09-26,8.49,8.49,7.01,8.05,1322
2024-09-27,8.95,8.95,7.99,8.05,106
2024-09-30,7.15,7.58,7.13,7.18,1049
2024-10-01,6.48,8.02,6.48,7.18,32
2024-10-03,7.96,7.96,7.59,7.8,700
2024-10-04,6.87,6.87,6.87,7.8,1
2024-10-07,8.59,8.59,8.59,7.8,1
2024-10-08,8.67,8.67,6.87,7.8,84
2024-10-09,8.34,8.34,8.34,8.34,2000
2024-10-11,7.35,8.44,7.34,7.35,2371
2024-10-16,8.3,8.3,7.99,7.35,2
2024-10-17,7.0,8.16,6.4,7.35,485
2024-10-18,8.27,8.27,6.35,6.38,10031
2024-10-21,6.39,6.99,6.35,6.39,1155
2024-10-23,5.45,7.34,5.45,6.39,44
2024-10-25,6.99,6.99,5.92,5.92,3110
2024-10-28,5.07,6.91,5.0,6.2,3435
2024-10-30,6.37,6.37,6.37,6.37,501
2024-11-01,5.52,6.92,5.37,5.37,5001
2024-11-04,5.02,5.58,4.61,4.76,1658
2024-11-05,4.74,5.25,4.7,4.81,2517
2024-11-06,4.8,5.0,4.04,5.0,5931
2024-11-07,5.0,5.0,4.0,4.56,5810
2024-11-08,3.56,4.41,3.56,4.23,8302
2024-11-11,4.2,4.2,4.2,4.2,1002
2024-11-12,4.3,4.3,4.1,4.13,2280
2024-11-13,4.35,4.35,3.9,3.9,4925
2024-11-14,4.0,4.7,3.7,4.06,10248
2024-11-15,3.95,4.0,3.95,3.99,1657
2025-04-22,4.99,4.99,4.99,4.99,5921
2025-04-23,5.99,5.99,5.99,5.99,1523
2025-04-24,6.99,6.99,6.99,6.99,16354
2025-04-25,7.99,7.99,7.99,7.99,2571
2025-04-28,8.99,8.99,7.21,8.0,87060
2025-04-29,7.95,8.83,7.0,7.02,17818
2025-04-30,7.0,7.0,6.1,6.96,13975
2025-05-02,7.75,7.96,7.75,7.96,14487
2025-05-05,8.96,8.96,8.95,8.96,34735
2025-05-06,9.96,9.96,9.11,9.96,50652
2025-05-07,8.96,10.96,8.96,10.96,62649
2025-05-08,11.78,12.06,10.0,10.32,63198
2025-05-09,9.3,9.36,9.29,9.29,20853
2025-05-12,9.3,10.13,8.29,9.83,79274
2025-05-13,9.83,10.28,9.12,9.8,16141
2025-05-14,8.86,9.79,8.81,8.83,6983
2025-05-15,8.33,9.83,8.06,9.83,12691
2025-05-16,10.8,10.83,10.21,10.83,34150
2025-05-19,10.88,11.55,10.85,11.43,6790
2025-05-20,10.63,12.57,10.56,12.57,28047
2025-05-21,13.55,13.82,11.35,12.14,35980
2025-05-22,11.21,12.0,10.93,10.95,32744
2025-05-23,11.95,12.0,10.01,11.09,31615
2025-05-26,11.11,11.65,11.11,11.16,628
2025-05-27,11.14,11.14,10.69,10.96,750
2025-05-29,11.39,11.39,10.54,10.64,1062
2025-05-30,11.64,11.7,9.71,10.5,24906
2025-06-02,9.91,11.54,9.51,10.41,26461
2025-06-03,10.5,10.99,9.66,10.07,8681
2025-06-04,10.07,10.86,9.86,10.3,7454
2025-06-05,10.97,11.33,9.9,10.89,71520
2025-06-10,10.88,10.89,10.21,10.26,1122
2025-06-11,10.51,10.84,10.35,10.82,10223
2025-06-12,10.02,10.99,10.02,10.94,24964
2025-06-13,10.21,10.93,10.2,10.21,6507
2025-06-16,10.85,10.85,10.51,10.51,2711
2025-06-17,10.8,11.1,10.5,10.59,6294
2025-06-18,10.74,10.74,10.74,10.59,5
2025-06-19,9.6,10.73,9.55,9.88,1741
2025-06-20,8.88,10.04,8.88,9.88,469
2025-06-23,10.0,10.72,10.0,9.88,101
2025-06-25,10.0,10.49,8.9,8.9,5889
2025-06-26,9.89,9.9,9.2,9.9,23023
2025-06-27,10.82,10.89,9.14,10.68,13210
2025-06-30,10.0,11.0,10.0,11.0,14400
2025-07-01,10.75,12.0,10.61,11.0,35976
2025-07-02,10.51,11.19,10.12,10.5,31396
2025-07-03,10.95,10.95,10.48,10.5,6
2025-07-04,11.55,11.55,11.55,11.55,47506
2025-07-07,12.55,12.7,10.4,10.61,89346
2025-07-08,10.89,11.0,10.37,10.95,43241
2025-07-09,9.95,11.48,9.95,10.43,8972
2025-07-10,10.92,10.92,10.0,10.0,10929
2025-07-11,10.01,10.58,9.86,9.99,28313
2025-07-14,10.25,10.99,8.99,10.69,37536
2025-07-15,10.79,10.79,9.9,9.92,2016
2025-07-16,9.66,10.0,9.51,9.95,5645
2025-07-17,9.84,10.0,9.5,9.81,9558
2025-07-18,9.99,10.7,9.53,9.93,1304
2025-07-21,10.39,10.39,9.53,9.93,365
2025-07-22,10.29,10.29,9.56,9.61,1613
2025-07-23,9.62,10.32,9.62,9.99,3243
2025-07-24,10.29,10.29,10.0,9.99,4
2025-07-25,9.56,10.24,9.56,9.99,44
2025-07-28,9.77,9.78,9.77,9.99,200
2025-07-29,10.49,10.49,9.0,10.45,1581
2025-07-30,10.4,10.45,9.45,10.4,23567
2025-07-31,9.62,10.35,9.5,9.6,10212
2025-08-01,10.18,10.35,9.61,9.65,53
2025-08-04,10.29,10.29,10.14,9.65,61
2025-08-05,9.66,9.99,8.7,9.65,491
2025-08-06,9.65,10.65,9.65,10.61,21755
2025-08-07,9.57,11.67,9.57,11.67,174477
2025-08-08,11.68,12.47,10.7,11.61,35370
2025-08-11,11.99,11.99,11.1,11.61,103
2025-08-12,10.55,12.48,10.55,10.93,3922
2025-08-13,10.0,11.82,10.0,10.93,68
2025-08-15,9.91,11.96,9.91,10.93,16
2025-08-18,10.0,10.98,9.95,10.16,6611
2025-08-19,10.0,10.17,10.0,10.16,57
2025-08-20,9.61,11.0,9.61,11.0,1204
2025-08-21,10.44,10.44,10.35,11.0,99
2025-08-22,10.12,12.1,10.12,12.01,501
2025-08-25,10.82,13.21,10.82,13.21,78206
2025-08-26,14.53,14.53,12.35,14.53,30130
2025-08-27,15.98,15.98,15.98,15.98,13970
2025-08-28,17.58,17.58,15.1,17.58,78935
2025-08-29,19.34,19.34,15.82,15.82,372308
2025-09-01,15.82,17.4,14.24,16.97,376926
2025-09-02,17.35,18.0,15.27,15.3,275469
2025-09-03,15.31,15.64,15.1,15.3,11732
2025-09-04,15.3,15.48,14.22,14.95,9023
2025-09-05,15.65,15.65,14.06,14.1,2260
2025-09-08,15.0,15.51,14.12,15.51,34711
2025-09-09,15.62,16.88,15.5,15.72,11932
2025-09-10,15.52,15.52,14.53,14.8,16500
2025-09-11,14.56,14.9,14.5,14.54,9312
2025-09-12,14.45,15.72,14.42,15.69,3762
2025-09-15,15.9,15.9,15.25,15.6,1719
2025-09-16,15.01,15.99,14.25,14.66,5078
2025-09-17,15.7,15.7,13.52,15.06,4023
2025-09-18,15.7,15.95,14.62,15.33,1085
2025-09-19,15.69,15.7,14.41,14.54,6095
2025-09-22,14.54,15.0,13.8,14.65,8293
2025-09-23,14.06,15.06,13.19,14.48,65168
2025-09-24,14.05,14.97,14.05,14.32,1547
2025-09-25,14.89,14.89,14.29,14.32,325
2025-09-26,14.51,14.99,14.51,14.61,650
2025-09-29,14.62,14.9,14.5,14.54,4112
2025-09-30,14.99,14.99,14.89,14.97,2715
2025-10-01,13.61,14.6,13.6,13.99,6245
2025-10-02,14.39,14.39,12.81,13.05,2699
2025-10-03,14.0,14.29,13.94,14.26,3628
2025-10-06,13.01,13.93,13.0,13.29,1995
2025-10-07,13.94,14.1,13.89,13.98,1244
2025-10-08,13.98,14.28,12.6,13.0,3623
2025-10-09,13.92,13.92,12.65,12.83,1838
2025-10-10,13.49,13.64,11.57,12.2,2905
2025-10-13,12.95,12.95,12.11,12.12,2103
2025-10-14,12.79,12.79,12.15,12.12,144
2025-10-15,12.79,12.8,10.92,11.07,20678
2025-10-16,11.89,11.89,11.24,11.24,1390
2025-10-17,11.95,11.95,10.31,10.41,2214
2025-10-20,10.99,10.99,10.89,10.41,109
2025-10-21,10.48,10.99,10.45,10.87,2351
2025-10-22,11.19,11.19,11.09,11.1,1150
2025-10-23,11.11,11.24,11.1,11.1,781
2025-10-24,10.51,11.99,10.02,11.51,14232
2025-10-27,10.52,12.66,10.52,12.66,45773
2025-10-28,12.75,12.75,11.39,11.58,17727
2025-10-29,10.7,11.75,10.42,10.44,6991
2025-10-30,9.5,11.0,9.4,11.0,2386
2025-10-31,10.99,11.03,10.03,10.25,2712
2025-11-03,10.49,10.49,10.48,10.25,440
2025-11-04,10.99,10.99,9.5,10.86,2626
2025-11-05,10.06,10.14,9.78,9.8,4089
2025-11-06,9.99,10.0,9.73,9.97,3912
2025-11-07,9.9,9.9,8.97,9.21,19117
2025-11-10,9.75,10.15,9.0,9.83,18010
2025-11-11,9.52,10.83,8.83,8.91,22502
2025-11-12,8.5,9.45,8.0,9.45,13696
2025-11-13,8.57,9.43,8.45,9.32,4106
2025-11-14,8.52,9.24,8.32,8.56,4459
