date,open,high,low,close,volume
2024-08-22,4.36,4.68,4.18,4.28,1123902
2024-08-23,4.35,4.5,4.2,4.24,283702
2024-08-26,4.3,4.44,3.77,3.92,622828
2024-08-27,3.83,4.08,3.8,3.95,164435
2024-08-28,4.04,4.04,3.77,3.81,501413
2024-08-29,3.98,4.28,3.85,3.91,707146
2024-08-30,4.19,4.5,3.81,4.16,2383935
2024-09-02,4.25,4.25,3.82,3.86,276512
2024-09-03,4.05,4.09,3.8,3.99,390026
2024-09-04,4.09,4.75,4.06,4.46,4570656
2024-09-05,4.73,4.9,4.32,4.72,2042908
2024-09-06,4.96,5.38,4.83,5.08,3315125
2024-09-09,5.1,5.23,4.8,4.95,725374
2024-09-10,5.02,5.18,4.95,5.08,1175190
2024-09-11,5.19,5.19,4.73,4.84,285650
2024-09-12,5,5,4.62,4.7,352387
2024-09-13,4.85,5.24,4.4,4.88,1888235
2024-09-16,5,5,4.4,4.51,256531
2024-09-18,4.74,4.74,4.32,4.47,291603
2024-09-19,4.7,4.84,4.45,4.69,626734
2024-09-20,4.88,4.88,4.5,4.54,264578
2024-09-23,4.46,4.68,4.45,4.67,117166
2024-09-24,4.67,4.75,4.54,4.68,41544
2024-09-25,4.5,4.8,4.5,4.7,241813
2024-09-26,4.81,4.81,4.55,4.7,998528
2024-09-27,4.55,4.84,4.55,4.72,104758
2024-09-30,4.74,5.2,4.73,4.84,471661
2024-10-01,5.18,5.29,4.73,5.2,749396
2024-10-02,5.14,5.6,5.06,5.47,767834
2024-10-03,5.58,5.58,5.15,5.25,171468
2024-10-04,5.3,5.44,5.1,5.12,116126
2024-10-07,5.39,5.39,4.95,5.1,191138
2024-10-08,5.1,5.25,5.1,5.23,398325
2024-10-09,5.29,5.44,5.07,5.35,442123
2024-10-10,5.47,5.49,5.21,5.32,121522
2024-10-11,5.11,5.47,5.04,5.41,563298
2024-10-14,5.44,5.8,5.21,5.72,2078570
2024-10-15,5.74,5.89,5.67,5.8,920403
2024-10-16,5.8,6.16,5.7,5.87,1462367
2024-10-17,6.08,6.08,5.85,5.89,430390
2024-10-18,6.09,6.1,5.6,6.07,609222
2024-10-21,5.7,6.37,5.7,6.32,1032842
2024-10-22,6.39,6.5,6.17,6.38,1453654
2024-10-23,6.49,6.5,6.11,6.48,1262480
2024-10-24,6.5,6.75,6.36,6.69,1024299
2024-10-25,6.84,6.84,6.18,6.74,1519445
2024-10-28,6.85,6.99,6.5,6.89,961916
2024-10-29,6.81,6.98,6.57,6.66,614266
2024-10-30,6.35,6.85,6.35,6.79,1411183
2024-10-31,6.85,6.9,6.66,6.86,137707
2024-11-01,6.93,6.95,6.61,6.79,288840
2024-11-04,6.98,6.99,6.75,6.95,541000
2024-11-05,6.95,7.25,6.76,7.15,1122962
2024-11-06,7.2,7.25,6.91,7.24,587123
2024-11-07,7.29,7.44,7.03,7.34,701834
2024-11-08,7.01,7.69,7.01,7.58,988726
2024-11-11,7.58,7.88,7.5,7.75,642096
2024-11-12,7.89,8,7.7,7.96,893441
2024-11-13,8.1,8.26,7.9,8.2,1746545
2024-11-14,8.35,8.83,8.1,8.65,3385376
2024-11-15,8.98,9.48,8.71,9.31,32226742
2024-11-18,9.3,9.44,8.31,8.31,5041097
2024-11-19,7.42,8.15,7.32,7.82,5061689
2024-11-20,8.1,8.29,7.7,8.01,7000052
2024-11-21,8.2,8.2,7.7,7.79,4557560
2024-11-22,7.74,7.88,6.79,6.79,2295747
2024-11-25,6.48,6.6,5.79,5.92,3309163
2024-11-26,5.76,5.94,5.06,5.17,3547527
2024-11-27,5.44,5.63,5.18,5.42,1725746
2024-11-28,5.66,5.87,5.52,5.64,1922026
2024-11-29,5.72,6.06,5.56,5.73,857764
2024-12-02,5.96,6.09,5.7,5.92,386905
2024-12-03,6.2,6.87,6,6.68,1875232
2024-12-04,6.8,7.11,6.7,6.72,1600152
2024-12-05,6.85,6.98,6.51,6.84,957740
2024-12-06,6.97,7.09,6.3,6.56,755608
2024-12-09,6.79,6.8,6.3,6.5,227720
2024-12-10,6.55,6.6,5.8,5.93,716085
2024-12-11,5.82,6.49,5.82,6.19,1840769
2024-12-12,6.01,6.49,6.01,6.07,1434771
2024-12-13,6.3,6.3,6,6.11,184091
2024-12-16,6.12,6.27,6,6.09,183143
2024-12-17,6,6.29,5.7,5.82,394622
2024-12-18,5.82,6,5.7,5.81,154802
2024-12-19,5.9,5.96,5.5,5.61,569819
2024-12-20,5.87,5.87,5.32,5.47,56291
2024-12-23,5.69,5.92,5.6,5.79,74253
2024-12-24,5.93,6.1,5.68,5.72,106639
2024-12-26,5.7,5.95,5.55,5.57,37551
2024-12-27,5.84,5.84,5.42,5.65,1577537
2024-12-30,5.88,5.88,5.46,5.71,223517
2024-12-31,5.96,5.96,5.58,5.81,63776
2025-01-01,5.72,6.1,5.72,5.82,1721989
2025-01-02,6.15,6.15,5.82,5.84,301090
2025-01-03,6.12,6.12,5.69,5.72,117034
2025-01-06,5.9,5.9,5.34,5.47,432113
2025-01-07,5.45,5.7,5.33,5.41,112175
2025-01-08,5.72,5.72,5.35,5.5,34962
2025-01-09,5.75,5.75,5.3,5.36,159164
2025-01-10,5.7,5.7,5.21,5.4,980147
2025-01-13,5.5,5.55,5.26,5.4,1735945
2025-01-14,5.64,5.64,5.27,5.33,1063318
2025-01-15,5.34,5.58,5.28,5.33,1569620
2025-01-16,5.48,5.53,5.25,5.39,1482494
2025-01-17,5.45,5.54,5.33,5.4,32405
2025-01-20,5.32,5.51,5.28,5.35,218612
2025-01-21,5.31,5.5,5.24,5.3,272605
2025-01-22,5.45,5.55,5.2,5.44,369900
2025-01-23,5.5,5.5,5.28,5.47,108737
2025-01-24,5.69,5.69,5.27,5.49,139864
2025-01-27,5.5,5.5,5.4,5.45,27184
2025-01-28,5.59,5.59,5.3,5.36,122962
2025-01-29,5.45,5.6,4.36,4.48,3509785
2025-01-30,4.55,4.55,4.19,4.23,4192372
2025-01-31,4.35,4.61,4.27,4.48,1241309
2025-02-03,4.62,5.48,4.45,5.48,3256836
2025-02-04,6.47,6.48,5.73,5.82,9348990
2025-02-06,5.9,6.2,5.4,5.62,1476477
2025-02-07,5.57,5.65,5.33,5.41,298333
2025-02-10,5.68,5.95,5.27,5.61,900624
2025-02-11,5.51,5.75,5.45,5.58,197961
2025-02-12,5.73,6.1,5.7,5.91,1236081
2025-02-13,6.1,6.22,5.66,6,2697049
2025-02-14,6,6.5,6,6.29,3636098
2025-02-17,6.51,7,6.03,6.1,5246969
2025-02-18,6.25,6.25,5.9,6.07,833825
2025-02-19,6.01,6.25,5.8,5.99,632136
2025-02-20,5.9,6.04,5.8,5.81,358061
2025-02-21,5.95,5.99,5.76,5.83,72539
2025-02-24,5.95,6.1,5.8,5.91,437494
2025-02-25,5.76,6.05,5.76,6.02,254348
2025-02-26,6.1,6.1,5.9,6.05,580746
2025-02-27,5.87,6.09,5.87,5.91,335420
2025-02-28,5.9,6.01,5.85,5.87,297506
2025-03-03,6,6,5.66,5.72,40804
2025-03-04,5.65,5.9,5.65,5.86,31740
2025-03-05,5.7,5.96,5.67,5.85,171284
2025-03-06,5.98,6,5.4,5.66,330143
2025-03-07,5.8,5.8,5.77,5.79,39616
2025-03-10,5.46,5.94,5.46,5.89,633670
2025-03-11,5.89,5.89,5.67,5.69,91313
2025-03-12,5.65,5.79,5.35,5.63,1490686
2025-03-13,5.68,5.72,5.6,5.6,40455
2025-03-14,5.35,5.68,5.35,5.51,33067
2025-03-17,5.62,5.62,5.45,5.49,18498
2025-03-18,5.5,5.59,5.35,5.38,175441
2025-03-19,5.38,5.5,5.25,5.29,326053
2025-03-20,5.47,5.84,5,5.19,1290113
2025-03-21,5.25,5.33,5.19,5.25,108827
2025-03-24,5.44,5.45,5.3,5.38,236240
2025-03-25,5.4,5.51,5.23,5.3,677707
2025-03-26,5.36,5.4,5.23,5.34,46886
2025-03-27,5.3,5.3,5.1,5.14,763104
2025-04-03,5.25,5.39,5.15,5.3,344380
2025-04-04,5.1,5.38,5.1,5.27,326316
2025-04-07,5.12,5.45,4.97,5.09,208108
2025-04-08,5.3,5.3,4.5,5.01,242684
2025-04-09,5.14,5.14,4.7,5.04,134061
2025-04-10,5.19,5.19,5,5.03,86250
2025-04-11,4.87,5.29,4.87,5.08,1609581
2025-04-14,5.22,5.27,5.06,5.15,367244
2025-04-15,5.1,5.54,5.06,5.33,1364875
2025-04-16,5.48,5.86,5.3,5.61,2057739
2025-04-17,5.7,5.83,5.57,5.73,1530529
2025-04-18,5.8,5.9,5.55,5.69,661724
2025-04-21,5.77,5.78,5.5,5.53,349542
2025-04-22,5.54,5.63,5.36,5.43,155985
2025-04-23,5.8,5.8,5.21,5.6,1169820
2025-04-24,5.45,5.5,5.25,5.29,130249
2025-04-25,5.58,5.58,5.21,5.36,121691
2025-04-28,5.65,5.79,5.21,5.52,1724864
2025-04-29,5.65,5.79,5.26,5.49,3519016
2025-04-30,5.5,5.5,5.22,5.36,191560
2025-05-02,5.65,5.65,4.95,5.02,2168668
2025-05-05,5.05,5.05,4.79,4.8,428031
2025-05-06,5.12,5.12,4.5,4.7,1202940
2025-05-07,4.5,4.65,4.18,4.22,670965
2025-05-08,4.5,4.5,3.22,3.49,2446492
2025-05-09,3.5,3.95,3.3,3.9,199593
2025-05-12,4.69,4.71,4.35,4.6,563469
2025-05-13,4.74,4.74,4,4.51,294689
2025-05-14,4.57,4.57,4.22,4.33,170369
2025-05-15,4.45,4.5,4.3,4.31,160298
2025-05-16,4.32,4.48,4.25,4.4,189596
2025-05-19,4.31,4.49,4.28,4.44,191867
2025-05-20,4.5,4.73,4.4,4.68,394479
2025-05-21,4.73,5.05,4.7,4.78,589622
2025-05-22,4.91,5.05,4.7,4.87,1263170
2025-05-23,4.94,5.18,4.76,5.02,870996
2025-05-26,5.25,5.25,4.95,5,391472
2025-05-27,5.22,5.22,4.82,4.86,240861
2025-05-29,5.1,5.12,4.85,5.03,336952
2025-05-30,5.1,5.1,4.91,5.01,173608
2025-06-02,5.18,5.18,4.84,4.91,60723
2025-06-03,5,5,4.85,4.93,79153
2025-06-04,4.85,5.09,4.75,4.97,77550
2025-06-05,4.99,5.09,4.8,4.86,122636
2025-06-10,5,5.07,4.9,4.95,261760
2025-06-11,5.09,5.49,4.86,5.32,1554365
2025-06-12,5.49,5.6,5.1,5.16,2093903
2025-06-13,5.38,5.7,4.81,5.64,6184504
2025-06-16,5.75,6.3,5.75,5.9,8295348
2025-06-17,6,6.1,5.6,5.7,1664211
2025-06-18,5.7,5.74,5.35,5.42,597839
2025-06-19,5.65,5.65,5.34,5.36,387617
2025-06-20,5.59,5.64,5.2,5.24,704203
2025-06-23,4.75,5.24,4.75,4.89,573679
2025-06-24,5.25,5.5,5.11,5.39,320525
2025-06-25,5.58,5.58,5.2,5.4,160402
2025-06-26,5.44,5.44,5.11,5.39,663809
2025-06-27,5.4,6.23,5.35,5.8,2831136
2025-06-30,6.12,6.12,5.71,6.03,3460640
2025-07-01,6.24,6.29,5.88,5.94,861451
2025-07-02,5.9,6.1,5.73,5.81,638343
2025-07-03,5.76,6,5.76,5.86,430956
2025-07-04,5.87,5.98,5.61,5.89,297735
2025-07-07,6.01,6.1,5.81,5.91,568270
2025-07-08,6.08,6.6,5.9,6.16,5717984
2025-07-09,6.16,6.96,5.96,6.68,11901860
2025-07-10,6.69,6.8,6.31,6.36,1408614
2025-07-11,6.5,6.5,6.06,6.28,978298
2025-07-14,6.31,7.11,6.28,6.99,11154771
2025-07-15,7.18,7.28,6.4,6.48,6014826
2025-07-16,6.4,6.6,6.4,6.51,798409
2025-07-17,6.61,6.64,6.45,6.51,598604
2025-07-18,6.59,6.59,6.3,6.42,541953
2025-07-21,6.4,6.49,6.21,6.32,173721
2025-07-22,6.48,6.71,6.2,6.58,626313
2025-07-23,6.51,6.73,6.45,6.5,828571
2025-07-24,6.45,6.65,6.4,6.44,346577
2025-07-25,6.35,6.57,6.3,6.33,172445
2025-07-28,6.69,6.69,6.29,6.35,413045
2025-07-29,6.31,7.05,6.2,6.31,22149521
2025-07-30,6.39,6.65,6.03,6.22,5383025
2025-07-31,6.34,6.73,6.27,6.52,10000121
2025-08-01,6.55,6.83,6.4,6.44,6986705
2025-08-04,6.54,6.65,6.32,6.35,3780043
2025-08-05,6.36,6.69,6.21,6.52,6068472
2025-08-06,6.5,6.75,6.45,6.53,3638209
2025-08-07,6.53,6.53,6.3,6.34,776171
2025-08-08,6.31,6.45,6.05,6.15,965462
2025-08-11,6.28,6.35,6.15,6.17,410217
2025-08-12,6.29,6.43,6.05,6.18,1053414
2025-08-13,6.3,6.3,6.13,6.17,334152
2025-08-15,6.29,6.29,6.06,6.12,453090
2025-08-18,6.13,6.34,6.03,6.13,621784
2025-08-19,6.13,6.28,6.01,6.08,912323
2025-08-20,6.06,6.23,6.04,6.1,665566
2025-08-21,6.17,6.17,5.81,5.91,845803
2025-08-22,5.91,6.1,5.9,6.02,749535
2025-08-25,6.05,6.2,5.83,6.11,619074
2025-08-26,6.03,6.2,6,6.12,419504
2025-08-27,6.18,6.2,5.95,6,900765
2025-08-28,6.15,6.15,6,6.08,197769
2025-08-29,6.06,6.25,6,6.02,729589
2025-09-01,6.02,6.25,6,6.09,588216
2025-09-02,6.02,6.18,6.01,6.06,568223
2025-09-03,6.17,6.19,6,6.04,641960
2025-09-04,6.1,6.16,6.02,6.09,348246
2025-09-05,6.06,6.15,6.02,6.06,272157
2025-09-08,6.14,6.6,6.1,6.43,2723928
2025-09-09,6.41,7.02,6.1,6.91,6332812
2025-09-10,6.87,6.91,6.5,6.53,1274436
2025-09-11,6.6,6.85,6.51,6.55,4530467
2025-09-12,6.41,7.55,6.16,7.55,9543742
2025-09-15,8.29,8.55,8,8.18,34827815
2025-09-16,8.1,8.25,7.79,8.1,5351066
2025-09-17,8.15,8.53,7.99,8.18,2946075
2025-09-18,8.22,9.18,8.15,9.18,9024010
2025-09-19,9.4,10.18,9.4,10.18,7080956
2025-09-22,10.55,11.2,10.3,11.2,6257592
2025-09-23,11.5,11.95,11.25,11.52,6835879
2025-09-24,11.76,12.67,11.06,12.67,9750009
2025-09-25,11.5,13.94,11.5,13.94,5292929
2025-09-26,14.5,15.33,14.5,15.33,678502
2025-09-29,16.86,16.86,13.8,13.99,10495170
2025-09-30,13.85,14,13.25,13.33,1839378
2025-10-01,13.7,13.7,13,13.17,903720
2025-10-02,14,14.49,13.3,13.63,6955002
2025-10-03,13.9,14.2,13.25,13.66,2136433
2025-10-06,14,14.2,13.2,13.26,2243428
2025-10-07,13.2,14.17,13.15,13.52,2410199
2025-10-08,13.99,13.99,13.02,13.71,995824
2025-10-09,13.81,13.93,13.5,13.62,749294
2025-10-10,12.51,13.73,12.51,13.15,1603034
2025-10-13,12.95,13.44,12.31,12.45,272398
2025-10-14,12.99,13.7,12.8,13.16,1441368
2025-10-15,13.16,13.44,13,13.05,431965
2025-10-16,13.06,13.37,12.65,12.84,257508
2025-10-17,12.72,13,12.35,12.52,444465
2025-10-20,12.85,12.88,12.2,12.29,305159
2025-10-21,12.21,13.52,12.02,13.2,1822023
2025-10-22,13.5,13.5,12.51,13.21,1391015
2025-10-23,13.47,14.53,13.12,14.53,8599488
2025-10-24,15,15.89,14.15,14.64,4808446
2025-10-27,14.7,15.4,14,14.09,1872514
2025-10-28,14.06,14.3,12.68,12.91,1309289
2025-10-29,12.9,13.11,12.37,12.5,615480
2025-10-30,12.56,12.8,12,12.16,390090
2025-10-31,11.5,12.9,11.5,11.98,470887
2025-11-03,12.25,12.74,11.98,12.42,353150
2025-11-04,12.2,13.4,11.66,12.25,841092
2025-11-05,12.75,13,12.21,12.67,629057
2025-11-06,12.65,13.88,12.12,13.26,1296123
2025-11-07,13.5,13.5,13,13.14,291182
2025-11-10,12.7,13.49,12.7,13.24,542605
2025-11-11,13.46,13.46,12.25,12.6,466909
2025-11-12,12.97,12.99,12.49,12.68,217497
2025-11-13,12.88,12.95,12.1,12.63,136355
2025-11-14,12.25,12.75,12.25,12.5,117114
2025-11-17,12.8,12.8,12.2,12.3,128507
2025-11-18,12.69,12.69,12.01,12.11,221540
2025-11-19,12.35,12.49,12.15,12.23,174653
2025-11-20,12.4,13.15,12.19,12.73,789229
2025-11-21,12.95,14,12.5,14,10547233
2025-11-24,15.4,15.4,15.4,15.4,952154
2025-11-25,16.94,16.94,13.86,13.86,19918240
2025-11-26,13.1,14.45,12.8,13.42,6364504
2025-11-27,13.6,14.76,13.51,14.76,8546283
2025-11-28,15,15.39,13.29,13.51,5120592
2025-12-01,13.51,13.8,13,13.31,2648220
2025-12-02,13.5,13.6,12.75,12.86,1871781
2025-12-03,13.09,13.09,12.2,12.24,1393080
2025-12-04,12.49,13.46,11.95,13.46,3762098
2025-12-05,13.84,14.14,12.9,13.12,3853435
2025-12-08,13.13,13.8,12.93,13.63,3343999
2025-12-09,13.87,13.87,13.02,13.2,1218153
2025-12-10,13.32,13.62,13.1,13.25,1446499
2025-12-11,13.45,14.58,13.1,14.58,6592247
2025-12-12,15.48,16.04,13.6,15.45,16204816
2025-12-15,15.95,17,15.75,17,8456474
2025-12-16,17.79,17.9,15.3,15.3,8408822
2025-12-17,14.7,15.5,13.77,15.15,6806285
2025-12-18,15.05,16,14.7,14.89,1866050
2025-12-19,15,15.24,14.4,14.58,1350265
2025-12-22,14.5,14.89,14.35,14.41,670402
2025-12-23,14.46,14.5,13,13.08,3112972
2025-12-24,13.45,13.49,12.49,12.67,1743143
2025-12-26,12.7,12.92,11.4,11.77,7697424
2025-12-29,11.99,12,10.59,10.78,8398845
2025-12-30,10.88,11.81,10.65,11.44,3523403
2025-12-31,11.5,11.6,10.9,10.99,2274610
2026-01-01,11.05,11.45,11.05,11.24,2320532
2026-01-02,11.35,11.73,11.14,11.4,2512560
2026-01-05,11.3,11.9,11.3,11.57,2359864
2026-01-06,11.64,11.7,11.18,11.2,1836566
2026-01-07,11.35,11.5,11.1,11.28,1332294
2026-01-08,11.32,11.85,11.2,11.43,2129536
2026-01-09,11.36,11.45,11.2,11.27,607795
2026-01-12,11.2,11.75,11.17,11.48,2058475
2026-01-13,11.51,11.53,11.02,11.1,1093016
2026-01-14,11.15,11.3,10.53,10.65,1653843
2026-01-15,10.75,10.91,10.41,10.56,541175
2026-01-16,10.79,11.35,10.57,11.01,1330279
2026-01-19,11,11.11,10.38,10.74,1146857
2026-01-20,10.8,10.9,10.32,10.65,869553
2026-01-21,10.83,10.83,10.5,10.7,442310
2026-01-22,10.7,11.08,10.53,10.66,827475
2026-01-23,10.6,10.78,10.48,10.59,455934
2026-01-26,10.76,10.76,9.66,10.16,799337
2026-01-27,10.01,11.17,9.9,10.8,2084159
2026-01-28,10.9,11.16,10.25,10.8,1180969
2026-01-29,10.99,10.99,10.3,10.34,552737
2026-01-30,10.5,10.69,10.2,10.53,439676
2026-02-02,10.87,10.87,10.25,10.36,244319
2026-02-03,10.4,10.62,10.25,10.38,269956
2026-02-04,10.5,10.5,10.22,10.29,395229
2026-02-06,10.5,10.5,9.98,10.2,234115
2026-02-09,10.3,10.42,10.02,10.06,281695
2026-02-10,10.3,10.3,10,10.02,319881
2026-02-11,10.1,10.19,9.9,9.96,462244
2026-02-12,9.92,9.92,9.3,9.48,673853
2026-02-13,9.6,9.84,9.31,9.59,240005
2026-02-16,9.33,9.5,8.59,8.65,1221263
2026-02-17,8.99,8.99,8.25,8.35,372716
2026-02-18,8.5,8.75,8.02,8.55,683986
2026-02-19,8.69,8.75,7.55,7.68,1037310
2026-02-20,7.75,7.98,7.31,7.76,137913
2026-02-23,7.76,7.87,6.76,6.83,716865
2026-02-24,6.83,7.36,6.1,6.74,764710
2026-02-25,6.6,7.14,6.6,6.79,150167
2026-02-26,6.25,7.3,6.25,7.18,371553
2026-02-27,7,7,6.65,6.84,134829
2026-03-02,5.98,6.2,5.84,5.84,1849928
2026-03-03,5.75,6.29,5.75,6.07,408210
2026-03-04,6.35,6.35,6,6.26,242827
2026-03-05,6.47,6.7,6.09,6.61,264010
2026-03-06,6.4,6.65,6.26,6.38,243207
2026-03-09,6,6.39,5.57,5.88,157131
2026-03-10,5.95,6.5,5.95,6.41,149401
2026-03-11,6.63,6.63,6.2,6.3,65470
2026-03-12,6.49,6.65,6.21,6.36,89911
2026-03-13,6.36,6.66,6.21,6.56,105738
2026-03-16,6.64,6.64,6.32,6.37,33980
