date,open,high,low,close,volume
2024-10-17,249.99,249.99,249.99,237,1
2024-10-18,237,237,222.01,231.19,113
2024-10-21,230,230,222.21,225,1402
2024-10-22,220.01,231.38,220.01,231.02,856
2024-10-23,211,250,211,229.98,375
2024-10-24,230,231.05,211,230.98,1530
2024-10-25,231,231,222,230.39,601
2024-10-28,222.01,232.95,220,229.95,1463
2024-10-29,220.5,229,220,228.56,710
2024-10-30,218,225,211.01,228.56,55
2024-10-31,220,221.99,205.7,212.09,3526
2024-11-01,206,212,190.88,211.69,220
2024-11-04,206,220.99,206,210.25,194
2024-11-05,210.01,210.01,206,210,2602
2024-11-06,206.01,206.01,206.01,210,2
2024-11-07,215,230.95,207,215.96,322
2024-11-08,216,222,211,218.43,118
2024-11-11,210.01,230,210.01,218.43,103
2024-11-12,212.01,220,212.01,218.43,3
2024-11-13,213.02,213.02,213.02,218.43,2
2024-11-14,220,232.98,211,220.28,515
2024-11-15,211.12,211.12,211.12,220.28,1
2024-11-19,220.82,232.99,220.82,220.28,22
2024-11-20,232.98,233,225.1,232.93,254
2024-11-22,243,243,243,232.93,1
2024-11-25,222,225.1,222,232.93,100
2024-11-26,232.5,232.5,232.5,232.93,10
2024-11-27,231,232.5,231,231.82,295
2024-12-03,222.01,242,211,236.37,1552
2024-12-04,222.24,241,222.24,239.99,351
2024-12-05,244,261.99,222.03,258.6,2359
2024-12-06,233,284.46,233,284.46,7065
2024-12-09,284.46,312.91,284.46,312.26,6423
2024-12-10,313,343.49,281.03,281.04,12652
2024-12-11,256.52,290,252.94,278.1,114984
2024-12-12,290,290,264.11,270.06,3901
2024-12-13,285,285,262.01,262.01,987
2024-12-16,270,278,265,270,246
2024-12-17,270,270,244.01,249.71,1403
2024-12-18,236,259,234.2,254.87,943
2024-12-19,272,274,267.72,254.87,78
2024-12-20,253,253,253,254.87,1
2024-12-23,256.9,275.99,256.9,271.26,692
2024-12-24,272,298.39,255,294.85,16478
2024-12-26,296.5,296.5,265.5,288.61,1917
2024-12-27,266.15,317.47,266.15,317.44,13651
2024-12-30,333,333,300,320.12,1356
2024-12-31,330,330,300,329.89,1410
2025-01-01,325,330,301,329.75,17239
2025-01-02,305,330,305,325.85,221
2025-01-03,306.01,325,306.01,325.85,6
2025-01-06,324.99,325,310.01,324.85,527
2025-01-07,306,309,306,324.85,3
2025-01-08,303.02,303.02,292.37,292.37,170
2025-01-09,310.99,310.99,282,309.93,221
2025-01-10,292,333,292,319.03,311
2025-01-13,319,319,300.01,318.7,419
