date,open,high,low,close,volume
2024-03-22,23.56,23.64,23.1,23.35,248857
2024-03-25,23.36,23.79,23.15,23.59,222124
2024-03-26,23.35,23.5,23.01,23.31,272582
2024-03-27,23.54,23.54,23.15,23.21,121099
2024-03-28,23.23,23.6,23.06,23.27,235195
2024-03-29,23.22,23.46,23.03,23.19,188222
2024-04-01,23.47,23.47,23,23.1,192376
2024-04-02,23.11,23.43,23,23.13,424452
2024-04-03,23.38,23.55,23.15,23.33,271671
2024-04-04,24.5,25,23.8,24.32,3559996
2024-04-08,24.5,25,23.81,24.77,1758450
2024-04-09,24.79,24.97,24.29,24.75,1176630
2024-04-15,24.7,25.1,24.2,24.62,1918199
2024-04-16,24.6,24.8,24.12,24.2,916437
2024-04-17,24.25,24.6,24.05,24.16,1405472
2024-04-18,24.4,24.62,24.15,24.34,387964
2024-04-19,24.21,25.4,24.12,24.66,747195
2024-04-22,24.89,25.11,24.5,24.61,502265
2024-04-23,24.51,24.87,24.31,24.38,343915
2024-04-24,24.21,24.8,24.11,24.46,564089
2024-04-25,24.75,25.65,24.75,25.05,2881181
2024-04-26,24.99,26.93,24.6,26.33,7668526
2024-04-29,26.42,27.88,26.2,27.29,6006637
2024-04-30,27.2,27.8,26.25,26.38,3049061
2024-05-02,26.3,26.6,25.5,25.61,1072980
2024-05-03,25.63,26.15,25.5,25.75,916235
2024-05-06,25.8,27.68,25.51,27.34,8234899
2024-05-07,27.8,29.39,27.1,29.39,9180253
2024-05-08,31.59,31.59,30.5,31.59,9030796
2024-05-09,32.2,33.85,30.85,32.96,16321638
2024-05-10,33.38,33.77,32.25,32.53,5815614
2024-05-13,32.6,33.18,31.31,31.87,2192423
2024-05-14,32,32.25,31,31.55,3438095
2024-05-15,31.6,32.09,30.9,31.16,3540011
2024-05-16,31.49,32.55,31.23,31.62,2905334
2024-05-17,31.9,32.44,31.55,31.89,1663005
2024-05-20,32,32,30.4,31,1776086
2024-05-21,31.3,31.7,30.7,30.95,1848625
2024-05-22,30.56,30.9,29.5,29.62,1815690
2024-05-23,29.75,30.24,29.25,29.61,2002028
2024-05-24,29.74,30.25,29.46,29.6,1713803
2024-05-27,30,30.48,29.21,29.47,852046
2024-05-29,29.7,29.7,28.31,28.47,1355490
2024-05-30,28.61,28.9,27.75,27.92,2433922
2024-05-31,28.01,28.75,27.75,28.48,1554083
2024-06-03,28.29,29.3,28.29,29.01,1464655
2024-06-04,28.81,29.24,28.22,28.52,956472
2024-06-05,28.49,28.5,27.88,27.98,661232
2024-06-06,28.01,29.13,27.7,28.66,2256599
2024-06-07,28.75,29.5,27.31,29,3221070
2024-06-10,28.8,29,28.3,28.39,553166
2024-06-11,28.7,28.7,27.5,27.71,1477321
2024-06-12,28.23,28.4,27.4,27.96,475772
2024-06-13,28.2,29.44,28.1,29.11,3373588
2024-06-14,29.21,29.49,28.55,28.66,804129
2024-06-20,28.95,29.2,28.42,28.53,451601
2024-06-21,28.51,29.2,28.38,28.47,585104
2024-06-24,28.4,28.5,28,28.11,303185
2024-06-25,28.29,28.29,27.8,27.87,304088
2024-06-26,27.85,28.17,27.42,27.78,594865
2024-06-27,27.65,28.6,27.65,28.45,847449
2024-06-28,28.5,28.8,27.86,28.5,694612
2024-07-01,28.5,30.6,28.01,29.53,4020990
2024-07-02,29.65,32.19,29.65,32.19,5295979
2024-07-03,33.61,33.8,32.55,33.31,10692866
2024-07-04,33.1,33.2,31.85,32.1,3571048
2024-07-05,32.2,33.35,31.86,32.38,4386470
2024-07-08,31.61,33,31.61,31.86,1073828
2024-07-09,31.9,33.06,31.55,32.44,3148984
2024-07-10,32.5,33.09,31.86,31.95,1697677
2024-07-11,31.8,32.35,31.5,31.79,1276759
2024-07-12,31.56,32.1,30,30.97,2059489
2024-07-15,31.2,31.81,30.9,31.07,1415133
2024-07-18,31.04,31.5,30.8,30.94,892284
2024-07-19,30.93,30.95,29.5,29.85,1113877
2024-07-22,30.01,30.1,28.63,28.95,537514
2024-07-23,28.81,30.02,28.81,29.51,650942
2024-07-24,29.75,29.85,29.01,29.67,419138
2024-07-25,29.7,29.8,29.05,29.18,466018
2024-07-26,29.19,29.5,28.48,29.19,995429
2024-07-29,29.45,30.55,29,30.22,1198648
2024-07-30,30.47,31.1,29.99,30.25,2817770
2024-07-31,30.3,30.7,29.91,30.06,554324
2024-08-01,30.45,30.45,29.65,29.83,454660
2024-08-02,29.65,30.49,29.65,30.02,300179
2024-08-05,30,30.12,29.12,29.3,385433
2024-08-06,29.69,29.7,28.6,29.28,436140
2024-08-07,29.58,30.7,29.11,29.86,1389224
2024-08-08,30.1,30.2,29.6,29.69,372095
2024-08-09,29.69,29.99,29.69,29.86,248407
2024-08-12,29.75,30,29.25,29.35,732113
2024-08-13,29.6,30.5,29.3,29.98,1261029
2024-08-15,30,32.2,30,31.7,3947068
2024-08-16,31.7,31.95,30.21,30.67,1152984
2024-08-19,30.67,31.1,30.11,30.42,1035759
2024-08-20,30.87,31.5,30.11,30.67,1436560
2024-08-21,30.67,32.75,30.6,32.37,3108422
2024-08-22,32.75,33,31.7,32.1,3966421
2024-08-23,32.25,35.31,32.25,35.31,10434332
2024-08-26,35.98,35.98,33.4,33.66,7271565
2024-08-27,33.6,33.9,32.63,33.27,2454798
2024-08-28,33.39,33.49,32.5,32.61,889636
2024-08-29,32.75,33.9,32.15,33.05,2133152
2024-08-30,33.25,34.89,33.24,33.7,3780304
2024-09-02,33.64,34.6,33.03,33.24,1633107
2024-09-03,33.49,34.95,32.79,34.63,2474395
2024-09-04,34.7,35.65,33.9,34.15,4328588
2024-09-05,34.4,34.8,33.95,34.29,1993785
2024-09-06,34.63,35.4,34.1,34.54,2127396
2024-09-09,34.9,35.15,34.1,34.25,1570416
2024-09-10,34.01,34.9,34.01,34.76,1484981
2024-09-11,34.87,35.97,34.79,35.2,4182133
2024-09-12,35.7,36.98,35.6,36.06,4915964
2024-09-13,36.98,37.15,35.05,35.48,2002643
2024-09-16,35.24,35.48,34.3,34.76,941373
2024-09-18,34.65,35.29,34.36,35.18,1621351
2024-09-19,35.29,35.5,34.36,34.47,1023111
2024-09-20,34.99,36.24,34.62,35.44,4613122
2024-09-23,35.89,36.85,35.6,36.02,2398365
2024-09-24,36.46,36.48,35.22,36.12,1054324
2024-09-25,36.46,36.6,35.65,35.88,1392572
2024-09-26,36.1,36.45,35,35.34,1606908
2024-09-27,35.25,35.5,34.15,34.34,1559165
2024-09-30,34.7,35.25,33.7,34.85,1868637
2024-10-01,35,36.48,34.85,35.88,2418389
2024-10-02,36.99,38.98,36.7,36.86,9946505
2024-10-03,37.2,37.2,36.25,36.4,2103070
2024-10-04,36.65,37.32,36.41,37.11,1961525
2024-10-07,37.3,37.9,37.05,37.78,1518459
2024-10-08,37.95,39.5,37.5,38.46,3578991
2024-10-09,38.74,40.99,38.35,40.21,6218096
2024-10-10,41,44.23,40.25,44.23,12002521
2024-10-11,45.65,46.9,42.56,43.8,9720733
2024-10-14,44.3,44.6,43.5,43.61,3065423
2024-10-15,43.6,45,43.11,44.16,4775682
2024-10-16,44.49,45.24,44.12,44.44,5210172
2024-10-17,41.52,42.2,40.13,40.32,2674167
2024-10-18,40.02,40.02,39.11,39.29,1284693
2024-10-21,39.4,40.45,38.3,40.22,2363268
2024-10-22,40.6,43.05,40.51,42.56,5568363
2024-10-23,43,44,43,43.16,4480437
2024-10-24,43.45,43.45,42.2,42.49,1891847
2024-10-25,42.75,42.84,40.25,40.81,3257275
2024-10-28,41.05,42.1,40,41.86,2795383
2024-10-29,42.48,42.9,41.31,41.59,3322483
2024-10-30,42.3,42.5,41.03,41.52,3597874
2024-10-31,41.8,42.42,41.35,41.55,2786325
2024-11-01,41.78,41.84,40.41,40.97,2129310
2024-11-04,41.1,41.4,40.69,40.81,1595924
2024-11-05,41,42.5,40.1,42.05,4020878
2024-11-06,42.5,46.26,42.5,45.01,16301444
2024-11-07,45.9,47,45.24,45.53,4909155
2024-11-08,45.74,46,44.8,45.04,2437809
2024-11-11,45.38,49.54,45.04,49.14,22856315
2024-11-12,49.2,49.31,47,47.29,12134459
2024-11-13,47.5,48.7,46,47.31,15992277
2024-11-14,47.46,48,46.53,46.62,4382486
2024-11-15,46.8,47.6,45.8,46.19,4961753
2024-11-18,46.55,47.75,46.21,46.86,3395381
2024-11-19,47.2,47.47,46,46.42,5147542
2024-11-20,46.5,47.1,45.7,45.9,2773273
2024-11-21,46,46.45,45.5,46.15,2348565
2024-11-22,45.81,46.4,44,45,2988883
2024-11-25,45,46,44.8,45.06,2772981
2024-11-26,45,45,42,42.26,2820445
2024-11-27,43,44.39,43,43.94,1996384
2024-11-28,44.2,44.9,43.51,44.57,2105005
2024-11-29,45.13,46.5,44.5,46.06,6716366
2024-12-02,46.98,47.95,46.61,47.38,7831877
2024-12-03,47.61,51.9,46.15,51.33,20663097
2024-12-04,51.9,52.1,49.9,50.32,7057483
2024-12-05,50.74,50.74,49.32,49.9,4200327
2024-12-06,50,51.48,49.02,51.04,6960773
2024-12-09,51.5,55.49,50.51,55.12,14586787
2024-12-10,55.7,60.63,55.25,59.82,27612031
2024-12-11,61,65.8,61,64.48,17595035
2024-12-12,65.11,66.75,62.5,63.32,14401406
2024-12-13,63,68.7,61.5,67.96,24889642
2024-12-16,68.4,73.79,68.4,69.74,20998562
2024-12-17,71,73.2,67.9,70.34,10398668
2024-12-18,71.6,71.99,66.66,67.31,7238131
2024-12-19,66.1,68.75,64,65.34,8210376
2024-12-20,64.7,68,63.26,67.09,6307736
2024-12-23,68.25,71.71,67.5,71.18,7991429
2024-12-24,72.38,72.79,69,69.27,6778367
2024-12-26,69.2,69.8,67.67,68.17,3995588
2024-12-27,68.12,69.49,67.5,67.84,3257680
2024-12-30,68,69.95,68,68.76,3816958
2024-12-31,68.6,69.45,67.8,68.11,2973945
2025-01-01,68.12,69.99,68.11,68.94,4388838
2025-01-02,69.25,72.4,69.25,70.91,9955242
2025-01-03,71.5,71.5,69.01,69.83,2999469
2025-01-06,69.9,72,68,68.36,3520273
2025-01-07,68.4,68.84,64,66.94,3862710
2025-01-08,67.51,68.31,63.9,64.56,4065646
2025-01-09,64.99,65.31,62.29,62.9,3262193
2025-01-10,62.5,63.63,61.9,62.26,1568816
2025-01-13,63.5,65.75,62.3,64.19,3980798
2025-01-14,64.6,67.5,64.6,66.63,4178919
2025-01-15,68.5,71.5,68.02,70.82,14000265
2025-01-16,71.2,72.65,69.5,70.08,8428161
2025-01-17,70,77.09,69.45,77.09,24244731
2025-01-20,78.98,84.8,78.33,84.8,19827701
2025-01-21,86.55,89.2,80.55,83.37,23402152
2025-01-22,83.3,88.44,82.1,85.85,20405719
2025-01-23,86.7,94.44,86.5,93.61,32528835
2025-01-24,95.01,96.38,90.51,91.63,18489077
2025-01-27,91.5,91.85,84.75,85.59,8376142
2025-01-28,85.1,94.15,83.01,93.66,26038104
2025-01-29,94.99,99.6,91.8,93.26,25413292
2025-01-30,93.69,97.87,92,95.92,15022230
2025-01-31,97,101.1,96.4,98.37,14963920
2025-02-03,99.93,99.99,92.6,93.32,10511800
2025-02-04,94.2,97.2,93.3,95.98,11001807
2025-02-06,96.05,98.5,95,95.66,9959309
2025-02-07,96,96.33,91.15,92.35,6187889
2025-02-10,92.65,101.59,91,100.42,19894808
2025-02-11,102,109.3,102,106.56,21953013
2025-02-12,106.56,108.89,103,105.05,10935180
2025-02-13,105,108.79,104.1,105.44,14381955
2025-02-14,104.88,105.98,101,101.91,6953436
2025-02-17,102,105.3,96.5,98.12,10773308
2025-02-18,99,100.75,97.26,99.8,7049215
2025-02-19,100,105.55,98.65,103.78,12806586
2025-02-20,104,105.35,100.44,101,7082847
2025-02-21,101,103.59,99,100.21,6080035
2025-02-24,99.8,104.4,99.8,102.21,5974225
2025-02-25,102,103.28,99.7,100.24,3900283
2025-02-26,100.7,101.33,97.3,98.74,5007232
2025-02-27,99.55,102.94,94.05,95.93,13520894
2025-02-28,96.71,97.75,91,93.06,7079233
2025-03-03,91.1,91.1,83.75,85.58,10720267
2025-03-04,85,93.97,81.6,92.93,12282173
2025-03-05,93,93.5,87.75,88.73,6013824
2025-03-06,87.98,89.65,87.01,88.53,2266459
2025-03-07,88.95,90.65,86.71,89.55,3968710
2025-03-10,90,93.3,88.01,91.74,6295687
2025-03-11,91,91.89,89.8,90.89,2880814
2025-03-12,90.85,94.4,90,92.12,5701281
2025-03-13,92.15,93.6,92.02,92.22,3727259
2025-03-14,93.23,93.23,90.05,91.79,2742805
2025-03-17,91.9,94.23,91.9,93.53,5570402
2025-03-18,93.53,94.1,91.57,92.49,3350805
2025-03-19,92.48,93.5,90.8,91.59,2545285
2025-03-20,91.7,92.4,90,90.3,2005623
2025-03-21,90.5,92.6,89.57,90.49,2410789
2025-03-24,90.5,91.19,89.01,89.39,1100946
2025-03-25,89,90,88,88.68,911315
2025-03-26,89.45,90,88.3,88.57,1390757
2025-03-27,88.85,89.2,86.89,87.07,1310940
2025-04-03,87.07,92.49,86,91.77,5622057
2025-04-04,92,92.35,89.75,90.1,2798654
2025-04-07,88,88.1,81.09,85.6,3569252
2025-04-08,86.25,91.2,86.25,89.96,6033018
2025-04-09,89,94.4,84,92.89,9604521
2025-04-10,96.5,98.25,95.5,97.46,14457137
2025-04-11,97.5,105.31,95.8,99.73,25349324
2025-04-14,100.1,102.25,99.1,101.64,9711705
2025-04-15,102,102.59,99.35,100.41,5526392
2025-04-16,101.66,102.89,95.44,96.24,15835072
2025-04-17,96,97.8,95.1,96.44,4288414
2025-04-18,97.01,97.2,93.76,94.26,3635309
2025-04-21,94,97.3,93.01,95.23,5432638
2025-04-22,95.23,96,93.9,94.21,2623920
2025-04-23,94.3,94.9,92,92.5,3451888
2025-04-24,89,90.25,86,87.97,3832035
2025-04-25,87.25,89.9,86.9,88.87,4282366
2025-04-28,90,90.21,83.6,84.2,2236165
2025-04-29,84,86.4,83,86.11,1981424
2025-04-30,85.01,86,79.4,82.29,3772319
2025-05-02,83.5,84.5,83.12,84.07,2031144
2025-05-05,84.48,85,82.95,84.13,1259978
2025-05-06,84.4,85.69,75.72,81.71,1939305
2025-05-07,74.51,78.83,74,74.55,3616622
2025-05-08,74.6,76.66,67.1,67.1,2896939
2025-05-09,65.65,65.65,60.5,64.66,5802538
2025-05-12,71.13,71.13,71.13,71.13,786553
2025-05-13,78.24,78.24,75.31,78.24,2571448
2025-05-14,81,83.9,81,82.91,4899022
2025-05-15,83.49,84.9,81.8,83.56,2433408
2025-05-16,84,90.95,83.01,87.45,8710899
2025-05-19,88.6,89.48,86.55,87.2,2667592
2025-05-20,87,87,84.52,84.78,1943246
2025-05-21,84.16,87.5,84.16,85.66,2768679
2025-05-22,85.64,89.45,85.16,85.78,4503414
2025-05-23,85.7,86.98,84.5,84.95,1603111
2025-05-26,85,85.5,83.5,83.92,1338240
2025-05-27,83.12,87.79,83.12,85.87,5350662
2025-05-29,85.86,88.27,85.55,86.71,3515371
2025-05-30,86.85,87.5,86,86.2,1803932
2025-06-02,86.5,87.48,85.2,85.95,1838766
2025-06-03,85.96,86.8,85.49,85.89,1147380
2025-06-04,85.7,87,85.7,86.39,1467666
2025-06-05,87,88.4,86.25,86.48,3650170
2025-06-10,88,88.99,86.48,88.32,4842914
2025-06-11,90.01,92.25,89.5,90.47,9529513
2025-06-12,90.95,91.37,87.9,88.17,4529734
2025-06-13,84.05,86.64,83,85.11,3655400
2025-06-16,85,85.89,84.51,85.4,898758
2025-06-17,85.41,86.49,84.51,84.89,1018361
2025-06-18,86,86,82.6,82.73,1422852
2025-06-19,83.4,85.1,81.3,81.85,1631138
2025-06-20,82.15,83.6,81.01,81.55,1121335
2025-06-23,78.8,79.98,75.4,76.09,2075727
2025-06-24,80.5,83.7,80.5,83.43,2622131
2025-06-25,84.1,85.1,82.81,84.68,2136446
2025-06-26,85.3,85.6,83.81,84.08,1717363
2025-06-27,84.1,85.1,83.85,84,1398466
2025-06-30,84.2,84.8,83.6,83.97,916617
2025-07-01,84.5,87.13,83.75,85.67,4565023
2025-07-02,87.25,93.35,86.65,92.28,23206388
2025-07-03,92.5,92.89,89.65,90.21,7824202
2025-07-04,90.05,90.9,87.8,88.41,2399271
2025-07-07,88.85,90.6,88.7,89.29,4719479
2025-07-08,89.55,90.3,88.11,88.4,3897050
2025-07-09,88.4,88.4,86.51,86.88,1761031
2025-07-10,86.95,87.66,86,86.07,1359011
2025-07-11,86.29,88.45,85.76,87.45,1989040
2025-07-14,88.11,89,86.4,86.71,2897789
2025-07-15,86.81,87.49,84.02,84.37,1915720
2025-07-16,84.2,84.8,83.6,84.01,1398439
2025-07-17,84.42,85.5,84.32,84.65,2437689
2025-07-18,85.35,85.5,83.11,83.34,929088
2025-07-21,83,83.65,82.56,82.69,956948
2025-07-22,82.69,83.99,82.69,82.92,1399739
2025-07-23,83,83.75,81.88,81.93,3039168
2025-07-24,81.87,82.29,81.3,81.54,1072618
2025-07-25,81.55,82.15,81.05,81.35,2724988
2025-07-28,83.4,84,81.5,83.05,3821855
2025-07-29,83.52,84.26,81.48,81.77,2429884
2025-07-30,81.9,82.55,81.35,81.89,719822
2025-07-31,82.05,82.55,81.21,81.37,676907
2025-08-01,81.35,81.89,80.88,81.5,1013779
2025-08-04,81.5,82.99,81.5,82.54,1332911
2025-08-05,82.54,87.77,82.54,85.37,9983996
2025-08-06,86,87,83.8,84.11,2908631
2025-08-07,84.51,86,84.15,84.45,2991745
2025-08-08,85,85.8,83.85,84.5,2366652
2025-08-11,86,88.29,86,87.1,8887269
2025-08-12,87.97,89.3,86.56,87.3,7516414
2025-08-13,87.9,89.29,87.1,87.99,7003053
2025-08-15,87.99,90.25,87.95,88.19,7193029
2025-08-18,88.7,89.99,88,88.41,6888321
2025-08-19,88.95,91.6,88.41,90.89,11886315
2025-08-20,91.5,95.24,90.55,94.6,23894293
2025-08-21,95.03,98.8,92.55,94.93,25889093
2025-08-22,95.5,95.51,88.25,88.76,10779425
2025-08-25,88.51,89.9,88,89.19,5239126
2025-08-26,89,91.4,88.75,89.62,4088757
2025-08-27,89.58,90.41,86.9,87.3,2504054
2025-08-28,87.5,89,87,88.57,5218836
2025-08-29,88.57,90.75,87.71,89.39,5313132
2025-09-01,89.39,93.95,89,93.02,9966282
2025-09-02,93.95,95.4,93.4,94.28,8124732
2025-09-03,95.25,98.85,95.25,96.99,20365818
2025-09-04,97.49,98,94.6,95.59,5964491
2025-09-05,95.59,97,95,96.18,3899396
2025-09-08,97,97.75,96,96.21,4380095
2025-09-09,96.21,96.5,93.9,95.58,8536009
2025-09-10,96,102.22,95.75,101.17,32053513
2025-09-11,102.98,104,101.01,101.77,21854673
2025-09-12,102.48,104.25,96.9,97.24,21051412
2025-09-15,97,98.69,95.9,97.23,5532097
2025-09-16,97.6,99.15,97,98.4,5378689
2025-09-17,98.94,99.78,97.31,97.86,5920756
2025-09-18,98.51,99.48,97.86,98.98,7286191
2025-09-19,99.13,99.15,96.35,96.88,5066300
2025-09-22,96.88,97.66,95.96,96.31,2213997
2025-09-23,97.96,98.75,96.95,97.5,3368324
2025-09-24,97.48,99.7,97.48,98.5,8765961
2025-09-25,99.24,103.1,98.11,99.05,20220712
2025-09-26,98,99,97.39,97.57,7257575
2025-09-29,98.99,101.2,98.25,100.15,10031595
2025-09-30,100.8,101.5,99.31,100.28,7214143
2025-10-01,100.4,101.51,99,99.31,3519958
2025-10-02,99.3,101,97.82,99.96,8202613
2025-10-03,100.5,102.6,99,99.29,7741012
2025-10-06,99.52,100.49,94.06,96.26,3639369
2025-10-07,97.48,97.65,95.65,96.12,1232671
2025-10-08,96.79,96.79,94.27,94.54,1557860
2025-10-09,95,96.18,92,92.58,2607928
2025-10-10,93,93,90.85,91.3,1584078
2025-10-13,90.22,90.85,88.3,88.71,1475281
2025-10-14,90,95.5,90,95.06,2860348
2025-10-15,95.49,95.49,91.7,91.93,4581433
2025-10-16,92,93.52,91.5,92.97,3736663
2025-10-17,90.01,90.29,88.4,89.5,1057186
2025-10-20,90.5,91.25,89,90.67,1090893
2025-10-21,91.94,92.5,90,91.22,1769814
2025-10-22,91.3,93.3,90.56,92.14,2468650
2025-10-23,92.36,92.36,89.2,89.49,1811626
2025-10-24,89.8,91.05,88.1,88.85,977728
2025-10-27,87.51,88.74,87,87.92,1016590
2025-10-28,87.5,88.9,83.5,84.06,1281897
2025-10-29,84.5,87.65,83.5,84.39,1916968
2025-10-30,84,85.1,81.8,82.58,1643468
2025-10-31,83,84.74,83,83.76,1489359
2025-11-03,84,86.5,84,85.13,1411226
2025-11-04,85,85.15,82.7,82.99,1325454
2025-11-05,83.48,83.51,81.81,82.02,1540149
2025-11-06,82.89,82.9,81.26,81.94,620214
2025-11-07,82.68,83.65,81.95,82.61,1080590
2025-11-10,83.39,84.35,82.61,83.34,1559424
2025-11-11,84,84.15,81.5,81.93,1500364
2025-11-12,82,82.77,81,81.08,544217
2025-11-13,81.4,82.48,81.3,82.15,644028
2025-11-14,82.25,83.41,82,83.32,762089
2025-11-17,83.89,84,81.7,81.88,1815037
2025-11-18,82.6,82.99,81.51,81.96,846208
2025-11-19,81.8,82.7,81.1,81.69,637292
2025-11-20,82,82.37,81.5,81.7,322507
2025-11-21,82,82.35,81.18,81.58,621444
2025-11-24,82,83.9,81.99,83.19,3202436
2025-11-25,83.19,86.9,83.19,84.74,5861415
2025-11-26,85.6,86,83,85.85,2828594
2025-11-27,86,87.25,85.6,86.7,3187382
2025-11-28,86.5,86.88,85,85.17,1878754
2025-12-01,85.9,86.35,84.4,85.4,891748
2025-12-02,86,86.85,85.15,86.42,1964547
2025-12-03,86.8,87.39,85.45,85.97,904543
2025-12-04,85.55,87,85.5,86.43,899748
2025-12-05,87.51,90.49,86,89.7,6459147
2025-12-08,90.5,92.42,90.1,92.14,5171225
2025-12-09,92.5,93,88.99,89.25,3323995
2025-12-10,89.25,89.74,88.01,88.15,1112870
2025-12-11,88.15,88.5,87.01,87.2,485090
2025-12-12,87.3,88.92,87,88.06,672527
2025-12-15,88.06,89.44,88.06,88.51,814652
2025-12-16,88.93,91.4,88.7,89.33,2726201
2025-12-17,89.33,89.99,88.25,88.5,1545532
2025-12-18,88.52,89.3,88.01,88.87,1332111
2025-12-19,88.9,89,87.35,87.6,412434
2025-12-22,87.79,87.79,86.54,86.74,433626
2025-12-23,86,87.65,85.5,85.83,787481
2025-12-24,85.99,86.5,84.5,84.92,911035
2025-12-26,85.11,86,84.25,84.43,1087890
2025-12-29,84.8,86.5,84.06,84.88,1615847
2025-12-30,85.11,86.28,84.79,86.03,1232964
2025-12-31,86.15,86.15,84.3,84.6,788464
2026-01-01,85.2,86.9,83.81,86.49,2289685
2026-01-02,87.14,88.5,86.61,87.6,2901139
2026-01-05,87.99,89.25,87.7,87.95,3117894
2026-01-06,88,88.34,86.9,87.45,1163068
2026-01-07,87.89,88.7,86.9,88.04,1994445
2026-01-08,88.49,89.9,87.8,88.37,2569284
2026-01-09,88.51,88.7,87.01,87.79,1066353
2026-01-12,87.7,87.99,85.21,85.81,1637958
2026-01-13,86,86.29,85.2,86.04,740362
2026-01-14,86.29,86.34,84.69,84.82,934189
2026-01-15,84.82,85.69,83.85,84.2,675214
2026-01-16,85,85.35,84.55,85.06,625023
2026-01-19,85.55,85.81,84.65,85.53,2988071
2026-01-20,86,90.35,84.91,89.61,6265211
2026-01-21,90.01,92.48,89,89.5,8178103
2026-01-22,89.89,91.7,88.4,90.56,4310888
2026-01-23,90.6,91.31,89,89.81,1943148
2026-01-26,90.1,90.3,88.5,88.76,1336381
2026-01-27,88.51,88.7,86.67,87.06,1044862
2026-01-28,88,88,86.2,86.65,1337662
2026-01-29,87.2,87.2,84.75,85.24,1116975
2026-01-30,85.26,87.87,84.8,85.87,1483293
2026-02-02,86.7,86.7,84.07,84.67,1099930
2026-02-03,85.01,92.49,85.01,89.93,9928330
2026-02-04,90.21,91.35,89,89.29,2224976
2026-02-06,89.5,89.51,87.03,87.51,1220592
2026-02-09,89.24,89.5,87.05,88.26,2417137
2026-02-10,88.74,89.35,86.96,87.22,1731029
2026-02-11,87.99,93.99,87,92.24,9060535
2026-02-12,93.99,93.99,88.5,91.06,6110288
2026-02-13,91.25,92.34,89.25,91.4,4587408
2026-02-16,90.5,90.88,87.81,88.28,3235226
2026-02-17,88.8,88.8,86.25,87.84,1748299
2026-02-18,88,89.65,88,88.89,1219171
2026-02-19,88.99,88.99,83.21,84.35,912964
2026-02-20,84.35,87.73,78.5,85.98,2838734
2026-02-23,86.04,87,80.25,81.51,1139305
2026-02-24,81.51,82.9,77.6,79.84,1117556
2026-02-25,81,81.1,78.17,80.28,1153486
2026-02-26,80.75,85.44,79.05,84.48,1255126
2026-02-27,83.75,85.61,82.6,84.16,1228265
2026-03-02,76.51,78.99,75.74,75.74,1174841
2026-03-03,71.51,78.5,71.51,77.51,3193520
2026-03-04,76,78.39,75.5,76.99,473082
2026-03-05,76.99,80,76.1,79.18,1363524
2026-03-06,79.4,79.4,77.41,77.93,355960
2026-03-09,73.07,73.07,70.14,70.14,3009983
2026-03-10,74.5,76.47,73,75.73,2643350
2026-03-11,75.89,78.4,75.25,76.05,861347
2026-03-12,75,77.59,74.52,74.95,775900
2026-03-13,74.95,75.6,74,75.05,174337
2026-03-16,75.1,75.1,72,72.45,420929
2026-03-17,74.77,74.77,72.15,73.19,338572
