date,open,high,low,close,volume
2024-05-06,23.74,25.14,23.55,25.13,48443791
2024-05-07,25.38,27.01,25.38,26.6,64150302
2024-05-08,26.6,27,25.55,25.7,29968692
2024-05-09,25.9,27.63,25.4,27.55,40246675
2024-05-10,27.59,29.49,27.55,28.98,33646094
2024-05-13,29.2,29.65,27.59,27.78,27558689
2024-05-14,27.9,28.25,26.91,27.92,19885214
2024-05-15,27.95,28.23,26.8,26.96,11100736
2024-05-16,26.8,26.9,25.75,26.47,28542422
2024-05-17,26.87,27.75,26.3,27.12,20061598
2024-05-20,27.4,27.6,26.25,26.61,8867407
2024-05-21,26.55,27.35,26.26,26.43,10306203
2024-05-22,26.65,26.68,25.08,25.41,13261775
2024-05-23,25.39,25.75,24.98,25.5,6221502
2024-05-24,25.8,26.55,25.65,25.87,10696327
2024-05-27,26.1,26.24,25.26,25.42,4687018
2024-05-29,25.51,25.55,24.7,24.98,8542974
2024-05-30,24.9,25.2,23.9,24.38,12538099
2024-05-31,24.4,25.69,24.4,25.23,13206236
2024-06-03,25.6,26.2,25.6,25.78,14056348
2024-06-04,25.75,25.95,25.03,25.44,6232636
2024-06-05,25.44,25.64,24.9,25.09,6877784
2024-06-06,25.1,25.5,24.4,24.62,4390127
2024-06-07,24.79,24.95,23.49,24.55,8430918
2024-06-10,24.65,24.99,24.01,24.41,3349999
2024-06-11,24.95,25.02,23.7,23.84,4049239
2024-06-12,23.7,24.06,23.51,23.84,2385311
2024-06-13,24.2,25.87,24.1,25.87,16246300
2024-06-14,25.8,25.8,24.7,24.89,8515899
2024-06-20,25,25.49,24.66,25.09,6726438
2024-06-21,25.1,25.64,24.82,25.4,8782827
2024-06-24,25.59,25.59,24.81,24.94,3342253
2024-06-25,25,25.2,24.55,24.78,2871700
2024-06-26,24.7,25.25,24.65,24.7,3516021
2024-06-27,24.74,24.99,24.32,24.71,2229246
2024-06-28,24.52,25.06,24.5,24.71,2226373
2024-07-01,24.71,25.4,24.65,25.03,3440924
2024-07-02,25.05,25.55,24.9,25.03,4937211
2024-07-03,25.2,27.11,25,26.75,34586757
2024-07-04,27.02,27.53,26.31,26.52,26512769
2024-07-05,26.52,26.7,26.05,26.17,2827878
2024-07-08,25.95,26.43,25.82,25.92,2419095
2024-07-09,25.81,26.7,25.81,26.1,8616050
2024-07-10,26.25,26.32,25.33,25.49,5599157
2024-07-11,25.49,26.25,25.12,25.63,8821593
2024-07-12,25.7,25.7,24.8,25.42,7708838
2024-07-15,25.43,27.5,25.43,27.18,25836722
2024-07-18,27.5,29.35,27.15,28.65,47990977
2024-07-19,28.63,28.64,26,26.38,24821611
2024-07-22,26.49,27.4,26.2,26.59,23559106
2024-07-23,26.62,27.35,25.75,26.26,19793659
2024-07-24,26.48,26.71,26,26.37,6186880
2024-07-25,26.25,26.6,25.72,25.91,5755878
2024-07-26,26,26,25.4,25.55,4938638
2024-07-29,25.55,26.9,25.55,26.66,10661910
2024-07-30,26.98,26.98,26.1,26.18,5056160
2024-07-31,26.31,26.32,25.35,25.62,4524299
2024-08-01,25.6,26.08,25.41,25.68,3436893
2024-08-02,26,27.2,25.81,26.81,17306367
2024-08-05,26.5,27,25.65,25.9,7605190
2024-08-06,25.98,26.26,25.51,25.87,4822894
2024-08-07,26,26.49,25.68,25.76,6106043
2024-08-08,25.98,26.19,25.65,26.05,4631282
2024-08-09,26,26.25,25.9,26.01,4180643
2024-08-12,26.01,26.15,25.56,25.63,3501794
2024-08-13,25.51,25.75,25.25,25.42,2409354
2024-08-15,25.45,25.85,25.25,25.36,2433281
2024-08-16,25.38,26.2,25,25.25,8946785
2024-08-19,25.29,25.44,24.75,24.88,3663108
2024-08-20,25,25.28,22.52,24.23,12975742
2024-08-21,24.33,25.25,24.05,24.68,6748624
2024-08-22,24.65,25.5,24.63,24.81,5007971
2024-08-23,24.8,25.13,24.65,24.72,1343774
2024-08-26,24.8,25.1,24.53,24.61,1180670
2024-08-27,25,25.98,24.85,25.42,14583858
2024-08-28,25.51,25.6,24.5,24.78,6488031
2024-08-29,24.8,25.8,24.6,24.85,16213054
2024-08-30,25,25.05,24.15,24.24,5555139
2024-09-02,24.32,24.45,23.41,23.61,5210911
2024-09-03,23.9,24.18,23.51,23.81,3305394
2024-09-04,23.94,24.37,23.82,24.19,6246097
2024-09-05,24.29,24.99,24.15,24.46,8587492
2024-09-06,24.5,26.5,24.4,25.88,32959211
2024-09-09,26,26.09,25.42,25.53,5523442
2024-09-10,25.8,25.8,25.2,25.68,6294036
2024-09-11,25.7,27.49,25.7,26.85,42596524
2024-09-12,26.9,27.38,26.25,27.01,15037880
2024-09-13,28,28.33,26.4,26.69,17831874
2024-09-16,26.74,26.74,25.68,25.78,4864901
2024-09-18,25.8,26.15,25.34,25.91,4118808
2024-09-19,26.18,26.66,25.5,25.73,9531278
2024-09-20,25.98,25.98,25.2,25.62,3133198
2024-09-23,25.62,25.8,24.9,25.13,2898713
2024-09-24,25.26,25.5,24.81,25.09,3171526
2024-09-25,25.4,26,25,25.88,4437485
2024-09-26,26.14,26.28,25.4,25.48,3148175
2024-09-27,25.85,25.85,24.92,25.07,3680328
2024-09-30,25.11,25.2,24.5,25.06,2120140
2024-10-01,25.4,25.66,24.81,25.5,3892829
2024-10-02,25.4,25.5,23.93,24.42,13466673
2024-10-03,24.97,25.25,24.5,24.65,2992147
2024-10-04,24.71,25.51,24.71,25.1,3264277
2024-10-07,25.4,25.75,25.07,25.59,3839033
2024-10-08,25.6,26.15,25.4,25.66,5223221
2024-10-09,25.78,25.79,25.12,25.18,3162724
2024-10-10,25.3,25.64,25.1,25.25,1464951
2024-10-11,25.36,25.7,24.68,25.01,2816402
2024-10-14,25.1,25.34,24.9,25.22,969706
2024-10-15,25.2,26.14,25.01,25.52,7374373
2024-10-16,25.55,25.92,25.46,25.58,2694101
2024-10-17,25.8,26,25,25.08,9036703
2024-10-18,25.14,25.15,24.46,24.75,3614581
2024-10-21,25,25.5,24.75,25.13,1866322
2024-10-22,25.15,25.66,25.11,25.18,3637515
2024-10-23,25.3,25.86,25.3,25.41,5871336
2024-10-24,25.5,25.63,25.15,25.22,3918925
2024-10-25,25.26,25.43,24.81,24.97,7018689
2024-10-28,25.1,25.6,24.86,25,6192894
2024-10-29,24.84,25.27,24.75,24.89,1765988
2024-10-30,25,25.5,24.8,24.9,4732650
2024-10-31,25.05,25.21,24.4,24.56,2272800
2024-11-01,24.98,25.05,24.51,24.98,1612099
2024-11-04,25,25.85,25,25.62,11329117
2024-11-05,25.94,26.44,25.35,26.23,12501420
2024-11-06,26.26,26.5,25.61,25.73,7739368
2024-11-07,25.75,26.13,24.8,25.3,16004873
2024-11-08,25.47,27.1,25.3,26.86,44159539
2024-11-11,27.2,29.35,27.2,29.01,78094188
2024-11-12,29.26,29.3,27.66,27.95,37703615
2024-11-13,28.2,29,27.61,27.83,26996630
2024-11-14,27.98,28.25,27.3,27.51,11248189
2024-11-15,27.6,27.94,26.72,26.91,18169007
2024-11-18,27.05,27.29,26.6,26.72,10180905
2024-11-19,26.6,27.3,26.56,27.1,13384037
2024-11-20,27.29,27.8,26.32,26.69,13262808
2024-11-21,26.69,27.1,26.46,26.65,6026395
2024-11-22,26.66,26.95,25.6,25.71,12595578
2024-11-25,25.65,25.85,25.3,25.68,9222396
2024-11-26,25,25.7,23.7,24.43,11227334
2024-11-27,25,25.86,24.8,25.63,8301349
2024-11-28,25.9,26.5,25.35,26.21,10396877
2024-11-29,26.35,27.55,25.9,26.96,16911320
2024-12-02,27.11,28.35,27.1,27.71,23755524
2024-12-03,27.9,30.48,27.17,30.48,67806935
2024-12-04,31.25,33.18,30.5,32.24,75744156
2024-12-05,32.49,32.68,31.7,32.38,17209268
2024-12-06,32.49,35.35,32.39,34.74,60244426
2024-12-09,35.1,36.75,34.5,35.1,37152308
2024-12-10,35.19,35.24,31.61,32.15,36822105
2024-12-11,32.6,33.94,32.2,33.56,18619222
2024-12-12,33.9,34.35,32.55,32.99,26449978
2024-12-13,33,34.6,32.32,33.62,32798832
2024-12-16,33.99,35.98,33.65,35.12,48395812
2024-12-17,35.35,38.63,34,38.11,107502606
2024-12-18,39.4,40.25,37.45,38.48,50144684
2024-12-19,38.46,41.15,35.13,37.58,57974101
2024-12-20,37.16,39.3,36.63,38.79,23717939
2024-12-23,40,41.7,39.5,40.73,38651653
2024-12-24,41.18,41.2,39.02,39.29,14439266
2024-12-26,39.2,39.8,38,39.16,14673087
2024-12-27,39.5,41.4,39,40.53,18689203
2024-12-30,41,44.58,40.6,44.52,36348761
2024-12-31,44.99,46,43.2,43.85,34233497
2025-01-01,43.5,44.7,42.9,43.37,25573938
2025-01-02,43.41,45.65,43.3,43.5,33998434
2025-01-03,43.83,45.2,43.75,44.19,32625743
2025-01-06,44.5,44.69,40.4,41.53,30582564
2025-01-07,41.25,42.24,38.65,41.7,20370180
2025-01-08,42.24,42.95,40.75,41.17,16675855
2025-01-09,41.8,42.69,40.2,40.87,23144464
2025-01-10,40.75,42.35,40.1,41.74,18336227
2025-01-13,41.89,43.49,41.41,42.86,15210482
2025-01-14,42.85,43.38,41.9,42.8,13185548
2025-01-15,42.8,43.3,42.5,42.69,9189061
2025-01-16,42.69,42.85,41.35,41.54,5116595
2025-01-17,42,43.11,41,42.97,10077670
2025-01-20,43.05,44.25,43,43.14,15550062
2025-01-21,43.05,43.38,40.98,41.42,9312477
2025-01-22,41,41.85,39.8,40.06,11519540
2025-01-23,40.06,41.65,40.06,41.24,10817020
2025-01-24,41.7,42.4,41.12,41.28,8455559
2025-01-27,41.5,42.99,41.2,41.85,22790060
2025-01-28,42.11,42.49,40.3,41.13,14387699
2025-01-29,41.6,41.75,40.53,40.98,10125983
2025-01-30,40.9,41.3,40.45,40.55,9544386
2025-01-31,40.69,41.6,39.45,39.77,13669702
2025-02-03,39.56,39.99,37.6,37.95,9887690
2025-02-04,38.2,39.5,37.32,39.14,9615626
2025-02-06,39.44,39.65,37.48,37.96,6845686
2025-02-07,37.8,38.48,37.5,37.75,3460762
2025-02-10,37.75,40.2,37.15,39.65,10215916
2025-02-11,39.97,40.73,39.18,40.52,9855555
2025-02-12,40.5,41.3,39.9,40.91,9498420
2025-02-13,40.62,41.45,40.02,40.31,4547145
2025-02-14,40.5,40.5,38.04,38.36,5577927
2025-02-17,38.36,38.5,37.5,37.59,3663570
2025-02-18,37.59,39.33,37.59,39.08,4180021
2025-02-19,39.43,39.43,38.2,38.99,5397599
2025-02-20,39.25,41,38.9,40.81,13171433
2025-02-21,41.1,42.4,40.97,41.14,19008743
2025-02-24,41.24,42.94,40.53,42.49,18057806
2025-02-25,43,43.5,40.5,41.47,16330859
2025-02-26,42.9,43.11,41.75,42.08,19406138
2025-02-27,42.3,43.49,42.2,42.55,12890135
2025-02-28,42.48,43,41.52,41.94,6018806
2025-03-03,42,42.35,41.25,41.76,2760674
2025-03-04,41.99,42,40.9,41.86,4132767
2025-03-05,41.9,42.3,40.9,41.1,5015131
2025-03-06,41,41.74,41,41.3,2782773
2025-03-07,41.5,41.98,40.81,41.51,5201167
2025-03-10,41.67,41.71,40.7,40.9,4143218
2025-03-11,40.7,41.96,40.69,41.22,5675138
2025-03-12,41.51,41.95,40.97,41.1,4003740
2025-03-13,40.91,41.8,40.91,41.62,3692176
2025-03-14,41.97,43.1,41.65,42.62,13184225
2025-03-17,42.8,46.36,42.8,45.54,48322821
2025-03-18,45.98,46.1,44.7,44.95,13260442
2025-03-19,45.3,48.63,44.05,48.14,36133139
2025-03-20,49,49.55,48,48.23,19229211
2025-03-21,48.35,48.9,47.4,48.18,9825518
2025-03-24,48.2,48.5,45.4,45.87,28623330
2025-03-25,45.59,47,44.56,45.9,23534658
2025-03-26,47,48.66,46.7,47.48,29179304
2025-03-27,47.51,48.24,47.06,47.98,12020484
2025-04-03,46.89,47,45.4,46.41,15764924
2025-04-04,46.55,47,44.66,44.8,13822818
2025-04-07,44.15,44.15,40.32,42.01,33484190
2025-04-08,42.15,43.1,41.83,42,6288955
2025-04-09,41.9,41.9,40.25,40.78,6014506
2025-04-10,44.5,44.86,43.55,44.86,20124913
2025-04-11,45,47.9,44.12,47.18,40742036
2025-04-14,47.53,47.9,46.22,47.07,17487097
2025-04-15,47.48,47.69,46.7,46.83,9288729
2025-04-16,46.7,46.98,46,46.49,9131993
2025-04-17,46.3,47.39,46.3,47.02,9451990
2025-04-18,47.44,47.75,46.32,46.6,10998433
2025-04-21,46.64,48.29,46.49,47.89,21655133
2025-04-22,47.75,49.47,47.15,47.84,25809875
2025-04-23,47.84,48,45.8,45.9,13510520
2025-04-24,44.85,46.55,43.1,45.02,10173339
2025-04-25,45.03,45.68,43.45,44.31,10853651
2025-04-28,44.99,45,41.5,41.9,18055841
2025-04-29,41.28,43.8,41.28,43.2,10399364
2025-04-30,42.9,42.9,40.6,41.5,5852722
2025-05-02,42.49,42.98,42,42.5,7351520
2025-05-05,42.51,44.19,41.95,43.89,8100828
2025-05-06,44.1,44.49,42.93,43.1,6642391
2025-05-07,40,42.4,39.51,40.61,7889071
2025-05-08,41.49,41.8,36.55,37.01,11321432
2025-05-09,36.1,40.7,35.5,40.22,8894585
2025-05-12,44.24,44.24,43.6,44.24,11745896
2025-05-13,45.5,45.5,43.5,45.3,7907644
2025-05-14,45.4,46.41,44.8,46.13,7233596
2025-05-15,46.5,47.2,46.03,46.96,7932741
2025-05-16,47,47.65,45.06,45.34,18192785
2025-05-19,45.34,45.7,44.1,44.67,3306103
2025-05-20,44.95,45.44,44.3,44.52,4288693
2025-05-21,44.74,45.05,44.2,44.95,4879479
2025-05-22,44.87,45.44,43.9,44.04,3691613
2025-05-23,44.07,44.39,43.49,43.67,3130907
2025-05-26,43.89,43.89,43,43.31,1777657
2025-05-27,43.4,44.49,42.8,44.04,4901239
2025-05-29,44.06,45.12,43.85,44.59,7039037
2025-05-30,44.75,44.91,43.92,44.03,3956813
2025-06-02,44.03,44.22,43.2,43.34,2504705
2025-06-03,43.33,44.2,43.21,44.01,4164538
2025-06-04,44.2,44.35,43.61,43.89,8487157
2025-06-05,44,44,43.3,43.42,4066587
2025-06-10,43.74,43.74,43,43.18,2498052
2025-06-11,43.18,44.44,43,43.85,7783307
2025-06-12,43.99,44.74,43.04,43.22,9402389
2025-06-13,43.04,43.04,40.81,41.46,9533520
2025-06-16,41,42,41,41.44,2582396
2025-06-17,41.5,41.85,41,41.15,3347396
2025-06-18,41.2,41.24,40.29,40.49,2346152
2025-06-19,40.65,40.95,39,39.32,3331063
2025-06-20,39.49,39.97,38.71,38.87,4683714
2025-06-23,38,38.25,34.98,34.99,9075237
2025-06-24,37.9,38.49,37.51,38.49,11359856
2025-06-25,39,40.75,38.8,40.18,12322695
2025-06-26,40.32,40.4,39.2,39.29,6542347
2025-06-27,39.38,40.29,39.1,39.95,5009159
2025-06-30,40,41.65,39.6,40.96,13334348
2025-07-01,41.19,42.06,40.89,41.16,10954870
2025-07-02,41.49,41.7,40.95,41.07,4132824
2025-07-03,41.25,41.6,40.5,40.96,6324913
2025-07-04,41,41.8,40.92,41.28,6236580
2025-07-07,41.95,44,41.89,43.3,30160849
2025-07-08,43.8,43.8,42.75,42.88,10019854
2025-07-09,42.8,43,41.7,41.97,7404043
2025-07-10,42.12,42.85,41.9,42.18,4794280
2025-07-11,42.25,43.8,42,43.46,16414076
2025-07-14,43.8,44.7,43.01,43.25,15372669
2025-07-15,43.25,43.4,41.6,41.79,7197237
2025-07-16,41.82,42.1,41.24,41.72,2830898
2025-07-17,41.72,42.5,41.7,42.05,4966135
2025-07-18,42.16,42.4,40.86,40.96,3918643
2025-07-21,41,41.45,40.58,41,2389913
2025-07-22,41.2,41.44,40.76,41.15,2903960
2025-07-23,41.21,41.4,40.7,40.94,3094539
2025-07-24,41.19,41.25,40.65,40.73,1988665
2025-07-25,40.5,40.86,40,40.47,2857110
2025-07-28,40.99,41.56,40.5,40.93,3889165
2025-07-29,41.01,41.9,40.45,40.55,4768988
2025-07-30,40.55,41.4,39.8,40.35,6458991
2025-07-31,41.4,41.85,41,41.55,5119137
2025-08-01,41.59,41.8,40.9,41.02,2290109
2025-08-04,41.2,41.4,40.8,40.99,1099141
2025-08-05,41.1,42.75,40.9,42.49,13296615
2025-08-06,43.01,43.74,42.7,42.77,13202983
2025-08-07,42.77,43,42,42.05,3704096
2025-08-08,42.05,42.16,41.26,41.51,3097821
2025-08-11,41.6,42.18,41.6,41.95,2807697
2025-08-12,42,42.8,41.9,42.11,3287528
2025-08-13,42.5,42.61,42.05,42.47,3048521
2025-08-15,42.99,43,42.3,42.57,4081173
2025-08-18,42.81,43.28,42.61,42.84,4205620
2025-08-19,42.7,43.2,42.06,42.92,2970629
2025-08-20,42.89,43,42.2,42.33,1895329
2025-08-21,42.33,46.2,42.33,45.36,57228568
2025-08-22,45.68,45.74,43.79,44,12697697
2025-08-25,44.2,44.45,43.5,43.66,4878122
2025-08-26,43.5,44.4,43.5,43.7,5179573
2025-08-27,43.55,45.45,43.11,45.06,25629784
2025-08-28,45.3,47.3,45.21,46.83,51186186
2025-08-29,46.88,48.6,46.11,47.76,26010662
2025-09-01,48.17,52.54,47.85,52.54,47549831
2025-09-02,53.39,55.15,51.75,52.47,52716329
2025-09-03,52.5,53.5,51.5,51.85,21361917
2025-09-04,52,53,51.6,52.61,16622368
2025-09-05,53,53.99,52.9,53.26,21442342
2025-09-08,53.59,58.1,53.5,57.09,37534246
2025-09-09,57.41,57.99,55.25,55.58,12780069
2025-09-10,55.6,56.66,54.35,54.84,15709740
2025-09-11,55,57,55,56.23,26979469
2025-09-12,56.4,56.5,54.35,54.52,13519913
2025-09-15,54.76,55.25,53.7,54.78,5229961
2025-09-16,55.25,56.49,55.25,55.73,15136932
2025-09-17,56.12,56.8,55.11,55.51,7916608
2025-09-18,56.02,56.4,55.4,55.59,8403250
2025-09-19,55.99,57.15,54.8,55.14,16515609
2025-09-22,55.25,55.51,54.07,54.29,8370729
2025-09-23,54.8,55.15,54.49,54.73,7470324
2025-09-24,54.73,55.2,54.15,54.4,3876226
2025-09-25,54.9,55.7,54.12,54.37,6359839
2025-09-26,54.5,55.7,54.4,54.93,12327690
2025-09-29,55.01,57.19,54.7,55.08,56314905
2025-09-30,56.25,59.1,56,56.68,110391976
2025-10-01,57.25,60.5,55.82,59.31,132355135
2025-10-02,60.99,61.79,59.05,59.93,84833402
2025-10-03,60.8,61.09,59.05,59.3,42819922
2025-10-06,59.61,59.61,56.8,58.26,19206873
2025-10-07,58.65,58.7,55.56,56.18,17433839
2025-10-08,56.14,56.4,54.55,54.87,11431726
2025-10-09,54.9,56.25,54.9,55.12,13211652
2025-10-10,55.2,55.9,53.5,53.8,15233459
2025-10-13,53.1,54.5,52,52.38,18363067
2025-10-14,54,57.55,53.65,57.16,30799734
2025-10-15,57.16,57.78,55.7,56.16,13228426
2025-10-16,56.25,57,55.12,55.39,7353978
2025-10-17,55.68,55.95,54.7,55.33,5022305
2025-10-20,55.79,57.94,55.4,57.55,20408365
2025-10-21,57.98,58.67,56.85,57.09,16564148
2025-10-22,57.15,57.9,56.6,56.76,6304381
2025-10-23,56.51,56.94,54.7,55.27,7015002
2025-10-24,55.55,56.2,54.3,54.6,4648401
2025-10-27,54.7,54.75,52.11,53.11,5168514
2025-10-28,53.5,54.2,50.65,51.42,7850505
2025-10-29,51.4,51.95,47.75,47.94,37864718
2025-10-30,48.46,51,46.21,48.57,44450860
2025-10-31,49.51,53.43,49.51,53.08,39587850
2025-11-03,53.26,54.38,52.5,53.6,20119027
2025-11-04,53.61,53.82,51.6,52.82,20452373
2025-11-05,53.5,54.35,52.72,54.06,25443819
2025-11-06,54.7,54.75,53.4,54.14,14884453
2025-11-07,54.14,54.75,53.73,53.93,10620798
2025-11-10,54.7,55.25,53.95,54.72,13347444
2025-11-11,54.45,54.45,51.51,51.75,19826124
2025-11-12,51.51,52.9,51.4,52.43,14285382
2025-11-13,52.6,53.25,52.25,52.56,5935153
2025-11-14,53.25,53.25,52.7,53.02,4799084
2025-11-17,53.25,53.55,52.69,53.26,6531598
2025-11-18,53.37,53.45,52.6,52.97,4402903
2025-11-19,53.2,54.05,53,53.1,13847934
2025-11-20,53.9,53.9,52.7,52.83,3416358
2025-11-21,53,53.19,51.85,51.97,5423526
2025-11-24,51.99,52.29,51.8,52.21,2765743
2025-11-25,52.39,52.39,51.8,52.01,4097389
2025-11-26,52.19,52.34,51.4,52.03,5084526
2025-11-27,52.1,52.44,51.8,52.18,2508054
2025-11-28,52.24,53.48,52.09,53.09,11456626
2025-12-01,53.25,54.05,52.8,53.87,15821068
2025-12-02,54.11,54.5,53.2,53.47,6505516
2025-12-03,53.67,53.76,52.5,52.81,3894577
2025-12-04,53,54,52.6,53.18,5685778
2025-12-05,53.5,53.9,52.9,53.05,3660276
2025-12-08,53.17,54.5,53.17,54.36,10005248
2025-12-09,54.94,56.21,54.7,55.75,18488130
2025-12-10,55.85,56.7,55.31,55.64,16628466
2025-12-11,55.68,55.68,54.74,54.96,5207058
2025-12-12,54.96,55.15,54.55,54.67,3058728
2025-12-15,54.8,55.5,54.26,54.76,5499453
2025-12-16,55,56.48,54.7,55.33,10665192
2025-12-17,55.1,56.5,55.1,56.15,8957430
2025-12-18,56.3,56.6,55.3,55.42,5629073
2025-12-19,55.5,55.94,54.41,54.57,3088443
2025-12-22,54.89,54.9,54.25,54.47,3337804
2025-12-23,54.86,55.1,54.01,54.49,2053669
2025-12-24,54.25,54.96,54.1,54.51,3119768
2025-12-26,54.51,55.41,54.3,54.57,8318390
2025-12-29,54.6,55.99,54.6,55.76,11803119
2025-12-30,55.76,56.49,55.76,56.13,9252959
2025-12-31,56.13,57.98,56,57.34,33089548
2026-01-01,57.6,57.93,56.8,56.95,6790929
2026-01-02,57.3,58.5,56.8,57.53,19287567
2026-01-05,58,60.42,57.85,59.06,36512524
2026-01-06,59.25,59.7,58.01,58.58,9957397
2026-01-07,58.83,59.3,58.3,58.99,8738108
2026-01-08,59.25,64.6,59.05,62.95,76297603
2026-01-09,63.1,63.31,60.81,61.81,29385239
2026-01-12,61.89,62.51,61,61.05,10137587
2026-01-13,61.49,62.69,60.6,62.3,21999301
2026-01-14,62.55,64.19,62.4,63.04,26691881
2026-01-15,63.45,63.55,60.85,61.56,10296544
2026-01-16,62.1,63,61.9,62.69,9509421
2026-01-19,63.05,64.05,62.39,62.73,35774076
2026-01-20,63.01,63.25,61.9,62.08,11555954
2026-01-21,62,62.35,60.3,61.25,12933196
2026-01-22,61.51,62.44,61.03,61.79,14499321
2026-01-23,61.9,61.91,60.6,60.76,3901514
2026-01-26,60.75,61.28,59.1,59.37,13864995
2026-01-27,59.2,59.2,57.44,57.58,10831260
2026-01-28,58.03,58.05,57,57.21,3876103
2026-01-29,57.35,57.6,56.01,56.24,10879370
2026-01-30,56.7,57.39,55.85,56.19,5456896
2026-02-02,56.19,56.95,56.01,56.57,2355002
2026-02-03,56.94,57.9,56.78,57.69,4535682
2026-02-04,58,58,57.03,57.3,2761243
2026-02-06,57.69,57.69,55.1,55.78,3735972
2026-02-09,55.9,56.63,55.85,56.48,3039201
2026-02-10,56.9,56.9,55.4,55.58,2046601
2026-02-11,56,56,54.55,54.88,3227346
2026-02-12,55,55.3,52.25,53.26,6829731
2026-02-13,53.02,55.04,52.31,53.94,4712312
2026-02-16,54.79,54.79,52.3,52.75,3739573
2026-02-17,52.8,53.55,51.35,51.72,3492287
2026-02-18,52.07,54.54,52.07,54.02,6021194
2026-02-19,54.04,54.04,48.62,49.15,5996864
2026-02-20,49.15,50.48,46.51,48.88,6802723
2026-02-23,48.5,51.5,47.05,47.97,8901909
2026-02-24,48,50.15,44.8,48.9,11359436
2026-02-25,50,50,47,48.19,3599664
2026-02-26,47.98,49.49,47.25,49.19,5216300
2026-02-27,48.99,49.01,47.8,48.04,2142133
2026-03-02,43.24,43.99,43.24,43.24,8475404
