date,open,high,low,close,volume
2025-01-06,2.8,3.25,2.5,2.91,4502165
2025-01-07,2.7,2.96,2.55,2.89,943095
2025-01-08,2.99,3.58,2.88,3.21,3502748
2025-01-09,3.48,3.49,2.97,3.03,461781
2025-01-10,3.43,3.63,3,3.24,850285
2025-01-13,3.39,3.39,3.05,3.13,233862
2025-01-14,3.1,3.55,3,3.37,1237940
2025-01-15,3.21,3.28,3.03,3.07,284796
2025-01-16,3.24,3.24,3.05,3.07,99310
2025-01-17,3,3.18,2.9,2.96,211126
2025-01-20,2.85,3.15,2.85,3.03,262516
2025-01-21,3.2,3.2,2.8,2.85,305832
2025-01-22,2.83,2.94,2.7,2.78,219347
2025-01-23,2.99,2.99,2.36,2.61,62246
2025-01-24,2.91,2.91,2.43,2.65,103044
2025-01-27,2.49,2.85,2.49,2.57,102072
2025-01-28,2.63,2.83,2.51,2.57,214928
2025-01-29,2.55,2.79,2.21,2.29,904817
2025-01-30,2.44,2.6,2.27,2.52,517073
2025-01-31,2.59,2.59,2.35,2.38,54470
2025-02-03,2.57,2.57,2.26,2.29,78669
2025-02-04,2.29,2.43,2.25,2.25,68820
2025-02-06,2.25,2.48,2.19,2.2,108165
2025-02-07,2.55,2.55,2.05,2.06,88563
2025-02-10,1.86,2.15,1.86,2.1,51258
2025-02-11,2.4,2.4,2.15,2.27,32609
2025-02-12,2.45,2.45,2,2.09,154825
2025-02-13,2.04,2.24,2.04,2.09,142537
2025-02-14,2,2.2,2,2.05,12304
2025-02-17,2.23,2.23,2.02,2.06,7066
2025-02-18,2.1,2.1,1.96,1.99,392129
2025-02-19,1.63,2.18,1.63,1.99,69181
2025-02-20,1.84,2.12,1.84,2.05,160050
2025-02-21,2.15,2.18,2,2.01,60571
2025-02-24,2.15,2.15,1.87,2.01,28454
2025-02-25,1.91,2.08,1.91,2,19682
2025-02-26,1.91,2.12,1.91,2.08,29228
2025-02-27,2,2.05,1.96,2.03,155494
2025-02-28,2.05,2.05,1.81,1.88,48973
2025-03-03,1.84,1.99,1.84,1.87,20713
2025-03-04,1.71,1.98,1.71,1.89,32170
2025-03-05,1.88,1.97,1.77,1.8,140339
2025-03-06,1.81,1.88,1.75,1.84,41266
2025-03-07,1.81,1.99,1.81,1.92,12955
2025-03-10,1.96,1.96,1.83,1.91,830
2025-03-11,2.1,2.1,1.82,1.85,8212
2025-03-12,2,2.19,1.85,2.1,56602
2025-03-13,2.1,2.28,1.95,2.13,237022
2025-03-14,2.19,2.19,2.05,2.06,8894
2025-03-17,2.06,2.06,2,2,25309
2025-03-18,2.06,2.1,1.97,2,26790
2025-03-19,1.95,2,1.77,1.88,143046
2025-03-20,1.91,1.99,1.91,1.93,55562
2025-03-21,1.88,2.04,1.88,2,4675
2025-03-24,2.1,2.1,1.92,1.92,11000
2025-03-25,2.09,2.09,1.88,1.89,196530
2025-03-26,1.98,1.98,1.85,1.87,132064
2025-03-27,1.88,1.95,1.86,1.86,40805
2025-04-03,1.85,2.86,1.77,2.69,2208849
2025-04-04,2.99,3.3,2.6,2.69,2606814
2025-04-07,2.53,2.75,2.3,2.57,510312
2025-04-08,2.69,2.69,2.32,2.42,413665
2025-04-09,2.35,2.5,2.13,2.21,325305
2025-04-10,2.25,2.4,2.25,2.33,186288
2025-04-11,2.25,2.3,2.2,2.2,23866
2025-04-14,2.11,2.25,2.11,2.15,62006
2025-04-15,2.35,2.98,2.11,2.73,819437
2025-04-16,2.74,2.93,2.5,2.56,551839
2025-04-17,2.5,2.58,2.37,2.45,84091
2025-04-18,2.36,3.45,2.3,3.44,6024901
2025-04-21,3.45,4.2,3.45,3.71,3169148
2025-04-22,3.78,3.8,3.33,3.41,525806
2025-04-23,3.66,3.66,2.99,3.01,980545
2025-04-24,2.85,3,2.39,2.64,4735495
2025-04-25,2.95,3.6,2.61,3.14,3752604
2025-04-28,3.2,3.27,2.95,3.03,1426232
2025-04-29,2.98,3.3,2.8,3.21,708923
2025-04-30,3.29,3.85,3.06,3.37,2613495
2025-05-02,3.26,3.7,3.1,3.23,612561
2025-05-05,3.34,3.7,3.34,3.57,657334
